m_date,m_close_dividend_and_split_adjusted,m_volume,c_log_returns_dividend_and_split_adjusted,c_annualized_volatility_252d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_252d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_momentum_12_1,c_momentum_6_1,c_absolute_momentum,c_trend_score
2010-02-22,109.06999969482422,10742800,-0.003660675124824127,0.19296164836061236,0.22444374485233945,98.43087296258835,109.89825391012525,0.09940206423806619,0.16624131505762896,0.11523513590385148,0.10808729428092738
2010-02-23,107.88999938964844,13629600,-0.010877691236587123,0.19328967432481853,0.2253993320585827,98.47119040716262,109.82825385199652,0.09724153578989525,0.14533719106969833,0.10395984532619007,0.0956504023515969
2010-02-24,107.36000061035156,17207400,-0.0049245049976189585,0.19075083209108964,0.22518897238362,98.52130944388253,109.73968239436074,0.13444277437729424,0.16377630078659244,0.1333262620695721,0.08971349666747505
2010-02-25,108.30999755859375,23400400,0.008809784398268496,0.19013573296277927,0.22456838902360987,98.58146815829807,109.64476170615545,0.15577535772589068,0.16066400673265369,0.16274821024563368,0.09868517462809553
2010-02-26,109.43000030517578,13033900,0.010287614912394953,0.1903756520782889,0.22548421522065262,98.64642848665753,109.56063467358786,0.14868565715447524,0.15210726749014802,0.17590805046255142,0.10931538002895656
2010-03-01,109.43000030517578,12830900,0.0,0.19030314864569828,0.22280279617680515,98.71309516543434,109.4465076507084,0.15366206241592129,0.1465628940433752,0.18136676616535152,0.1085661950096982
2010-03-02,111.0199966430664,20102200,0.01442525680569016,0.18982005315627942,0.2234469616628505,98.79281737312438,109.38238065204924,0.1731852962157827,0.1349455608784198,0.22093914297223516,0.12376587281403224
2010-03-03,111.62999725341797,16222100,0.0054794713974865225,0.18957681841086518,0.22349471116310865,98.8784919617668,109.31872982449002,0.209510020893926,0.1649097089502929,0.2397822758592114,0.12896136499110217
2010-03-04,110.83000183105469,12944800,-0.007192294113451878,0.1893285756083556,0.22163310174054895,98.96515864417667,109.21476164318267,0.22984309062971353,0.16472039623903778,0.24542088427419628,0.11988909379246646
2010-03-05,110.80999755859375,11091400,-0.0001805113929827648,0.18653557714939625,0.21920453884135446,99.03984118264819,109.08190445672898,0.18517622688065782,0.13257956710896535,0.20458745659169675,0.11884264186408748
2010-03-08,109.87999725341797,12753800,-0.008428164684993255,0.1867430872109472,0.21961474200861653,99.1096427554176,108.94190446157305,0.13780192830016835,0.07464398545370554,0.1905948224444236,0.10867110604544719
2010-03-09,109.72000122070312,12650800,-0.0014571590358533955,0.18572683272397603,0.20289188861287924,99.18563482496474,108.87793622698102,0.16329194227910482,0.07684046852159687,0.21143868378497155,0.10620858972500037
2010-03-10,108.47000122070312,21982100,-0.011458028889065516,0.18400713114029407,0.2038138593627732,99.26630943540543,108.80428544301836,0.18807601770779114,0.07073235099758746,0.23065579727519636,0.09271717501784146
2010-03-11,108.5999984741211,9513300,0.0011977451434267712,0.18365410524615064,0.20029604837888526,99.34321418641106,108.76698387993707,0.18695310397612985,0.08840224857566215,0.2172158371246573,0.09317983481327956
2010-03-12,107.94999694824219,11849000,-0.006003264758673447,0.18266811984755976,0.20061287685135504,99.41007925972106,108.72111087375217,0.1580400094975265,0.07799144472195896,0.1849615670290894,0.08590595392454667
2010-03-15,108.36000061035156,7698600,0.0037908941588112085,0.1826884524757135,0.20078925602644376,99.47777766273136,108.68206326923674,0.1753750745958922,0.08550180531910323,0.18685648399072297,0.08928851404114015
2010-03-16,110.4000015258789,17749300,0.018651124814839434,0.18346325872981648,0.20248862012089544,99.55555543445405,108.69920615544395,0.18446886681446872,0.09560049455817077,0.21585900677722125,0.10892858810440452
2010-03-17,109.58999633789062,13784300,-0.007364051605517102,0.18341389333176505,0.20233778286027235,99.6331347813682,108.6888886709062,0.21739939999700786,0.10836265578527238,0.21712566885360718,0.09993524321373054
2010-03-18,110.33999633789062,13848400,0.006820378596121279,0.18058760744842284,0.20280906115401443,99.70158716232058,108.69095211937314,0.1753274680951129,0.09441679424012306,0.18530455127946643,0.10670250573092717
2010-03-19,108.27999877929688,24329100,-0.018846021182444456,0.1811810753289108,0.20466395343410204,99.75686494130937,108.63841247558594,0.1630991620622414,0.10545138506427032,0.14764176502871473,0.08543907071460169
2010-03-22,107.75,11579400,-0.004906724488664302,0.18105676108350816,0.18951087938159228,99.81305543203203,108.6449204702226,0.16701033887965466,0.10773601658481069,0.15129826067079977,0.07951810044902045
2010-03-23,108.31999969482422,11274400,0.005276077362753657,0.18032703269100084,0.18741774500210667,99.87749986799936,108.63492051381914,0.18324466659909455,0.10813698311507514,0.17636834861891226,0.08452854584849119
2010-03-24,106.30000305175781,14236700,-0.018824492289792633,0.1809108869208259,0.18753733758487381,99.93841259063237,108.62460315038287,0.1835113229549835,0.08125676311602359,0.16877412444830542,0.06365510814329006
2010-03-25,106.77999877929688,16866700,0.004505317583276473,0.1806378107825045,0.18717707392944216,99.9971427311973,108.63428569975353,0.16630689035133328,0.08584353074670148,0.16090448882602293,0.0678304985806704
2010-03-26,108.58999633789062,17433600,0.016808656864527635,0.18136027536396324,0.19002799276526067,100.06325382656522,108.66666654556516,0.17863964025490064,0.11058749858821426,0.1812248012336497,0.08521352429838429
2010-03-29,108.75,11527000,0.0014723814641710547,0.18079736606200714,0.18705226072637812,100.13492048354377,108.67285701206752,0.2053539158085549,0.127348041483762,0.1991398949433496,0.08603471670876336
2010-03-30,107.97000122070312,9817700,-0.007198247903797274,0.18076705870316642,0.18757840093513534,100.20630936395554,108.66365063379682,0.21327514128927383,0.12586115150709565,0.19993328731503412,0.07747707610455319
2010-03-31,108.94999694824219,14006800,0.009035611315005328,0.18093964686606798,0.1873523184466172,100.28039665827676,108.68714262947204,0.22544633282474458,0.13688398762927056,0.20680104587270698,0.08645358992255117
2010-04-01,110.26000213623047,11370500,0.011952199156018703,0.1811306092908512,0.18849346532691774,100.35670619540744,108.73999980139354,0.22352172160318862,0.12770009721929187,0.2112490784884764,0.09868095831622886
2010-04-05,110.88999938964844,8207900,0.005697480924987118,0.17936832024850075,0.1886843174913814,100.444364911034,108.79682522728329,0.24821986384428207,0.1322607780341074,0.24876121147220331,0.10399423091446083
2010-04-06,111.02999877929688,10322300,0.0012617106108131124,0.17876854745415557,0.18311478949930135,100.53738079373798,108.81634896899027,0.26562510543588624,0.1267123383471458,0.26761049687664307,0.10436534056009973
2010-04-07,112.48999786376953,19139500,0.013063885742510774,0.1769867449295271,0.1849016882571248,100.64539667159792,108.86063469780817,0.2954681324978481,0.10317526185123849,0.31922132393934466,0.11768646737833514
2010-04-08,112.6500015258789,12445400,0.001421370609229975,0.17625729951335445,0.18205037933046703,100.74821414644757,108.87872992621527,0.272004493650299,0.07468403298124304,0.2987088344503146,0.11813397865426087
2010-04-09,113.63999938964844,16427800,0.008749871191504223,0.1764071357625695,0.1823810942848145,100.85547604636541,108.92349182613312,0.264425726206281,0.06253635315405903,0.3120886570697734,0.12676082493929938
2010-04-12,113.01000213623047,11118900,-0.00555922233998455,0.1764735743246922,0.18252618095220144,100.96142844548301,108.94952356247674,0.26874231006852534,0.049801366387677515,0.30935007916679336,0.11933838373982031
2010-04-13,112.69000244140625,11261100,-0.0028356216460236707,0.17569236480087616,0.1807035859478681,101.05988084702264,108.94698394290985,0.2384075941310808,0.05187064560020915,0.28231686348878826,0.11508148928048384
2010-04-14,113.02999877929688,10572100,0.003012551773767293,0.17557077377977798,0.17561888287232297,101.16170622810485,108.98730141775948,0.2505963661724948,0.04834752048334656,0.2936934328266194,0.11732001163000122
2010-04-15,113.6500015258789,10952100,0.005470304321850955,0.17562654725058435,0.17495908429083573,101.26547607542976,109.02079349093967,0.2694187549055367,0.060624890190561054,0.29885716029575904,0.12229760754024666
2010-04-16,111.23999786376953,24572600,-0.021433553562709227,0.17586365599534323,0.1800534340514219,101.36638877505348,109.00825379386781,0.2812962857818453,0.05271116946367682,0.2963524184674564,0.09740515774540418
2010-04-19,111.1500015258789,7993700,-0.0008093560236553409,0.17569333932999318,0.1788203136251573,101.46928560166131,109.01285698300316,0.29693030361178585,0.07325399846692093,0.3042712970400241,0.09540538170556605
2010-04-20,111.45999908447266,7019800,0.0027851197891251185,0.17465934538371328,0.17850895711867854,101.56654751490034,109.01190464080327,0.2525178683772096,0.05087979048520408,0.2818861759227005,0.09740856425311592
2010-04-21,112.30999755859375,6842900,0.007597109309406448,0.17477609206632752,0.1726654198303132,101.66742052350726,109.06539662679036,0.2502336216847829,0.035200646228936705,0.29255378464156956,0.10468030938805753
2010-04-22,111.83999633789062,9598900,-0.004193637495525288,0.17479210416974453,0.17023768284028093,101.7644840119377,109.13634890601749,0.24743047867771373,0.04891929432505049,0.27992675501618747,0.09900814045075883
2010-04-23,113.19000244140625,12505800,0.011998598472109824,0.17448197139238425,0.17165818295750337,101.86126972380139,109.23190452938988,0.20984559653782098,0.026171426027058242,0.2746621458496181,0.11121727373242962
2010-04-26,112.75,8335400,-0.0038948658306392175,0.174296268826536,0.17186955863976058,101.95265860784622,109.31555526975602,0.20077809664679047,0.029059867808731266,0.2566874550374241,0.10590544218846712
2010-04-27,114.62999725341797,25057100,0.016536547783718297,0.1747667141250241,0.1747419054072287,102.05432525513665,109.42777748713418,0.23221069105361436,0.05202117192619182,0.2878327660073068,0.12322527209740537
2010-04-28,114.30999755859375,26891900,-0.002795491486585349,0.17413660299153086,0.17358310578075545,102.15972207084535,109.55126953125,0.2515516205238726,0.07110014048492075,0.30267803485576916,0.11893410868250477
2010-04-29,114.27999877929688,10374300,-0.00026246799903482677,0.17405257276343777,0.17357590263025427,102.26269824921138,109.67507898239862,0.23534249389350936,0.0636000871875706,0.2937846304800913,0.11751401768022648
2010-04-30,115.36000061035156,13403100,0.00940611214659533,0.17375518365575787,0.17391703865790267,102.37416651892283,109.82428535582527,0.2630403368230585,0.08640535478524392,0.32187469975704297,0.12684678696776913
2010-05-03,115.7300033569336,13570800,0.003202242039102839,0.17370127768589877,0.16867903530702935,102.4883728935605,109.94142829047308,0.28138488712730814,0.07737411007336159,0.33099490993453373,0.12920129463978533
2010-05-04,114.87000274658203,21512100,-0.007458842798920333,0.17295652436502118,0.1690568079928104,102.59246020846896,110.03253948877729,0.26002465048726897,0.08446360376649675,0.29591610489109255,0.11967295172730015
2010-05-05,115.08999633789062,21616700,0.0019133210932084476,0.17287248012110704,0.16879201505091979,102.69896813044473,110.13396805051774,0.26756926374041035,0.07060023234180868,0.30413593584012033,0.12065387250733851
2010-05-06,118.48999786376953,50546300,0.029114151638993547,0.17462167301127904,0.15617824443532743,102.81384907071552,110.35809495713976,0.269981074058639,0.059662101861027494,0.3233191495670613,0.15247117907502844
2010-05-07,118.2699966430664,34272700,-0.0018584329204847005,0.17463274177821037,0.15635668726113008,102.92825380961101,110.57380918472532,0.2724499317639364,0.05440604292408535,0.3223389245829593,0.14905278449426926
2010-05-10,117.56999969482422,28433800,-0.005936219595425441,0.17470444553390507,0.1563159713819903,103.03773792206295,110.78857107011099,0.27204074579711457,0.06440753195100779,0.30662364201573045,0.1410382454606426
2010-05-11,120.66000366210938,36731800,0.025942805079309364,0.17641240436176397,0.1620526532334854,103.16063475230384,111.03063456217448,0.2776073469153324,0.05545685228525432,0.3453004836401423,0.16963223376652145
2010-05-12,121.4000015258789,32703600,0.006114187831152085,0.17619559040345537,0.16193348106806932,103.28246016729446,111.28904724121094,0.2611868870548937,0.04480832267032886,0.3384785624100475,0.17541740707219877
2010-05-13,120.55999755859375,22340400,-0.006943357126726535,0.17635305150458855,0.1593674120043906,103.39940461658296,111.5022218492296,0.2569067378306591,0.04566024286826975,0.32352620930389153,0.16596413688883677
2010-05-14,120.37000274658203,34643200,-0.0015771788582184835,0.1763647015545459,0.1594252311997855,103.51583320375472,111.71380917988127,0.26318245936235707,0.03913754922957979,0.32231137384083985,0.16281731036886415
2010-05-17,119.36000061035156,27898000,-0.008426213640485862,0.1765612073386358,0.15433914982957758,103.62619033692376,111.86841232057601,0.23077304424224487,0.0300450478956511,0.30376839575714,0.15183237193485424
2010-05-18,119.48999786376953,26595300,0.001088526414774818,0.17598986379279014,0.15404072427511978,103.74178556411985,112.03095196920728,0.24734342124687525,0.01381266164880568,0.32237712546098485,0.1518020170369649
2010-05-19,116.62999725341797,34412400,-0.024226160830335432,0.1777149087932111,0.16195456035314207,103.84365063621884,112.13650742788164,0.23582760692759352,-0.00159350914354639,0.282211944011852,0.12313075030453019
2010-05-20,115.83999633789062,28908200,-0.006796610129532807,0.1773963958363565,0.1623120572618651,103.93726173279778,112.23761846148778,0.22428726666000798,0.0031319345203570936,0.25571811748390916,0.11451845475487349
2010-05-21,115.22000122070312,20098300,-0.005366542125113491,0.1767496599238666,0.16254247445609923,104.02206333099849,112.33523753332713,0.19748202560068706,-0.003762981796743503,0.22770381559968556,0.10764964211556508
2010-05-24,116.83999633789062,14300500,0.013962091277818433,0.17722264103524057,0.16283685745836557,104.11210299295092,112.47730097695002,0.20875173750694564,0.008180755370894577,0.24099834778839546,0.12225181298855776
2010-05-25,117.36000061035156,21232700,0.004440692858806834,0.17718715669176915,0.162466811942902,104.20575378054664,112.63603113568018,0.21081953925903907,-0.0017511161005276943,0.25170646263244545,0.12623340221219706
2010-05-26,118.47000122070312,13153500,0.009413635235164157,0.17734101661836482,0.16258299178216262,104.30503951178656,112.79730103507875,0.2342376926654277,0.0030745114445858146,0.2677368120869861,0.13580323419863055
2010-05-27,118.69000244140625,10418500,0.0018552983674487234,0.17718458719739216,0.16158595413571483,104.4020633394756,112.94428519597129,0.22112712608898843,-0.003801090440677557,0.25944402729062976,0.13685494946083326
2010-05-28,118.87999725341797,11579400,0.0015994852276123958,0.17608233953079447,0.16156574302133886,104.49206334068661,113.0942851475307,0.19550684673165075,-0.020872866994468442,0.2357588464101319,0.13769403582184842
2010-06-01,119.91000366210938,12207800,0.00862693406619541,0.17615926926593975,0.16006252272651217,104.58801572285002,113.23539637005518,0.2131436169396541,0.002710200859436407,0.2525853907580007,0.14649850495167072
2010-06-02,119.77999877929688,10339300,-0.0010847752867185415,0.1760782691523565,0.159891287914933,104.68095222352044,113.36476147364057,0.20805167989933393,0.0008055489038554242,0.24304688688876364,0.14423871998733961
2010-06-03,117.95999908447266,13855200,-0.01531114045936818,0.1755286019496697,0.162411166199015,104.77440458630758,113.47793603321863,0.22254391531710316,-0.021958709083274908,0.24944385667696856,0.12584747725579754
2010-06-04,119.19000244140625,16532500,0.01037330279219341,0.17483551403708997,0.1634702660850752,104.86551569378565,113.61095198373945,0.2029706667000084,-0.03554042357691034,0.23859501489686208,0.13659863924618518
2010-06-07,121.48999786376953,20238600,0.019113058305128095,0.1736119419470586,0.16616439139800268,104.97575378417969,113.7952377077133,0.2711278809601996,-0.0018139508955727912,0.29644647370293176,0.15731484161134562
2010-06-08,121.0,23404800,-0.004041391686318541,0.1736662043538535,0.1664374407513441,105.0846426827567,113.97428530738468,0.27020495781061826,0.04065345800005815,0.29328776354682384,0.15145274238873013
2010-06-09,120.55999755859375,12884600,-0.003643011529050801,0.17371856269707156,0.16467886360493333,105.19071409437392,114.16619001116071,0.2594452143157442,0.04043342011554496,0.28487685394771356,0.14610874730283682
2010-06-10,118.97000122070312,13687900,-0.01327616331865957,0.1743026501658583,0.1673724456075345,105.2903569539388,114.33079322936042,0.2815324259684805,0.08629117197425085,0.26752610746927963,0.1299230495794476
2010-06-11,120.01000213623047,7829400,0.008703719694756393,0.1744547277297204,0.16729595793426738,105.39476173643082,114.52222188313802,0.29223956676050644,0.09418166851007892,0.2807898190489948,0.13867141173817685
2010-06-14,119.5999984741211,11002800,-0.003422261685440584,0.1736309035053636,0.16754803488254016,105.50361094399103,114.7006345476423,0.30556509856969516,0.08719039809968732,0.29760226592277106,0.1336104745989542
2010-06-15,120.98999786376953,15073000,0.011555051138783462,0.1734775855237143,0.16519156112040603,105.62222205268012,114.86872972760882,0.32295024232430336,0.10160006242285902,0.3281009867210847,0.14549756208901368
2010-06-16,120.33000183105469,10500500,-0.005469896230116363,0.1734184439347859,0.1648236237109287,105.73492047143361,115.03920600527809,0.30080403793149846,0.08340092816998812,0.3089307237202299,0.13803463694441637
2010-06-17,121.9000015258789,19792200,0.01296306533767651,0.17379153043373244,0.16608499233609395,105.85218238830566,115.22269815111918,0.2998092987799257,0.08590116978328477,0.3199783815918362,0.15160593551773735
2010-06-18,122.83000183105469,19429900,0.00760025145353973,0.1736690009550094,0.16121502438312107,105.97607128203862,115.45365058051215,0.28763289602167585,0.04756631909010767,0.34079250095731783,0.1590352458354678
2010-06-21,120.38999938964844,20041700,-0.020064832581080997,0.17494918370032056,0.16661502617460963,106.08912682911706,115.65428549145895,0.2707325104968843,0.08229798968384161,0.31001085300033204,0.13480054919828388
2010-06-22,121.44999694824219,12940900,0.008766162443343445,0.17437895769650105,0.1670599448003209,106.2117855435326,115.86269814627511,0.28732558454372725,0.06066109521534324,0.34139602076604203,0.14347006150710048
2010-06-23,120.94999694824219,14120400,-0.004125418496021565,0.17443244513013223,0.16219417451940396,106.3309522053552,116.0952377319336,0.2951140425724299,0.09572597871590505,0.3302903583818366,0.1374862581372681
2010-06-24,121.30000305175781,13137700,0.002889629284295153,0.17437819669821736,0.1621269132552277,106.44940461052789,116.32571399022662,0.2928360146869058,0.10893541196021106,0.3264079507887767,0.13950851576450424
2010-06-25,122.76000213623047,9986700,0.011964406044451084,0.1745211257677356,0.16061378253599207,106.57023796202644,116.5506347171844,0.2936551051261289,0.11592342834892277,0.3298668116452781,0.15191637443816947
2010-06-28,121.08999633789062,19650700,-0.01369720662981477,0.17514518214106203,0.16363301072477104,106.68452365814693,116.7465076749287,0.29183906749525534,0.09725804309304031,0.31205975876762415,0.13502870131288838
2010-06-29,121.2699966430664,17334700,0.0014853964638133306,0.17510427703643153,0.16263097029082044,106.80051570468478,116.9576187133789,0.2974749615690664,0.09707665804239474,0.31757926376343515,0.13548137705993232
2010-06-30,121.68000030517578,12016300,0.0033752134718408188,0.17480208479356754,0.16200641014057712,106.92154745071653,117.15968225872706,0.31974213704562593,0.1174618935607803,0.33450317940247576,0.1380306702094999
2010-07-01,117.04000091552734,33248900,-0.03887888592484208,0.17890717414800306,0.17990921267513024,107.01936491708906,117.26730128696987,0.289679038648895,0.11742309419966324,0.26680378491961276,0.09363385781817665
2010-07-02,118.48999786376953,14732800,0.012312786265651068,0.178762929746315,0.18110169607378815,107.12746014670721,117.38793618338448,0.29402748635702447,0.09969110644591295,0.29852052453446065,0.10606559421367534
2010-07-06,116.51000213623047,16846900,-0.0168514262328477,0.1795425447204458,0.18460585391382922,107.22964268638974,117.47492036365327,0.30620039631370966,0.08359621098536874,0.28371528640280697,0.08654658560210471
2010-07-07,117.7300033569336,10930100,0.010416771036920415,0.1797828006431281,0.18396382953386037,107.33686492556618,117.55809505402095,0.32882139516586506,0.10414870045941449,0.2978723905321492,0.09682729636807116
2010-07-08,117.20999908447266,11315100,-0.004426705679849722,0.17905266959170688,0.1842451517177324,107.44773795112731,117.63047596764943,0.3443054457569592,0.08243878506356217,0.3129831241410308,0.09085590185049516
2010-07-09,118.36000061035156,9596800,0.009763642764658647,0.17925615994442784,0.18443780437917265,107.56222207205636,117.7053966219463,0.3405584818843662,0.08628641892941802,0.32231033164553624,0.10038634690032464
2010-07-12,117.33999633789062,7506700,-0.008655160400420137,0.1795216438896125,0.18496434423081243,107.67238078041682,117.77412668863933,0.32359150683499105,0.06730601516071366,0.3098905329248651,0.089787329744195
2010-07-13,118.36000061035156,8423700,0.008655160400420107,0.1795910847282904,0.18552450152535804,107.78416648743645,117.86412665957496,0.3260894522336707,0.06257476137740248,0.31234058550166366,0.0981204797287907
2010-07-14,118.30000305175781,9574800,-0.0005070359076372465,0.17950436074502432,0.1854858291627556,107.89325381082202,117.9477775210426,0.3135895604724013,0.0815547052785266,0.30272003339088904,0.09645412362095217
2010-07-15,118.2300033569336,8586900,-0.0005918885128414277,0.17891392950265686,0.18525135457562036,107.9963887532552,118.02047596280536,0.3045767846791445,0.08279026208055096,0.2817650270498602,0.09475885927130069
2010-07-16,116.66999816894531,17494400,-0.013282487126809137,0.17944240296928732,0.1819947188344002,108.09436492314414,118.1066664438399,0.2988442379075025,0.07183385745930515,0.26842785291277704,0.07933469290372822
2010-07-19,115.7300033569336,15723900,-0.008089500274875386,0.17966371220035854,0.18282983286835855,108.18880937969874,118.17936488560268,0.30950791079218143,0.09454454746056418,0.25889266803818156,0.06970401116781247
2010-07-20,116.6500015258789,9263100,0.007918090681685528,0.179278174271665,0.1833619522874485,108.28154748583597,118.26174587673611,0.30084949638250114,0.09631420560519499,0.25053605330630546,0.07728421170871787
2010-07-21,115.8499984741211,9396200,-0.0068817738410447155,0.17942935280045233,0.18344211943989397,108.37170622083876,118.31793636745877,0.28167085725420393,0.10114015396204334,0.24396007613829584,0.06900594734610108
2010-07-22,116.86000061035156,8161000,0.00868040464199568,0.17958291034025298,0.18391178481777345,108.46464272150918,118.39761897495815,0.2884353985279823,0.12617923433672373,0.2506420971428309,0.07740179360013265
2010-07-23,116.08999633789062,8337000,-0.0066109215447102,0.17971762572840197,0.18302763884263945,108.55523793659513,118.4436506241087,0.28498131693306816,0.12341413157162218,0.24479941752854573,0.06940944117036883
2010-07-26,115.5199966430664,11219000,-0.0049220747193229565,0.17980928117845563,0.1831371432429586,108.64297600397988,118.48761882479229,0.28434884692653895,0.12245505506532184,0.23669834187069716,0.06329926601821548
2010-07-27,113.51000213623047,29524800,-0.01755268849818397,0.18073130228707632,0.18360770807571145,108.72154744466145,118.46984112451948,0.2866404607463964,0.13066828153416798,0.21129018509443775,0.04404329044347264
2010-07-28,113.77999877929688,16071500,0.002375791006871298,0.17983395330675078,0.18359682769622238,108.80753950088743,118.46142844548301,0.2956304678254843,0.12842425020881143,0.23526216507819653,0.04569958388195048
2010-07-29,114.29000091552734,9476300,0.004472337326195603,0.1795446754376139,0.18382112408320533,108.89916650075762,118.46158720955016,0.3107373591825773,0.1309045648456073,0.2531798765343072,0.04950299059205585
2010-07-30,115.48999786376953,10093200,0.01044484170982206,0.17976086200116814,0.18404872647536852,108.99388870360359,118.46365065801712,0.31140373103764707,0.1408107464518581,0.2605325736914801,0.05960067337198482
2010-08-02,115.54000091552734,8473400,0.0004328706471263803,0.17887207823977183,0.18393728272731327,109.08194426884727,118.46063474624876,0.25052371339851964,0.07917517629301951,0.23770758226158795,0.05920371781019341
2010-08-03,115.98999786376953,5579400,0.0038871637993980568,0.17883576962656017,0.18347292057354672,109.16972202724881,118.47841244652157,0.2567438093881905,0.08395964267096667,0.23564498210258034,0.062474060663252194
2010-08-04,116.72000122070312,10323200,0.006273952596501684,0.17874989066714903,0.18384976591238597,109.25718234834217,118.50428553989956,0.23098171133065382,0.07197867763240318,0.23278412383277636,0.06830506436242718
2010-08-05,116.9800033569336,7023000,0.0022250940386060744,0.17875519524759675,0.1742922438755335,109.34527760460263,118.48031737312438,0.2405971900145708,0.12719067032766807,0.23422668140491631,0.06982218088958969
2010-08-06,117.83999633789062,10001700,0.007324732365886041,0.17885146947782557,0.1749044687746583,109.43749981834775,118.47349197145492,0.24029099871073067,0.1203414863587875,0.24566594332585634,0.07677895176232963
2010-08-09,117.4000015258789,6751400,-0.003740820686149912,0.17863579203662938,0.17465950746834416,109.53134903075203,118.47079358782086,0.2603775234253223,0.13652299439252102,0.25226668294270826,0.07183927309173996
2010-08-10,117.7300033569336,10444900,0.002806975212677366,0.17838121150191255,0.16662406067001945,109.62976174127488,118.42428564646887,0.26354383195355635,0.11355321497693227,0.26686756666648326,0.07388725002226317
2010-08-11,117.33999633789062,12436900,-0.003318223315611171,0.17841532629276252,0.16619484343488328,109.72718235803029,118.35984111967541,0.27319368451447534,0.12486584573816173,0.2645758721859772,0.06937947203474507
2010-08-12,118.7699966430664,12327000,0.012113149233667235,0.17876380338131273,0.16757495576455425,109.8296426742796,118.33142840673052,0.27381086469278015,0.10468013960184219,0.2777837605438729,0.08140201270891052
2010-08-13,118.73999786376953,10213200,-0.000252610670289372,0.1786184422540995,0.1675528517826603,109.92892837524414,118.30555531335256,0.2626518102421822,0.10499132389098409,0.2669653896412818,0.08015241864678845
2010-08-16,119.7300033569336,8948300,0.008303024914577904,0.1785576408973035,0.16756179942016805,110.03499981713674,118.3114283728221,0.26119152399371437,0.06599983199199166,0.28741939093476976,0.08810836148415177
2010-08-17,119.75,9145400,0.0001670005247416709,0.17783027289958878,0.1675487010295467,110.14666648138137,118.31555539085751,0.2724357039477767,0.06137384632812348,0.3071716974365868,0.08718678309018026
2010-08-18,120.22000122070312,12102500,0.003917171473901901,0.1778116954059911,0.16028240313799882,110.25841252765959,118.37253958081442,0.2752831435519305,0.06250344648628481,0.30588751258858426,0.09034765207185039
2010-08-19,120.38999938964844,10014500,0.0014130601122222405,0.17776596503662007,0.15960684595648772,110.36896808563716,118.44476185147724,0.2619029340731831,0.06056472487040376,0.30109154844801633,0.09079573251274566
2010-08-20,119.97000122070312,10682100,-0.0034947461752424026,0.17778210505438008,0.15936561118068213,110.47888873872303,118.52015867687408,0.27359293161971854,0.07332278897202094,0.30020597794958537,0.0859088337177802
2010-08-23,119.77999877929688,4857800,-0.00158500505680003,0.1772597767808657,0.15710098733805655,110.58257920401437,118.56682538229322,0.2472318793646815,0.07841912767308501,0.27901758491907014,0.08317240962804949
2010-08-24,120.36000061035156,14811400,0.004830540187787872,0.17665417689485774,0.157143727121036,110.69376969715906,118.61444442991227,0.2615463104893707,0.07919038529101696,0.30344385297493526,0.0873240737905829
2010-08-25,121.36000061035156,13987100,0.00827408323664724,0.17676767233293905,0.1568944037575926,110.80726175459604,118.66031743609716,0.23916564154282738,0.05133063277383254,0.3083225292741818,0.09523508377209598
2010-08-26,120.95999908447266,8886600,-0.0033014352071624076,0.17682012803910846,0.15703657418633818,110.91904746161566,118.69634912884425,0.24048448645429477,0.042259908683311975,0.303588726058859,0.0905250437381527
2010-08-27,121.01000213623047,11155400,0.00041329960092031443,0.17679113615138914,0.1570146181077387,111.02944428580147,118.73015873015873,0.2397320687926785,0.04702328397706057,0.2985298740851112,0.08989109073389566
2010-08-30,120.91000366210938,4390900,-0.0008267069892494204,0.17668988516364478,0.1561081906878596,111.13674587673611,118.74603174603175,0.24112743256713443,0.04215259277121519,0.2880579538122141,0.08793903140022624
2010-08-31,122.08000183105469,12249700,0.00963008506090663,0.17679571295695415,0.1572355953441583,111.25055540175666,118.78253973098029,0.25046259834688755,0.037009090343033346,0.30706637940716996,0.09734285271826187
2010-09-01,121.69000244140625,11873500,-0.003199735123742887,0.17679455137260514,0.15418369039103383,111.36083318316747,118.84174613347129,0.2468109387817321,0.048845705499935166,0.2959531465808165,0.09275405870257142
2010-09-02,122.29000091552734,7002100,0.004918433276591497,0.17531647282445953,0.15314556234100637,111.46440460568382,118.89095245845733,0.2236169154748746,0.05587975193562178,0.2713379541706509,0.09712155506630228
2010-09-03,121.86000061035156,9074500,-0.0035224308588275117,0.1749466142952966,0.1485298857526143,111.5612300085643,118.8968255179269,0.20864263163481467,0.06731155579056458,0.2503591396992566,0.09231496103975059
2010-09-07,122.69999694824219,8777500,0.006869477016185955,0.1750487806309115,0.14891132791702477,111.66111095367916,118.92380959647042,0.2168320541034614,0.07705872090698551,0.2580744230901011,0.0988606140515863
2010-09-08,122.70999908447266,9788900,8.151368239033065e-05,0.17503998152970696,0.14870463427152583,111.76142840915256,118.9579366048177,0.21423836131892027,0.08605055564536412,0.2594683228996555,0.0979637682800364
2010-09-09,121.55999755859375,13745000,-0.00941589256292237,0.17528708627635137,0.14746952541713046,111.85857124934121,118.9990476578001,0.21963110091920823,0.08680499510558382,0.25216311563467864,0.0867293958871272
