m_date,m_close_dividend_and_split_adjusted,m_volume,c_log_returns_dividend_and_split_adjusted,c_annualized_volatility_252d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_252d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_momentum_12_1,c_momentum_6_1,c_absolute_momentum,c_trend_score
2015-12-29,68.9288330078125,1085100,-0.00023750201119573952,0.009931632795478219,0.009085190652617873,69.03216031997923,69.12579515245226,0.0061445403727864445,-0.0007448296590321091,0.004536661656569851,-0.0014967996320523888
2015-12-30,68.94520568847656,4797000,0.00023750201119583644,0.009928310265405626,0.009085498875530843,69.03336379641578,69.1202910892547,0.005435148579397642,-0.0002516153872356153,0.004418233340205857,-0.0012770362487217976
2015-12-31,68.91248321533203,2466200,-0.00047472830887088286,0.009933525574575131,0.009118142789851364,69.0345342121427,69.11426774282305,0.006391313826141665,-0.0011784852105581889,0.004298387407022375,-0.0017679701645499503
2016-01-04,69.00233459472656,7548000,0.001302998380214508,0.009961481837141876,0.009047572471436623,69.0357708703904,69.10811639210534,0.004501113553045499,-0.002242619430716797,0.004536828032259299,-0.0004843326183263094
2016-01-05,68.96147155761719,2472200,-0.0005923733107098899,0.009980149919232071,0.009018845514727033,69.03684537372892,69.10209389338418,0.004498448003086408,-0.002123782002030117,0.003941943439981221,-0.0010917911399876618
2016-01-06,69.00233459472656,2409900,0.0005923733107099694,0.009986383238989203,0.009120306981696585,69.03795324053083,69.0968486240932,0.00426306103089813,-0.0029455714827290036,0.004062421837540686,-0.0005159284731423914
2016-01-07,69.02684020996094,2702800,0.00035507877992503617,0.009981649492038294,0.009154661546060637,69.03902925763812,69.09225209554036,0.003670908356902425,-0.0023606726947270618,0.003943765746462047,-0.00017655299919840483
2016-01-08,69.07589721679688,7139900,0.0007104422376178476,0.010004864778044536,0.009278371894994095,69.04033218868194,69.08869255913629,0.0036741626787046844,-0.0015382575558525735,0.004776004119464439,0.0005151340815935589
2016-01-11,69.10037231445312,3557700,0.0003542590633723258,0.009977634766175508,0.009313342050124733,69.04150644938152,69.08552151634579,0.0031993417092879284,-0.0007124343048363624,0.004300792452001767,0.0008526155945737939
2016-01-12,69.10848999023438,1275600,0.00011746968544882354,0.009961595904889854,0.009310848793058792,69.0425519186353,69.08273872496589,0.0020156888829947484,-0.001775923398470658,0.003826830278104598,0.0009550352611065707
2016-01-13,69.14939880371094,1820800,0.0005917754860466767,0.009961670219243088,0.009363897511607659,69.04359835670108,69.08021678621807,0.002608785300917571,-0.0009462940541096199,0.0038281153609054375,0.0015323715670677628
2016-01-14,69.1657485961914,1297400,0.00023641362300479225,0.009947493235459175,0.00890922860905507,69.04454854934934,69.07640039353143,0.0008328052763664218,-0.0016600336527181625,0.0034739794127010004,0.0017553890841278416
2016-01-15,69.22290802001953,2136000,0.0008260709869751294,0.009864142092206181,0.009013801155135495,69.04530643281483,69.07413845970517,-0.0008222236168216046,-0.0015441753852636353,0.002766642293365651,0.00257224707051626
2016-01-19,69.21475982666016,5109900,-0.00011771642061769319,0.00981860574523512,0.00897167972364557,69.04628968617273,69.07226501949249,-0.0007101504066076014,-0.0017849057848378092,0.003592731568956342,0.0024399593555736987
2016-01-20,69.2637710571289,2140400,0.0007078531553216295,0.009830824257963989,0.009060417324793894,69.04759658329071,69.07078104170542,-0.00023647718769792547,-0.001904223929108717,0.00477755541718583,0.0031308037431458926
2016-01-21,69.25556182861328,2326500,-0.00011852827116932327,0.009831767692137939,0.00898920195413961,69.04887090410504,69.06981501503596,0.001071189273996076,-0.0004783195501232296,0.004658467928388976,0.002993400497385238
2016-01-22,69.2310562133789,3184900,-0.0003539058984416814,0.00983178076305523,0.008983108605509132,69.05014467996264,69.06807163783482,0.0013075956248322917,-0.0007145095247855782,0.004658122402343645,0.0026200022354009927
2016-01-25,69.2310562133789,1800100,0.0,0.009821275813523597,0.008950293666823565,69.05128954327296,69.06593904041108,0.0005968370839148918,-0.0011887800392509362,0.0041847241136385716,0.002603378898424373
2016-01-26,69.2637710571289,1176800,0.00047243416961094447,0.009812907090868003,0.008858417140912051,69.05272538321358,69.06523253425719,0.0008324637367764787,-0.002255217626968564,0.005251400297748399,0.003056297528361226
2016-01-27,69.28005981445312,1742300,0.0002351422982430533,0.009798691600692362,0.008871990368806891,69.05406470525833,69.06478457980685,0.0006328015396377396,-0.0016272352155859426,0.0048955130329007,0.0032727271038918175
2016-01-28,69.28005981445312,1272200,0.0,0.0097743091576051,0.008841811397488998,69.05521035572839,69.06394764733693,-0.0006721762451056268,-0.001984816912799392,0.004184638998721013,0.0032560824529597786
2016-01-29,69.36176300048828,1521400,0.0011786226383128306,0.00983595968334759,0.00876645068332396,69.05677695501419,69.06583234998915,-0.000556593418432394,-0.0017518527025000008,0.005724232380935446,0.004416453517267
2016-02-01,69.32495880126953,5665300,-0.0005307530469330711,0.009782834420263228,0.008713507902782362,69.05787516397143,69.06790924072266,-0.0014999926609813308,-0.0025770288389850293,0.00400804968947388,0.0038675333792697075
2016-02-02,69.4149169921875,2528200,0.0012967894487451528,0.009860485320594888,0.009073905353102636,69.0594173310295,69.07141403924851,-0.0016607793455489794,-0.0033898689738804944,0.0056301170699162295,0.005147736179903663
2016-02-03,69.43124389648438,1962400,0.00023517977404102845,0.009825949126872693,0.008990299919926099,69.0612502022395,69.07581268794952,0.0004810716887790889,-0.0005384058758572952,0.006696938213831327,0.005357471710421927
2016-02-04,69.44760131835938,1305700,0.00023556391076462696,0.00982775849706705,0.008989105190187493,69.06311589195614,69.08060043577164,-0.00023324393595025583,-0.001253722924717371,0.006816051123480493,0.005567160146737777
2016-02-05,69.43124389648438,1294800,-0.00023556391076462837,0.009823883453526002,0.008713304160699153,69.06501340109205,69.08629535493397,0.0007188833155342689,-0.0008940246143016584,0.006934749840586507,0.005302692019553548
2016-02-08,69.51294708251953,1467700,0.00117605773766467,0.009594872255770595,0.00898153282270237,69.06788008553642,69.09328715006511,0.0034592209069701507,-6.210509106430173e-05,0.010501508676191262,0.006443907014837095
2016-02-09,69.4884262084961,1919200,-0.00035281484919515296,0.009601649785391613,0.008777030327201238,69.07068185957651,69.10092526390439,0.004292828960082762,0.0006528558262326456,0.010264940916942189,0.00604807043557026
2016-02-10,69.4884262084961,1061200,0.0,0.009597713849544238,0.008751665018917481,69.073548150441,69.10882301936074,0.004887995549306856,-0.00029625274783828814,0.010503795885042466,0.006006323247670694
2016-02-11,69.55379486083984,1814400,0.0009402706121508684,0.009639426129075384,0.008878433920050824,69.07664150661893,69.11723957364521,0.004890992863508803,-0.00017829788359624565,0.011334555306681704,0.006907593418177346
2016-02-12,69.47209167480469,1194000,-0.0011753666526010248,0.009711197940367016,0.009224117541616946,69.07931385343036,69.12461840917193,0.0051218335040477125,0.0012466885510487025,0.009788437649222548,0.005685896391613032
2016-02-16,69.43124389648438,2545900,-0.0005881468480192311,0.009731337621999639,0.009313381247520612,69.0818241058834,69.13096061585442,0.005356171160184164,0.0019580747334324577,0.009194708379567151,0.005058056806163828
2016-02-17,69.44760131835938,1999400,0.00023556391076462696,0.009719890333138635,0.009197747308195097,69.0845283932156,69.13665517171223,0.006664180066365377,0.002194126239101424,0.009910118510252586,0.005255488219840317
2016-02-18,69.50479125976562,859100,0.0008231588326682882,0.009684193118007979,0.009314440817308445,69.08713713146392,69.14325750441779,0.005358373165182506,0.002196450718197962,0.009548685084660669,0.006045324001586054
2016-02-19,69.43939971923828,975400,-0.0009412634654899174,0.009713353960881839,0.009501599546391426,69.08964762611994,69.14921085418217,0.006658863991550579,0.0019558645489226034,0.009194513717646347,0.0050622937753428835
2016-02-22,69.44760131835938,1101600,0.00011810463282173388,0.009712462997860355,0.009459419514754354,69.09222278897724,69.15568324497768,0.006659555515264648,0.002192499225117661,0.009432466234281511,0.005143538809969106
2016-02-23,69.45571899414062,1227700,0.00011688238657261891,0.009702963003157043,0.009435767354014508,69.09470110090952,69.16254303947328,0.005828309654205555,0.0007725210151039441,0.00907342525766075,0.00522497221174541
2016-02-24,69.47209167480469,1066800,0.00023570055068213212,0.009672564773241918,0.009437483663882475,69.09701852949838,69.16966271778894,0.0049957915106877415,0.0002995551691469256,0.00847740041006495,0.005428210265630768
2016-02-25,69.4884262084961,1526500,0.00023509604045019732,0.009674604171299665,0.00943029600791422,69.0994007776654,69.17717125302269,0.00547104461312653,0.0012469632745581993,0.008714517325316695,0.005629939282432124
2016-02-26,69.39850616455078,1891100,-0.0012948670544140973,0.009716408206862849,0.009837605280314793,69.10168438866025,69.18325248597161,0.0066519149334822725,0.002072301743639704,0.0083615894114617,0.0042954347425320435
2016-02-29,69.43939971923828,2634200,0.000589083443887413,0.009727049596509836,0.009888452062699863,69.10403363666838,69.18985324435764,0.006298941965659388,0.0019551656720033783,0.008598880868886383,0.004853060884016926
2016-03-01,69.34697723388672,4584800,-0.0013318670181136911,0.009785891389201384,0.010286965803288497,69.10623871334015,69.1947284274631,0.008290924867181304,0.003604373807931549,0.008077756026570126,0.0034836003959813223
2016-03-02,69.33882141113281,2652000,-0.00011761583151250224,0.009783339761186904,0.010258105075359387,69.10847597273569,69.19986228337363,0.007997622217346123,0.003428871894710861,0.008197587858912891,0.0033330996691056753
2016-03-03,69.36332702636719,5601100,0.0003533559611789192,0.009786485142861807,0.010217880719292976,69.11074592953636,69.20472438751705,0.009058639938715363,0.004371537897679856,0.008315428420849313,0.0036547297158150928
2016-03-04,69.31428527832031,1532600,-0.0007072771051684408,0.009808996486035292,0.010177577346378369,69.11272427392385,69.209715101454,0.008929128052304502,0.004366277691887577,0.007244603743069344,0.002916409481958676
2016-03-07,69.26522827148438,1990800,-0.0007079979952087642,0.009775535921856867,0.010295798145841686,69.11479847014897,69.21392713274274,0.010229750564215934,0.004598160452158773,0.007603698066895426,0.002176520870568368
2016-03-08,69.31428527832031,2878900,0.0007079979952088345,0.009789055938339862,0.010371394043181097,69.1169383639381,69.21865893167163,0.00952535286054057,0.004247884687203163,0.007840828551305412,0.0028552612290647233
2016-03-09,69.28974151611328,1284400,-0.0003541565570814446,0.00979442516243575,0.010399334598927614,69.1189163147457,69.22313084678045,0.010456728998066822,0.005774599365508282,0.007245736287007087,0.0024714681663944717
2016-03-10,69.28156280517578,2227500,-0.00011804335662502815,0.009795483099464895,0.010399339661519904,69.12086181035117,69.22760215638176,0.010103792232227793,0.005657867451399623,0.007126844636672347,0.0023249275344038468
2016-03-11,69.2161636352539,4112200,-0.0009444079186503318,0.009841343699792178,0.010575171758255513,69.12248320806594,69.23064689030723,0.009856286547571869,0.005298594540576684,0.005938186971891746,0.0013552815645522223
2016-03-14,69.2161636352539,1875500,0.0,0.009840906204352714,0.01049663985680554,69.12407218085394,69.23433915395586,0.01067298925879212,0.005880175193805237,0.0058187433292715696,0.0013322631536958336
2016-03-15,69.24067687988281,1508600,0.00035409221810677225,0.00984602922612663,0.010262524198759365,69.1257263365246,69.23712473067026,0.009387775077389526,0.004948001036738314,0.006056728187292748,0.001662919862839571
2016-03-16,69.37968444824219,5972100,0.002005587254608819,0.010039858905760807,0.010690338655844827,69.1279966263544,69.24341256277901,0.009057278655834278,0.005792862801361043,0.008314681442408878,0.0036408956453372948
2016-03-17,69.37151336669922,1677000,-0.00011778033892452793,0.009764958214484176,0.010690267286547905,69.1295890202598,69.24970063709077,0.006913826432593195,0.006145480315711049,0.005818209734309354,0.0034995773860093077
2016-03-18,69.38790130615234,3010000,0.00023620652433501592,0.009676756283246355,0.010528794038789082,69.13160136389354,69.2571560087658,0.009043902190076003,0.004717945232283749,0.007362148292327841,0.0037074208784735056
2016-03-21,69.37968444824219,1892100,-0.00011842618541045917,0.009653857912960263,0.0105363841390115,69.13338770185199,69.26448095412482,0.007390649341367239,0.00330574146717455,0.00653068696787984,0.0035626309454469627
2016-03-22,69.33882141113281,1899800,-0.0005891504963693035,0.00966773002203227,0.010340821402401024,69.13491503397624,69.26973191518633,0.007148168567896462,0.004011924891725416,0.005581809108944125,0.002949397956970965
2016-03-23,69.37968444824219,1357600,0.0005891504963693129,0.009678707895892752,0.010383554175261564,69.13650779118613,69.27576071118551,0.006913575236813574,0.003540498823027982,0.005818855507472742,0.0035173407628647313
2016-03-24,69.34697723388672,859800,-0.00047153466485676444,0.009687917056657717,0.010423885873867531,69.13803515358576,69.28152938116165,0.007382191186127818,0.004128589864405674,0.005581260223754825,0.003022100350940055
2016-03-28,69.36332702636719,2820600,0.00023574012966630936,0.009677515207407835,0.010389750357553022,69.13975658113995,69.28794654967292,0.008093668544183696,0.003773024593228813,0.006293380511273705,0.0032336018563337635
2016-03-29,69.49417114257812,1219700,0.0018845817714182342,0.00983864089127813,0.010976860819297994,69.14183571225121,69.29601287841797,0.006218138385235772,0.002957624996113406,0.007596625953837144,0.005095835635507825
2016-03-30,69.50240325927734,1307600,0.00011845064159710598,0.009837908118067614,0.010882193122341084,69.14397984459286,69.3048572843037,0.006927732970673173,0.0028377955422205225,0.007835049858402554,0.005183725546172908
2016-03-31,69.53507995605469,1555000,0.000470041554598093,0.009815507209546758,0.010877670089991253,69.14602773151701,69.31448025173611,0.0047646926694411285,0.0010322967097007307,0.0074771789186045545,0.0056265303633681795
2016-04-01,69.4950180053711,5307200,-0.0005763061722580859,0.009825628649486565,0.01096910132488783,69.14779726664226,69.32320743136935,0.004205397776938069,0.0006777885776618753,0.006458054961751447,0.005021428772198069
2016-04-04,69.54411315917969,2863500,0.0007062063095160784,0.009848082394771883,0.010960471867553839,69.14979395790705,69.33323330349393,0.004681574054216986,0.001032717447032372,0.0072879388374946785,0.005702391557560787
2016-04-05,69.5686264038086,4655000,0.0003524227178564073,0.009821050492532131,0.01071432721285257,69.15166188800146,69.34222206236824,0.003142949432332731,-0.0010932685220865768,0.006812339147122648,0.006029710702867219
2016-04-06,69.54411315917969,1029200,-0.0003524227178564436,0.009800850909908638,0.010659202182442313,69.15362624516563,69.35147034175812,0.003142739830814145,-0.0010955345669385608,0.0071690730235991484,0.005646658537177722
2016-04-07,69.58502960205078,1475200,0.0005881793452996053,0.009816779215045994,0.010658471688291166,69.15575296916658,69.3607194688585,0.003855604001360202,-0.00026788983096959207,0.007761643321297473,0.006207388604034018
2016-04-08,69.58502960205078,594300,0.0,0.00980925493979987,0.010652122023086422,69.1579765138172,69.3695796179393,0.003856224043752743,-0.0003865417844004515,0.008117866236036386,0.006175037353041351
2016-04-11,69.5768051147461,851100,-0.0001182003288617119,0.009806729353198582,0.010596691228619814,69.16023205953931,69.37753053695437,0.003975157066930635,-0.0002693270675220294,0.008236641618030616,0.00602330331755046
2016-04-12,69.56046295166016,524900,-0.0002349070581619773,0.009794371017373044,0.010608060414810258,69.16226129683237,69.38483356294178,0.0024315962929128965,-0.0012179214285814588,0.007405858059580384,0.005757499066127622
2016-04-13,69.52775573730469,1365800,-0.0004703089200025618,0.009796986097408497,0.010670281594778057,69.16403167966813,69.39148857480004,0.001956382257741307,-0.0009807013008049648,0.006458106792674556,0.005258861416887044
2016-04-14,69.52775573730469,1103500,0.0,0.009796986097408497,0.010624065966585989,69.16580206250387,69.39749424041264,0.0023120055360406067,-0.0009794552298021397,0.006458106792674556,0.005233130593551492
2016-04-15,69.5768051147461,825600,0.0007052159781644944,0.009810477206263254,0.010692088367680347,69.16763799152677,69.40401894705636,0.0038528705572131727,-0.00038285019159189915,0.006694057686724486,0.005915586177302214
2016-04-18,69.5686264038086,870900,-0.00011755629858148649,0.009798852953023775,0.010595628979935864,69.16957055954705,69.40950654044984,0.00420832365593693,8.824078513347544e-05,0.0070497354623570985,0.005769239869980084
2016-04-19,69.54411315917969,1508400,-0.0003524227178564436,0.009805162728699402,0.010623707950241446,69.17143812633697,69.41473437112475,0.004562138558545925,0.0007967201055285589,0.006813422285057769,0.005387701093651627
2016-04-20,69.4950180053711,1080700,-0.000706206309516006,0.009832084672400302,0.010657901350277343,69.17307859753805,69.41840495760479,0.004321854039034179,0.0003238314863287517,0.0059842074793261535,0.004654114206859959
2016-04-21,69.47858428955078,1599900,-0.00023650125816037328,0.009798698224659463,0.01066822095182243,69.17487974015494,69.42194499666729,0.004560081307625863,0.0003238057049856913,0.006575732505232246,0.004390387819056087
2016-04-22,69.47858428955078,2593200,0.0,0.00978854425996545,0.010637056017237998,69.1765518793984,69.42587401374938,0.004676397446157665,0.0005602866390395089,0.006101884490313569,0.004366109641876024
2016-04-25,69.46224975585938,1512900,-0.00023512934665874223,0.009786358662008481,0.010652529523081683,69.17806231786334,69.42954375251891,0.0038476090639423255,-0.00026617383189075916,0.005509866404790564,0.004108057214586873
2016-04-26,69.44588470458984,969300,-0.000235624089385551,0.009788756039145776,0.010633302064010782,69.17954008919853,69.43243444533576,0.004201115190662907,0.000795166144445858,0.005391336043121031,0.003850048945799579
2016-04-27,69.4950180053711,748300,0.0007072546942047136,0.009800153903901904,0.010709862134279121,69.1813419584244,69.43584648011223,0.006564650763306146,0.0026821104274408203,0.006576836861493129,0.00453411336159401
2016-04-28,69.53588104248047,694300,0.0005878267142897534,0.009815830659429313,0.010763286373489134,69.18327364845881,69.43990713452536,0.006568173746957617,0.0024475923770270747,0.0070498518132287025,0.0050967145008686005
2016-04-29,69.56046295166016,1609600,0.00035345155350218063,0.009820117006086492,0.010538424219811177,69.1853352198525,69.44306110200428,0.0071597131128273706,0.004219339436324798,0.0075247518187799844,0.005422070018387511
2016-05-02,69.53510284423828,1017800,-0.00036464293534827175,0.0098180499670054,0.010506700674676992,69.18740926470075,69.44639672173395,0.006996605073470219,0.004351192051593511,0.007573406692027884,0.005025388047228507
2016-05-03,69.60872650146484,3788100,0.0010582382911767285,0.009871694572419147,0.010401770467594912,69.18977546691895,69.44947306315105,0.007711125166863786,0.005062911185851782,0.008640223825973292,0.006055100363003888
2016-05-04,69.6005859375,1621100,-0.0001169543018567212,0.009869164201073935,0.010399341449389593,69.19217376103477,69.45216103205605,0.008300071818380106,0.005996573157119212,0.008759467602708293,0.005902577622084032
2016-05-05,69.6251220703125,556900,0.00035246555277192355,0.009866511122698539,0.010410959473835446,69.1947663927835,69.45497882176959,0.008307759872947962,0.005764670175871789,0.00947261635688057,0.006219483061566868
2016-05-06,69.60872650146484,1117600,-0.00023551125091520277,0.009862492303347764,0.010410953798360822,69.19739090450226,69.45779600597564,0.009251946844133663,0.0074232209960232165,0.009592492785546414,0.005944380150550214
2016-05-09,69.64151000976562,610000,0.00047085749694687485,0.009774789029827544,0.01019154695980574,69.19975780305408,69.4598366873605,0.007827010068345741,0.007426717098299118,0.008638684763863536,0.006383724751881211
2016-05-10,69.65784454345703,2854800,0.00023452418453276424,0.009727307928235021,0.010169707441304379,69.2024480728876,69.4625258672805,0.008663449021969694,0.008263533201764206,0.009828196793548072,0.006580641050296059
2016-05-11,69.63333892822266,1607400,-0.00035186168824802424,0.009734817169983439,0.010199447721175783,69.20500894576784,69.46482606918093,0.008306716351475174,0.008264747219787205,0.009354380117214456,0.006189291627582492
2016-05-12,69.59239196777344,562700,-0.0005882096846079676,0.009744960293222246,0.010104537760765961,69.20727799430726,69.46543872167193,0.007354841097497067,0.007311598917454587,0.008284487535575202,0.005564645578140695
2016-05-13,69.6005859375,1115000,0.00011773538951948402,0.009702366134127633,0.009815421851584412,69.209321006896,69.46747831314329,0.006404678193355995,0.007551034770462595,0.007452176410765565,0.0056533560062669835
2016-05-16,69.56785583496094,600800,-0.0004703667401267074,0.009715193268293034,0.00978809468191735,69.21123413812546,69.46964675661117,0.00710704031553544,0.007895651459735364,0.006978415844055341,0.005152656230977794
2016-05-17,69.54325866699219,819500,-0.0003536334003669785,0.00970302466737392,0.009809005719521929,69.21321115039643,69.4711651272244,0.007580324716781273,0.006941889967961967,0.007215681369230342,0.004768562404633709
2016-05-18,69.42042541503906,3690500,-0.001767847258156204,0.009848827908593758,0.010304967105852327,69.21486221797882,69.4698259868319,0.007808156154824553,0.006577894675150575,0.006029605267885874,0.0029699285741964184
2016-05-19,69.43682098388672,1619600,0.00023614999359473907,0.009845589817438877,0.010144605741548534,69.21648158724346,69.46978505452473,0.0067491830603438885,0.006230692523674808,0.005911755815129371,0.0031833371415380157
2016-05-20,69.46136474609375,1942600,0.0003534065233968064,0.00984556783492539,0.010166687213488537,69.21810135008796,69.47000352163164,0.006158938974227035,0.006353358420921329,0.005911099389798169,0.003514447684362523
2016-05-23,69.45319366455078,654700,-0.00011764183172568136,0.009819250009691959,0.010166843218519227,69.21988245040652,69.46996343703498,0.006869922795228023,0.006590012342017504,0.006504477453190161,0.0033705809065975277
2016-05-24,69.4040756225586,778200,-0.0007074608955367397,0.009846129695181458,0.010252383940994833,69.22143654596238,69.46888381715804,0.006512296635924231,0.006350447004812021,0.005674803846599907,0.0026384756761721746
2016-05-25,69.44499206542969,5242400,0.0005893657730191956,0.009861991474973639,0.010311897341501813,69.2231206742544,69.46819438631573,0.006161748131247258,0.006237604275821429,0.006148894393924298,0.0032051630873354015
2016-05-26,69.4859390258789,1253100,0.0005894578163868316,0.009868037347731328,0.010042685725297828,69.22483795408219,69.46958220951142,0.006397616230872538,0.006948694592104676,0.0062669740675525,0.003771783069682419
2016-05-27,69.44499206542969,696200,-0.0005894578163868417,0.009884822475597826,0.01004784488011144,69.22632822914728,69.46967097691127,0.006744351809332638,0.007412824056755252,0.0054372715553949735,0.003158680257583498
2016-05-31,69.477783203125,1368300,0.00047207721327047767,0.009873636930367281,0.009717323465332509,69.2281199561225,69.47174726213727,0.007729810928422509,0.007531932796835061,0.006541208308100455,0.0036063849077620645
2016-06-01,69.4294204711914,1484500,-0.0006963315452113524,0.009899001670014246,0.009821407949912384,69.22975210159544,69.47318534245566,0.00747915621408668,0.0075189676259420635,0.005959314167061747,0.002884141045355086
2016-06-02,69.48674774169922,4565800,0.0008253506341214151,0.00992405898125489,0.009931134032694364,69.23170867798821,69.47514440142919,0.00889875942040308,0.007975225232954575,0.007146410743789078,0.003683847597886861
2016-06-03,69.60145568847656,1874900,0.001649427772517717,0.010055251836006286,0.010332145542550823,69.23408798944382,69.47970266190787,0.00867692751690674,0.008706148885868847,0.008689423833781795,0.005306167954270643
2016-06-06,69.58512115478516,672100,-0.00023471421076462655,0.010010827002718273,0.010230973874385464,69.23666100274949,69.48478032672216,0.00998023625049349,0.00905643081120755,0.009405717824702453,0.0050328849916929505
2016-06-07,69.60145568847656,624800,0.00023471421076459188,0.009997390560064106,0.01015511191146204,69.23913722568088,69.48933858720083,0.009151006245528448,0.008584691968406055,0.009046553638021981,0.005232856406265274
2016-06-08,69.61781311035156,906600,0.0002349879020541204,0.009986335700114153,0.010124438214655128,69.24180751376682,69.49454607282367,0.010100420143481559,0.009176957529694718,0.009760150390417,0.005430326129340121
2016-06-09,69.63422393798828,794400,0.00023569964304362794,0.009984432852642142,0.010121745702689856,69.24460771348741,69.50014386858258,0.010576508478122859,0.009532642956094683,0.010237413784286664,0.0056266651998806904
2016-06-10,69.6751708984375,425100,0.0005878564281538558,0.009997527510700308,0.009953584327836721,69.24750561184354,69.50742969815693,0.00999134072615604,0.008828180511758488,0.01059208701893355,0.006175894464577211
2016-06-13,69.6915512084961,610500,0.00023506773907553216,0.009995459512823664,0.009954616520323424,69.25053330073281,69.51497553265284,0.00964424724223889,0.00883846141427913,0.011069104729082735,0.006368440598833843
2016-06-14,69.69976043701172,990200,0.000117786803613575,0.009986475298955423,0.00994214586723705,69.25346432034931,69.52226257324219,0.009285715965300367,0.0077631484401425865,0.010710624939497482,0.006444386877138086
2016-06-15,69.78167724609375,785700,0.0011745909686747924,0.010045710664370228,0.00942172673426037,69.25662334381587,69.52864341130332,0.008466144613457738,0.008496238601500394,0.011539710825417382,0.0075812807054035924
2016-06-16,69.74075317382812,1129500,-0.0005866307419684999,0.010043439828362208,0.009510343144163458,69.2594261774941,69.53450436062283,0.0073914494469327074,0.008256668671115408,0.010231329409728707,0.006949624374601396
2016-06-17,69.74889373779297,1574700,0.00011671925701033807,0.010041817153168753,0.009505585187706552,69.26219667707171,69.5402343992203,0.005379332501905143,0.007321559311776804,0.01011091288030408,0.007026878789167386
2016-06-20,69.70794677734375,1698800,-0.0005872348961106313,0.010059410336831142,0.009591688399518686,69.26474005078512,69.54544491238065,0.00537518997634856,0.007554361167618762,0.009279830045051396,0.0063987351462471065
2016-06-21,69.6588134765625,919100,-0.0007050935635917186,0.01005917896987712,0.009627053096350766,69.26728248596191,69.55052415151445,0.006440408542785825,0.0065882578832077154,0.009282977662907532,0.005652466453840393
2016-06-22,69.68335723876953,1740300,0.00035228046663631353,0.0100603853519632,0.009587016344272063,69.2699868035695,69.55534435453869,0.006562432719503519,0.006591688473887247,0.009876370669288814,0.005967525825755397
2016-06-23,69.6588134765625,2302800,-0.0003522804666362724,0.010058538918626847,0.009562606792419511,69.27246447971889,69.56029413616847,0.005374031269500534,0.006118387166439643,0.009044389987182377,0.005577237647676315
2016-06-24,69.82264709472656,2321800,0.0023491823621313063,0.010317296080592456,0.010589454530845442,69.27565704830108,69.56758493090433,0.0062185650204535925,0.007085210103823236,0.011656754558167837,0.0078958478307048
2016-06-27,69.86363983154297,1166100,0.0005869257304378499,0.0103116168399702,0.01000487117450795,69.27917368449862,69.57344951326886,0.007411922494513279,0.007286466542960834,0.012847566179538417,0.008436390273735732
2016-06-28,69.88816833496094,1590900,0.00035102949996337104,0.010190377146800335,0.010018914054623566,69.28233552357507,69.57957276843842,0.005150624625348543,0.007295298529220506,0.011532312582252624,0.008744405147538891
2016-06-29,69.86363983154297,838800,-0.00035102949996342395,0.010197993918198478,0.010026184653990407,69.28540002732049,69.5847880045573,0.005623627960352762,0.00800824356146701,0.011177297214449045,0.008345766986904406
2016-06-30,69.89639282226562,2284000,0.0004687032580107364,0.010167250657538835,0.009968011558330641,69.28882707868304,69.59115903339689,0.0057843880967245465,0.00707041972265765,0.012510245059162761,0.008768596167642488
2016-07-01,69.92097473144531,3690200,0.0003516288407237085,0.01006230627313717,0.009904145111028648,69.29193148537287,69.5971409631154,0.005066032085496719,0.008385318798472596,0.011315094012531057,0.009078160077053548
2016-07-05,69.95377349853516,1974600,0.00046897339378301284,0.010069456977178847,0.00991962962128223,69.29510140797449,69.60325440906342,0.006489236593000269,0.008726571460247357,0.011551168223216557,0.009505319671627915
2016-07-06,69.92097473144531,5742300,-0.00046897339378296877,0.010081293536191511,0.009943355437965852,69.29817351083906,69.60923633878193,0.006369518974886024,0.009087098007944716,0.011196033193537458,0.008987267471181405
2016-07-07,69.88816833496094,1094600,-0.00046930259877087544,0.010042538560531581,0.009951112853866077,69.30082451351105,69.61404806470114,0.005531786470341027,0.00871838736781827,0.009651134889828716,0.008475278982220218
2016-07-08,69.88816833496094,1157600,0.0,0.01001478908108731,0.009951112853866077,69.30366939968533,69.61885979062035,0.00648087479672621,0.008594742200420669,0.010364295038336468,0.008433881500627417
2016-07-11,69.81442260742188,1619200,-0.0010557532811873989,0.01002653429262838,0.01019643993734611,69.30648037743947,69.6226314968533,0.00766263537788503,0.008103717438624036,0.010250424244377943,0.007328928365950452
2016-07-12,69.78977966308594,5990100,-0.0003530401548248688,0.010021175555305213,0.010212774405059095,69.30932275075762,69.62627144465371,0.00872489426748202,0.008331996652383156,0.010369795358797562,0.006932067624669867
2016-07-13,69.80620574951172,836600,0.00023533751995865506,0.010013781637515175,0.01016341682570675,69.31210112193274,69.63069128611731,0.008486350789256525,0.008450777233535378,0.010131522105254476,0.00712869209822043
2016-07-14,69.76519775390625,638500,-0.0005876274903904324,0.010028399414837548,0.010245941669191436,69.31461966983856,69.63446020701575,0.008241962457085084,0.007966494972571958,0.009180808107116745,0.006500476901033189
