m_date,m_close_dividend_and_split_adjusted,m_volume,c_log_returns_dividend_and_split_adjusted,c_annualized_volatility_252d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_252d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_momentum_12_1,c_momentum_6_1,c_absolute_momentum,c_trend_score
2014-01-30,75.21220397949219,1821900,0.0005172659697412027,0.06106228023280949,0.045921745598292346,73.93960858905126,74.00559488932292,-0.003911753848591104,0.0189875288560728,0.009278134041061703,0.017211281135039284
2014-01-31,75.43917083740234,1427400,0.003013142494130657,0.06113068788562098,0.046038729043840744,73.94303013029553,74.0269770546565,-0.007267336869380081,0.02478022590259199,0.011561594848218615,0.020233694838721894
2014-02-03,75.92564392089844,6064600,0.006427844664517152,0.06140448960214168,0.04751387822786094,73.94915017627534,74.05771128336589,-0.002693356472494024,0.02174445200111541,0.020733816225929624,0.02672774115607356
2014-02-04,75.56140899658203,2015000,-0.004808802061952664,0.061509685495969635,0.04825531441454116,73.95283042060004,74.08583516923208,-0.0045799674317292816,0.02709531938323928,0.012426263178479502,0.02175141325671173
2014-02-05,75.32079315185547,3226900,-0.003189455684964425,0.061560384399270175,0.04877952053418444,73.9561525375124,74.10983324807788,-0.00032068730410306223,0.02857444165190337,0.01123969894856125,0.018452022820561065
2014-02-06,75.24921417236328,853500,-0.0009507734794774368,0.06151460405033931,0.04794740439905952,73.9584199209062,74.13770742265005,-0.003740782538949272,0.025469750841633054,0.007651274655648299,0.017452972262488955
2014-02-07,75.4833755493164,1076900,0.003106979927235338,0.06159079793126356,0.04823555572535194,73.96151709178137,74.16796862889849,-0.00844231474094781,0.019008185505497543,0.010447883292547866,0.020576355344989826
2014-02-10,75.51588439941406,1048800,0.00043058291293565095,0.0615547186806159,0.04812502079251442,73.9640969775972,74.19639284648592,-0.008330816016716813,0.02133060479690596,0.008683960262530377,0.020980279422418768
2014-02-11,75.35980987548828,2288900,-0.002068916141169422,0.061588356657207424,0.04372751802458941,73.96620671711271,74.23379577152313,-0.0023423014096695116,0.027297799851991877,0.007105004182353047,0.01884107919317089
2014-02-12,75.13214874267578,971500,-0.003025561080748359,0.061655501623561614,0.04408236793474963,73.96771116105337,74.26952846466548,0.000593069125204515,0.03653700549560002,0.005071632263999204,0.015742512014289906
2014-02-13,75.44434356689453,1125500,0.004146666810672233,0.06174697864564213,0.044686095112894876,73.97115077669659,74.30939822726779,-1.1591066869209854e-05,0.03546620288800861,0.011622573025351413,0.019915774930218434
2014-02-14,75.58740997314453,1063900,0.0018945214590701902,0.06171448605796467,0.04462918380208701,73.97433780488514,74.34887876964751,-0.002549108378058218,0.04328356296858682,0.010739303977453929,0.021805834511341424
2014-02-18,75.74349212646484,1034400,0.0020627936065990924,0.06174575942326786,0.04361445697203616,73.97826821463448,74.3844959319584,0.00024720168015135435,0.05106616335937364,0.013249807690914217,0.02386138462594022
2014-02-19,75.65902709960938,1556900,-0.0011157679020143095,0.06175607503154226,0.043721049121428324,73.98193807450552,74.4187723795573,0.0016407099461930308,0.05799337880332467,0.01237458098380051,0.022668898230469383
2014-02-20,75.56140899658203,1148800,-0.0012910704281386188,0.06174889389914908,0.04309013179092417,73.98472346956768,74.44628264412047,-0.0014540243227079142,0.05001490732511327,0.009376494027761861,0.02131096060206118
2014-02-21,75.63949584960938,711000,0.0010328887918902808,0.061737383925115095,0.04238513686493942,73.9873465583438,74.47912343343098,-0.0055226443495099975,0.054016238161993524,0.008816108219531937,0.022330160062744603
2014-02-24,75.67848205566406,703600,0.0005152884998467319,0.061735996179144555,0.04127523911103831,73.98992541479686,74.51759532141307,-0.0023321175390409454,0.05302033236706882,0.008661653523690305,0.02282143996498095
2014-02-25,75.9711685180664,787300,0.003860039567670007,0.06157384598240301,0.04172149928020676,73.9919006408207,74.55846296037946,-0.009012438922837651,0.04538293965495521,0.0065951299632416305,0.026749790992039453
2014-02-26,76.21830749511719,898200,0.0032477829710963945,0.061644575219807575,0.041650376976349435,73.99522956969246,74.59916238936167,-0.009729436225974775,0.041405978207167404,0.011128901023680804,0.030043530351249535
2014-02-27,76.34835052490234,964900,0.0017047376270323971,0.061665747189272035,0.041645355226471205,73.99917390611436,74.63988034687345,-0.004459823216681258,0.041903589825320386,0.013190644101170212,0.03174598437772388
2014-02-28,76.30284881591797,1791900,-0.0005961526739189,0.06166849986379625,0.041598637295002946,74.00283831641788,74.67752281067864,-0.002775360177209363,0.04370868274213047,0.01225044485746185,0.031080030872137798
2014-03-03,76.5024642944336,1292700,0.0026126786824604157,0.06168141467821541,0.04180609445083186,74.00661150614421,74.71812959701296,-0.004569579964769366,0.043316600158583185,0.012585352967301233,0.03372472725740418
2014-03-04,76.09150695800781,1075900,-0.005386298378859125,0.061915566358850385,0.04338199274179276,74.00897849552216,74.75313374352834,-0.0007462449797115411,0.04612769230490166,0.007900935435506407,0.028138862403183373
2014-03-05,76.0523452758789,2869300,-0.0005147980995456657,0.06189459599280714,0.04211868056896836,74.01168862600176,74.79307810465495,0.007392653119608017,0.056733384340869275,0.009061408871122945,0.02757208608209254
2014-03-06,75.8240737915039,1271000,-0.0030060184150762443,0.061898668195069576,0.04250265354053289,74.01436566549634,74.82642316061353,0.005500786919640399,0.055618261846055006,0.008976963428389162,0.024450768573582533
2014-03-07,75.55008697509766,1473800,-0.003619998475580222,0.06191858223955382,0.042639684699740325,74.01692811269609,74.85921611483136,0.005576586906337999,0.060976444972007826,0.008620816974121537,0.02071362459229893
2014-03-10,75.43270874023438,1851400,-0.001554856074226781,0.061835898063463866,0.04249612069963411,74.0200721195766,74.89271145775204,0.008176263155637242,0.05839914089068121,0.010614754638761381,0.019084507488397445
2014-03-11,75.45875549316406,943800,0.000345238258780474,0.061833400164685214,0.04236165825778197,74.0231198507642,74.92415691557385,0.010608944515835605,0.05876603787796497,0.01028277923807508,0.01939442224664674
2014-03-12,75.72621154785156,1303800,0.0035381339683707267,0.0619009012456525,0.04276709916756084,74.02663061353896,74.9581028771779,0.009035940980740342,0.0641007820589814,0.011821145048867887,0.02295904757823417
2014-03-13,75.9936752319336,1696400,0.0035257600941915666,0.06199072458585883,0.04260657565095715,74.03147694421193,74.99157484750899,0.00792205129558754,0.05724482069127568,0.016333237012385426,0.026504918836082664
2014-03-14,75.90882873535156,797800,-0.001117117930116639,0.062000926261492166,0.0422152637871954,74.03586196899414,75.02698383634052,0.00443480848463218,0.054893853709439444,0.014772327185659462,0.025298101711057425
2014-03-17,75.81102752685547,635800,-0.0012892343092332007,0.06200203287790591,0.04214381279556325,74.03945989457388,75.0627900380937,0.007244143050065155,0.05832974161381865,0.012104467133020602,0.02392734407847052
2014-03-18,76.04582214355469,963500,0.0030923175913280874,0.06203110645358164,0.0422305602233584,74.04326632666209,75.09914204430959,0.006710197871321766,0.05917518292192048,0.012774860896196172,0.027045751980440375
2014-03-19,75.49790954589844,1286700,-0.007231113804967793,0.06243502118903088,0.044954586770773686,74.04439974588061,75.12587326292008,0.007039832436389171,0.057969991962664835,0.0037975396179332765,0.019630246244229852
2014-03-20,75.60228729248047,2003400,0.0013815701814888842,0.062379747431573866,0.04469033878665221,74.04682017129565,75.15077330574157,0.008883401091467236,0.041667980243259906,0.008133460082389687,0.021006535021848214
2014-03-21,75.86321258544922,636100,0.0034453463169703616,0.06246563377337651,0.04511525913966941,74.04997680300758,75.17981501988002,0.006602561575789645,0.04718666993250409,0.010596711405378434,0.024486648892076246
2014-03-24,76.0066909790039,1061300,0.0018894913722091746,0.06249294449469589,0.045050682884158644,74.05367787679036,75.21287839374845,0.007568804567624321,0.04738107378763812,0.012423346831160975,0.02637293863328364
2014-03-25,76.0328140258789,1352800,0.0003436349931714093,0.06249361879012648,0.044241039758295256,74.05748261345758,75.2409169030568,0.008089240443099222,0.04170195848507796,0.012771310703893146,0.02667294840052223
2014-03-26,76.3263168334961,955000,0.003852780847759252,0.0626062532214883,0.04460120776168248,74.06225246853299,75.27546146937779,0.011325414970422498,0.04307128778456448,0.01600019255193663,0.030569747604220425
2014-03-27,76.34590148925781,665500,0.00025655821451084473,0.06251105582863554,0.04457924250942257,74.06605281527081,75.31062413775732,0.011029350137029548,0.043126899730609125,0.01270340979977913,0.03078129031221911
2014-03-28,76.28717041015625,816300,-0.0007695721676734623,0.06251322934451382,0.044584923131630164,74.069794518607,75.34569924975199,0.01331600754200235,0.047365973337532785,0.0125146789694075,0.029936304075910837
2014-03-31,76.28065490722656,1695700,-8.541123162890815e-05,0.06249550315066877,0.04451612962483778,74.07394057985336,75.38170066712395,0.014177962023780522,0.04759439094058471,0.013887095967849206,0.02979069710749786
2014-04-01,76.09098052978516,3416600,-0.0024896297118326624,0.06254714255250575,0.04461236263057208,74.07735909356012,75.41119118342324,0.016829862669988094,0.05237799485603212,0.011451163193527236,0.02718268389781312
2014-04-02,75.98628997802734,1236800,-0.0013768075655992548,0.062435924943445256,0.04436234840567603,74.07916144719199,75.44200558132596,0.007396015514697707,0.04799664723496888,0.006013246475328637,0.02574446704819769
2014-04-03,76.13019561767578,1012200,0.001892045849137047,0.062237233174363284,0.044357861707307655,74.07993413531591,75.47283983987475,0.0015406065540446434,0.044428008426071086,0.002564248119790946,0.02767634051367841
2014-04-04,76.43114471435547,989900,0.0039452915973187085,0.06228672932459796,0.04487011162849784,74.08097551739405,75.50670115152995,-0.004560953245827282,0.041022851006076166,0.003445355206035172,0.031724328419644024
2014-04-07,76.61431121826172,1024500,0.0023936233878152874,0.06232583227003051,0.044905666609235596,74.08246878972129,75.54089646112351,-0.009150421394544583,0.03847699215780809,0.004935919015822465,0.034175999665007305
2014-04-08,76.8171157836914,992600,0.002643587268940841,0.0623735622740338,0.045044974628537626,74.0844664497981,75.57923755948505,-0.011756283106710397,0.0351378232445263,0.006596591482805891,0.03688559106712381
2014-04-09,76.88253784179688,1675600,0.0008512974559574147,0.06232111314112759,0.04398536828209063,74.08752432323638,75.62366013299851,-0.008744001221693276,0.035704935785710434,0.010124350625983158,0.037725832305667735
2014-04-10,76.98719787597656,1401500,0.0013603721333749115,0.0623320157834042,0.04388107533810187,74.09079727293953,75.6670681181408,-0.005822643888591772,0.04159512953834077,0.010829269660895369,0.03909258247508292
2014-04-11,77.03956604003906,1258200,0.0006799878767679167,0.06214022635230673,0.04277272534498532,74.09277734302339,75.70492590041388,-0.007243741540950088,0.0437100951023599,0.00651912497278806,0.03977160531279704
2014-04-14,77.09190368652344,908600,0.000679129947814188,0.062142924653820326,0.04267860518455801,74.09486495123969,75.74135032532708,-0.008714557539324597,0.04120789300102756,0.0068709148079901805,0.0404486699214047
2014-04-15,77.25542449951172,1152500,0.002118868866584352,0.06215040588259185,0.04222401474840813,74.09815191844153,75.78386966765873,-0.008214613840850982,0.04325675062526657,0.01083798338380193,0.0426093296435428
2014-04-16,77.28813171386719,956300,0.0004232750383798913,0.06213663904156539,0.04222057844793253,74.10114342825753,75.82659960549975,-0.006486356422850781,0.04623448502519634,0.009849972586353006,0.04300862494375951
2014-04-17,76.84326934814453,1510500,-0.005772523936934099,0.062401416617675946,0.04391523109970673,74.10209437779018,75.85948847210597,-0.01469152661716544,0.030857122780443058,0.003128301909718356,0.03699186903381146
2014-04-21,76.94794464111328,652500,0.0013612651388531327,0.062398728425291136,0.043932796298897576,74.10301051064143,75.89270128522601,-0.01478985179624348,0.02463031794168824,0.0030093100654460248,0.038391613388815214
2014-04-22,76.98719787597656,1385000,0.0005099970685346565,0.06239991572296824,0.04377616861940548,74.10398231990753,75.92818366156683,-0.011624799799684338,0.02678613754521697,0.0031911465888414536,0.03890770058243518
2014-04-23,77.15733337402344,1778900,0.0022074810667104938,0.062425025433895526,0.04350973543399848,74.10522899930439,75.96924845377605,-0.011050330062780223,0.03149368517229423,0.004088368651749885,0.04118608654117647
2014-04-24,77.17041015625,1161000,0.00016946767909292146,0.06242396497708826,0.04300174567569171,74.10640250311957,76.00599246554904,-0.011115091726803028,0.025502717613460124,0.0038468184029982755,0.041346058500160626
2014-04-25,77.15733337402344,1051500,-0.00016946767909286023,0.06242144202503471,0.04295623170775337,74.10769916716076,76.04335227845208,-0.0066346945832627124,0.029671119252940192,0.004252985773961715,0.04115138158565389
2014-04-28,77.06572723388672,1015500,-0.0011879695623865736,0.062328877966485924,0.04281642756498861,74.1075317746117,76.08152250259641,-0.009975542694709016,0.03097577343771829,-0.0005470634890480941,0.03991760875631346
2014-04-29,77.07879638671875,1359500,0.00016957012232894178,0.06232905898210914,0.04189767368339338,74.1073913271465,76.11413610549201,-0.010835887085405616,0.030294448311490862,-0.00045896561477898334,0.040095933838164725
2014-04-30,77.29472351074219,2123200,0.0027974650702259104,0.062367778730894385,0.042051355639180395,74.10863307165721,76.14780934651692,-0.009229064096606177,0.02929851042236109,0.004064851703526218,0.04299216308583482
2014-05-01,77.6187973022461,2193800,0.00418393775513873,0.06234995323643283,0.04271235982219907,74.109800974528,76.18600924052889,-0.01627262775662075,0.025435610176810952,0.0038061879167150536,0.047348613564947475
2014-05-02,77.7828369140625,862700,0.002111170497932854,0.06238517294212195,0.042534370609996576,74.11161982823931,76.22321028936477,-0.017715408057109805,0.02616986487099715,0.005927632503952784,0.04953632229779325
2014-05-05,77.58599853515625,1879800,-0.0025338219682192243,0.06171092863195994,0.041201086385573925,74.11554266914489,76.24956512451172,-0.006216682226443115,0.02948728017983493,0.012905860486982723,0.046824940370518965
2014-05-06,77.71725463867188,2251100,0.001690320480545239,0.06173229778006007,0.03992851577025396,74.12003656417605,76.28378489660838,-0.002040011045615353,0.03640065378962487,0.014787028888471276,0.048532330004737854
2014-05-07,77.73037719726562,1869200,0.00016883574834724503,0.06172715423176943,0.039244586770672066,74.12480814494783,76.32203226240854,0.0011450797151726366,0.03856260738169803,0.015712410038412283,0.048641866907328205
2014-05-08,77.75003051757812,3351200,0.00025280767790643,0.06172161699986834,0.039137441079071016,74.12938190641857,76.36172775995163,0.002902720982292495,0.0457776462733801,0.015047341674817583,0.04884228787622003
2014-05-09,77.6647720336914,1148100,-0.001097173384258059,0.061692813288523336,0.03891003709095431,74.13426965380472,76.39635310097346,0.005940509573232333,0.045384490278184586,0.016114916062052398,0.04762308169182174
2014-05-12,77.46785736083984,1634400,-0.002538663585818223,0.06151999828515232,0.039367229250053405,74.13995615641277,76.42733679877387,0.012603232169707823,0.04452218695983823,0.01884660117292314,0.04488674362588263
2014-05-13,77.75664520263672,961600,0.0037209096530585583,0.06156967244006305,0.03959074039780298,74.14756650773306,76.46538180396671,0.015980014100147155,0.055801608426047755,0.025287947665413757,0.04867427030834865
2014-05-14,78.14376068115234,1359000,0.004966199695816655,0.06169820024615778,0.039925638888681676,74.15751596481081,76.51318516806951,0.01950465825554515,0.05856629016178738,0.033148853616267404,0.05375375192223378
2014-05-15,78.28150177001953,755100,0.0017611109907601985,0.0616270301765032,0.03935104186279316,74.16695824880449,76.55821942526197,0.018067409537977586,0.060059477774220715,0.0313490305653048,0.05547677319342355
2014-05-16,78.18962860107422,821100,-0.0011743147670154087,0.061478375964988306,0.03941486420929367,74.17465639871264,76.59952448284815,0.013777751229509638,0.05795947009302904,0.02544185627664053,0.05412862556153694
2014-05-19,78.11750793457031,726700,-0.0009228071503371561,0.06132682955461127,0.039397486717253655,74.18337277003697,76.637207273453,0.012349427035235783,0.0462465579377529,0.028931732775673957,0.05303257344107117
2014-05-20,78.11750793457031,1200100,0.0,0.06131349322562676,0.03927567202751244,74.19244024488661,76.67623077876983,0.01493283670447676,0.04762945453332179,0.03013224584934604,0.0529038764155519
2014-05-21,77.97313690185547,1397200,-0.0018498363439355054,0.061236465041264475,0.03939539517198187,74.19980603172665,76.71451217409164,0.01157933817718848,0.04333557983934222,0.024385870342019444,0.050853648707860515
2014-05-22,77.94689178466797,605800,-0.00033664844287755184,0.06070698396587572,0.03941513239317078,74.20945082770453,76.75113750639416,0.02195181314030714,0.04925221532827018,0.03218490928448192,0.0503634094482228
2014-05-23,78.03218841552734,582500,0.0010936933241599864,0.06070835988200385,0.03943438900804347,74.21913322569831,76.78849792480469,0.02111076886925023,0.05404951684265957,0.032277979948373225,0.051375636228917346
2014-05-27,78.3077392578125,1062700,0.0035250256503800382,0.0607980146927694,0.039323424737222945,74.23010980515252,76.8255863492451,0.021706993297281985,0.05200383077014403,0.03661686425163979,0.05493228372372604
2014-05-28,78.68172454833984,1430800,0.004764472582065382,0.060169139491891795,0.03987038303835763,74.24545548454164,76.86468820723276,0.030720170481677078,0.04728878164789507,0.051689249376485114,0.05975138861828204
2014-05-29,78.45205688476562,1325700,-0.0029232139012440516,0.06024703470642533,0.0403754960920755,74.26001506381564,76.89808037167504,0.03124579138085415,0.0454628926039653,0.049062111334229774,0.05645086144067616
2014-05-30,78.46521759033203,1045400,0.0001677406855463516,0.06023733259549532,0.040325348185757406,74.2742506057497,76.93240368555463,0.03276618256501518,0.046181774124293584,0.047909442368864186,0.056425570778601726
2014-06-02,78.02964782714844,2652700,-0.005566583756799825,0.06028948849384578,0.04182717279869818,74.28823779878162,76.95664469401042,0.04201610528353217,0.04995670834728538,0.047309288625480894,0.05036342413318325
2014-06-03,77.67433166503906,1431100,-0.004564003823685239,0.0604108506977628,0.041401876227597285,74.30159247867645,76.98176889570932,0.0466839927821604,0.05266413923322,0.045289016032426854,0.04539255585040843
2014-06-04,77.63482666015625,1263600,-0.0005087273173176467,0.06027387314437002,0.041401376429124226,74.31594806247287,77.00688764784071,0.0482458675983668,0.055111852374653214,0.04887520956627189,0.04465903597022542
2014-06-05,77.79936218261719,801000,0.0021171093070581934,0.06028180356240431,0.04099093865547766,74.33138444688585,77.03824143182663,0.05157509927812454,0.05423166079155517,0.05263158981329652,0.04665563222772223
2014-06-06,77.96385192871094,1112700,0.002112049474298227,0.060173425835638526,0.04029868499069833,74.3462152632456,77.07655516124908,0.04734718868950005,0.057958099518325756,0.05035083719686284,0.0486593251943759
2014-06-09,77.80592346191406,1215400,-0.002027717129499219,0.06007193798795878,0.040407598103801894,74.3615770188589,77.11422523619636,0.05164028580282265,0.06042771473966968,0.05235916583365818,0.04631889990958158
2014-06-10,77.66120147705078,758800,-0.0018617701552388851,0.060016752232167146,0.04068027812655477,74.37727035038056,77.14918469625806,0.05370095028301025,0.05698175585839149,0.05365497632921978,0.04415234803858895
2014-06-11,77.72036743164062,507500,0.0007615569576872314,0.05998212432210746,0.04020162874549289,74.39375205267044,77.1808379642547,0.05319769934850527,0.05290141784763569,0.056457245686860835,0.044716327476196666
2014-06-12,77.97037506103516,964800,0.003211595503759933,0.05994283014854909,0.040107544952540604,74.41223229302301,77.21221415201823,0.06077342967145927,0.052545839586813026,0.06352213182857325,0.04781663791513163
2014-06-13,77.95732879638672,474700,-0.00016733735386509986,0.059023466449731776,0.04000564276831096,74.42754067314996,77.24473002600291,0.054446912183650165,0.06046635907393316,0.052061156966079825,0.04742583311650577
2014-06-16,77.95068359375,732400,-8.524517167357248e-05,0.05901748249327798,0.039868469828457494,74.44302380274213,77.27869282071552,0.05691749624683129,0.0639830952685605,0.05269148922359568,0.047118717266273404
2014-06-17,77.68742370605469,605200,-0.003382977900934754,0.059103230843506355,0.04022057164206253,74.45789037431989,77.30474998837425,0.05708997661806625,0.05973107189825588,0.0506670672884697,0.043373956950688033
2014-06-18,78.13491821289062,791400,0.005743665915299403,0.059322214864545676,0.03863464007205119,74.4751112801688,77.3466072688027,0.058584005251141935,0.058317304314231544,0.0588068781868083,0.04914134225263458
2014-06-19,77.85850524902344,610700,-0.0035439090575574554,0.05763382769093335,0.03944843714252305,74.49538730439686,77.3824202522399,0.07355104447368443,0.05498022148428383,0.07023549214239644,0.04514531793605539
2014-06-20,78.00988006591797,1151900,0.0019423421135665961,0.05588194159547434,0.03910016807028342,74.52024008735778,77.41649433923146,0.08682027024561889,0.05323811832177383,0.08729149874202724,0.046828082873450146
2014-06-23,78.00330352783203,833300,-8.430746605308382e-05,0.05521483390907425,0.03900251573959841,74.5474072108193,77.44818660191127,0.09548743234779189,0.05446298158234053,0.09621115258695045,0.046358370415747537
2014-06-24,78.33230590820312,777600,0.0042089306108853575,0.05491254041807326,0.03973440871489746,74.5777166760157,77.48468647305927,0.10419634337026284,0.05090168142653062,0.10804241636616085,0.05034465252534218
2014-06-25,78.41127014160156,827100,0.0010075595066628446,0.05483836164057682,0.03915395690910766,74.60740834190732,77.51778097001333,0.1041679355711067,0.056146008567060424,0.10549003840245286,0.050985041354902554
2014-06-26,78.55604553222656,698700,0.0018446570364854052,0.054383533780514706,0.0392544290994309,74.63553564889091,77.55286262148903,0.10077575114928328,0.061294504950585305,0.09917844228455364,0.05252872976994456
2014-06-27,78.54283905029297,729300,-0.0001681295446469924,0.05369048567753519,0.039196682026348566,74.66104365152026,77.58866688561818,0.08797869187497609,0.05912300416523153,0.08913585931114265,0.05199224667807959
2014-06-30,78.47046661376953,857200,-0.0009218638043791541,0.0536968096961866,0.03927981988736493,74.68644081600128,77.62342580159505,0.0887363728702617,0.06016478156223015,0.0888032690517635,0.0506654990708506
2014-07-01,78.16693115234375,5448400,-0.0038756496940896114,0.0538139569991679,0.039795739165208004,74.70989381699334,77.65637739877852,0.08003442686899254,0.05123389077166962,0.08179380076107301,0.04627281821359083
2014-07-02,77.88985443115234,3278000,-0.003550976797372748,0.05387553361801398,0.04042887181719519,74.73133841015044,77.68659270755829,0.07177833521468036,0.049151461130761964,0.0745530326146231,0.04226494651637195
2014-07-03,77.81067657470703,648400,-0.0010170532208069226,0.05379656903077319,0.04040902547788663,74.75330195351252,77.71326700846355,0.07431390340117816,0.04657106832785973,0.07657899398121581,0.04089952605833824
2014-07-07,77.94924926757812,1219200,0.001779311702689397,0.05219676170070596,0.03985337258657445,74.77945064363026,77.73736390613374,0.09041492681874352,0.04721838501178155,0.09234151182864525,0.042388632126409906
2014-07-08,78.23954010009766,1296400,0.0037171831339660407,0.05171495373145691,0.04022055789389644,74.80442867581806,77.76316118997241,0.08395375035126929,0.047223137974791385,0.08748985284706179,0.04592123066892778
2014-07-09,78.36493682861328,836700,0.0016014453452995057,0.05172760773177508,0.04003079791076978,74.82965187799363,77.78772977798704,0.08108583923582957,0.04608441957917786,0.08827055399566208,0.04724443936186924
2014-07-10,78.3055419921875,524000,-0.00075821354116326,0.051636067892900164,0.040072830144421305,74.85547268579877,77.81031714545355,0.08232939143248141,0.048687570106513034,0.09062620506505348,0.0460897404371512
2014-07-11,78.54962921142578,1259300,0.003112264828609151,0.050436617666802554,0.04041455021304864,74.87890443347749,77.83511764284164,0.07061333570331474,0.047202106549405265,0.08128314861322594,0.049022148570688165
2014-07-14,78.38471984863281,690900,-0.002101635804772004,0.05039785272465031,0.04069546645928684,74.9024894351051,77.8564692905971,0.07673051005214448,0.04465195013967316,0.08204464105732834,0.046490182633311436
2014-07-15,78.29890441894531,791400,-0.0010953976673624736,0.05004635665933796,0.040778470640103086,74.92389121888176,77.87562803238157,0.06959416477042746,0.042434902010156206,0.07397573643062039,0.04504588783574822
2014-07-16,78.4836654663086,963800,0.0023569091006453683,0.05005757067164707,0.040825644432633916,74.94645524403406,77.89512392074343,0.0712714658536775,0.045551046193163414,0.07810888982466269,0.04719649796320567
2014-07-17,78.78059387207031,847900,0.003776175970923249,0.05005932172268997,0.04142962298786024,74.9691119421096,77.91881379627046,0.06406466280733758,0.04202330608695082,0.07813605446722627,0.05084069733817701
2014-07-18,78.6750259399414,539300,-0.0013409232147217217,0.05000105001022733,0.0396998766520066,74.99210699777754,77.94788929772756,0.07259809701722975,0.04529679172851031,0.07951059835983276,0.049110754312757375
2014-07-21,78.6750259399414,852600,0.0,0.04973060803742351,0.039655602477657446,75.01351165771484,77.97530328659784,0.06311943342042747,0.04053755778511303,0.07360667162653489,0.04881139679120715
2014-07-22,78.73440551757812,1017500,0.0007544602620507045,0.04969347871576884,0.03966256655711738,75.03449561103942,78.00303674122644,0.06270982740628339,0.04398999416595917,0.07199743880945353,0.04930945262453872
2014-07-23,78.8268051147461,1597800,0.0011728725285805792,0.049667221413074746,0.03952000706533309,75.05630078391424,78.02953629266648,0.0643747006251707,0.046523856860033685,0.07493196614688324,0.05023568030200516
2014-07-24,78.51667022705078,813400,-0.003942143627614762,0.04957908512306676,0.04043692555264492,75.07828900170705,78.0509055001395,0.07357625311236538,0.04655569378896662,0.07592987103169113,0.04579727736290787
2014-07-25,78.8201675415039,655400,0.00385793556279404,0.04968369458588774,0.04105470906213653,75.10183473617312,78.07729969327411,0.07619280032225872,0.04847914648673202,0.0814075787484203,0.049510545493235976
2014-07-28,78.7277603149414,1290600,-0.0011730682645780968,0.049700263726345575,0.04105246794707639,75.1247109609937,78.10368117075117,0.07682419126376527,0.052283740994828465,0.07901008009703658,0.04796090804021181
2014-07-29,78.80035400390625,787500,0.0009216601673614258,0.04966507353865077,0.04106742933580547,75.14835490877667,78.1310074821351,0.07851849898139274,0.047054671734621856,0.08179715502091267,0.048597192840252865
2014-07-30,78.43748474121094,1305800,-0.004615554497379401,0.04990891432986325,0.04193920415202394,75.17048327128093,78.1491465492854,0.07695421415075787,0.04384230907259823,0.07653390477855893,0.04346122743603771
2014-07-31,78.2197494506836,2121700,-0.002779768605719851,0.05000302061677315,0.04158379181610207,75.19172229464093,78.15868547227647,0.07277586485097176,0.0393117547378421,0.07345157640266242,0.040270751402358584
2014-08-01,78.62272644042969,2763600,0.005138631919593193,0.04954217709007247,0.0426006761948918,75.21686484321715,78.17201705206008,0.07824069485948959,0.032791217726982236,0.08764977662796469,0.04528055781521538
2014-08-04,78.6425552368164,1779300,0.00025217004389411753,0.04932663949794796,0.04224475406679634,75.2406678880964,78.18878779335627,0.07188082130044071,0.025092782278061998,0.08257188194570686,0.04521341242982523
2014-08-05,78.72197723388672,2416200,0.00100940157946499,0.049159322755110105,0.04216996522170259,75.2658749837724,78.2047357710581,0.07786081211090168,0.031914590876192195,0.08777403094968794,0.04591858197170313
2014-08-06,78.58299255371094,1799500,-0.0017670734310426329,0.049203327425406264,0.042353849827939306,75.29035332089379,78.21826934814453,0.08079408303483104,0.03892098597369853,0.08518383856220102,0.04373255121786516
2014-08-07,78.7881088256836,1839200,0.0026067859515187678,0.04922053916565462,0.0426325876415979,75.31501246255542,78.23474678160652,0.08022435611143419,0.04162897441857605,0.0856243731878954,0.046114263937152074
2014-08-08,78.76829528808594,1048300,-0.000251510407508348,0.04919132960326546,0.042560644209279956,75.33898532201373,78.25226302373977,0.07715653016218571,0.03760886759653648,0.08306611566693323,0.04551839862741264
2014-08-11,78.8013916015625,770900,0.00042008478428284297,0.049190408404801336,0.042189803271502804,75.36308951604934,78.27343023390998,0.0803160529851834,0.040302360312115315,0.08352119084088305,0.045623157272247125
2014-08-12,78.76165008544922,1927400,-0.0005044522691429454,0.04919003233759181,0.04162803633180564,75.3871879274883,78.28938269236731,0.0787364122593448,0.040332584780001124,0.08354513311137168,0.044761746003932
2014-08-13,78.9205093383789,2260600,0.0020149306333298255,0.048645890470376194,0.04066300381879642,75.41396782890199,78.30171203613281,0.08556744105962566,0.04248375955177819,0.09350631228709072,0.046497241962291436
2014-08-14,79.0064926147461,1694200,0.0010888990964138705,0.04860834337189238,0.04057735565757708,75.4415700700548,78.31321982731895,0.08987822195288575,0.04055398344750594,0.09653982657253679,0.04725408738684685
2014-08-15,79.28441619873047,1729500,0.0035115582020240786,0.0481263212589831,0.04103712922998515,75.47230093819755,78.33059740823413,0.1018540148089433,0.04251508470968823,0.10824927412214791,0.05051012375592695
2014-08-18,79.10577392578125,1624200,-0.0022557249102043223,0.047893549648797364,0.041273999273648235,75.50374094645183,78.34628416999938,0.1058281497754936,0.03891534389330742,0.11130317797781886,0.047706682267359815
