m_date,m_close_dividend_and_split_adjusted,m_volume,c_log_returns_dividend_and_split_adjusted,c_annualized_volatility_252d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_252d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_momentum_12_1,c_momentum_6_1,c_absolute_momentum,c_trend_score
2016-03-08,46.71614074707031,17813700,-0.007063632966320453,0.07953097794414446,0.12305098508098462,48.15887681264726,45.55909904601082,-0.10352059814753412,-0.08074503202200933,-0.059296619212174995,-0.029957842895498348
2016-03-09,46.83232879638672,7699600,0.002484019452736448,0.07949346364937576,0.12236970009046906,48.14841520218622,45.55705781966921,-0.11242913292850854,-0.09851348888833156,-0.05329285495559,-0.027333950666350172
2016-03-10,47.157711029052734,18167000,0.006923787523437102,0.07975820824419898,0.12048257961168425,48.13869997054812,45.5694452316042,-0.11990661419620552,-0.10202293579798372,-0.04935372475123234,-0.02037838458652944
2016-03-11,47.727142333984375,18662700,0.012002719528051235,0.08065773559543585,0.12237354880843238,48.13085210890997,45.58705629621233,-0.12483503540419671,-0.10720045507105269,-0.03978812901118478,-0.008387754573970242
2016-03-14,47.5935173034668,12512400,-0.002803696880784842,0.0806346352331942,0.12219597310611416,48.12314958421011,45.60563417464968,-0.12849441486188684,-0.11386209583456564,-0.039185499537704005,-0.01100576926737759
2016-03-15,47.15193176269531,16442600,-0.009321582041906968,0.08114958559385134,0.11657345157401841,48.113890814402744,45.63191513788132,-0.1104566932150074,-0.09523263176809305,-0.04714970814970709,-0.019993374791037934
2016-03-16,47.4656867980957,21567100,0.006632087981166144,0.08129081400117946,0.115643685278219,48.106857632833815,45.66944261581179,-0.10540226454049795,-0.094664321189316,-0.03599577577585178,-0.013328054799000243
2016-03-17,47.76780319213867,18423000,0.006344772360574044,0.0810470443649624,0.11191514013612534,48.09927994864328,45.70005005125015,-0.10589460682157026,-0.0829732825277405,-0.03843955601277682,-0.006891511824262906
2016-03-18,47.878231048583984,12922000,0.0023090953302556394,0.0807009509489231,0.11108160465537663,48.09370968833802,45.726870884971014,-0.09744000216229187,-0.08300193105993081,-0.028483166297235574,-0.004480391326649717
2016-03-21,47.82589340209961,12653600,-0.0010937386868591428,0.08031730985484958,0.10853389928709761,48.086406208219984,45.761034526522195,-0.10278171747841058,-0.07809409702295877,-0.03705680473981776,-0.005417597750855454
2016-03-22,47.698081970214844,8941200,-0.0026760089843063687,0.08035156361660986,0.10837226333519771,48.07844302767799,45.79589389619373,-0.09415601143587649,-0.06695319949180023,-0.040372788073139376,-0.007911259880944562
2016-03-23,47.477298736572266,11354200,-0.004639511353335191,0.08045746520754674,0.10863100250860405,48.069298683650906,45.82951863606771,-0.09734301255314814,-0.06163161981384169,-0.04628961896991768,-0.012315551990359887
2016-03-24,47.26811981201172,13497800,-0.004415606952579463,0.08053101876842815,0.1066328506217584,48.05984724135626,45.851104978531126,-0.09265549954738306,-0.05788221319124953,-0.047971179414200926,-0.016473781644966327
2016-03-28,47.0531120300293,11298900,-0.004559061627916988,0.08064911239169777,0.10642023263599783,48.04956451294914,45.864646911621094,-0.08657839487401742,-0.04718659365640776,-0.052196212823895194,-0.020738012779518596
2016-03-29,47.23328399658203,11348400,0.0038218066115121387,0.0807440765133162,0.1065988690215598,48.0398440890842,45.87955184209915,-0.0807009448737066,-0.035352500847776414,-0.049303688497653875,-0.01678939862932313
2016-03-30,47.401756286621094,11796400,0.0035604669794769925,0.0807775247917332,0.10601345648897689,48.03024741581508,45.90151281205435,-0.07263205210257961,-0.008916189638711991,-0.04854186949585548,-0.013085319418676236
2016-03-31,47.4656867980957,9436700,0.0013477863231783581,0.08078578770189222,0.10549006183401967,48.02114417060973,45.920288630894255,-0.055618164641713985,0.0071504139958842305,-0.046101917418060134,-0.01156693331880215
2016-04-01,47.500118255615234,10822400,0.0007251338312517982,0.08075952794864272,0.10548981472525182,48.0117703543769,45.93906396532815,-0.06453636896698245,-0.006109699939975677,-0.04737448424418189,-0.010656805508006465
2016-04-04,47.38334655761719,9269700,-0.0024613721090723027,0.08078545157154482,0.10564362104427251,48.001779919578915,45.9555291675386,-0.06171569711951708,0.003817057741773766,-0.05045175029781224,-0.012883550630785709
2016-04-05,47.208248138427734,13254500,-0.0037022025000860255,0.08081364623127611,0.10518749320133598,47.99059114002046,45.973596663702104,-0.061021338978681894,0.005687359315467599,-0.05636008955893301,-0.01630200801882423
2016-04-06,47.60517883300781,13935000,0.008372928311722263,0.08108418465055903,0.10635753977264124,47.97992672995915,45.996595352415056,-0.06529385357011919,-0.005103254344820174,-0.053435908902869866,-0.007810514156482539
2016-04-07,47.37169647216797,11306100,-0.004916624818916851,0.08122021215231691,0.10690288951653608,47.96837964133611,46.01588797190833,-0.07190418351383354,-0.01770972485099287,-0.057871437772977985,-0.012439093703593734
2016-04-08,47.587669372558594,7953000,0.0045487513709267955,0.08135738855983327,0.10628075654073037,47.957886574760316,46.043356335352335,-0.06876949827939649,-0.02541941540139936,-0.052640883803360516,-0.00771963129827667
2016-04-11,47.65189743041992,8126900,0.0013487685791567052,0.08133333448866209,0.1060879133754607,47.94718878609793,46.073761349632626,-0.0640239035967961,-0.02251385677363449,-0.05354446363706755,-0.00615867922925293
2016-04-12,47.93209457397461,11772800,0.005862863441540097,0.08154313335022798,0.10650137253223935,47.93797500549801,46.10970960344587,-0.05049702350163576,-0.010635656620880729,-0.046202774360213805,-0.0001226674994662773
2016-04-13,48.24729537963867,13596100,0.0065544590012197885,0.08181917343658184,0.10712798135436576,47.929924435085724,46.149930499848864,-0.05408880406312544,-0.011659696850695456,-0.0403520997131771,0.006621561546227391
2016-04-14,48.229820251464844,10758400,-0.0003622647350230035,0.08171549437589462,0.1043580358738833,47.921016526600674,46.19790818956163,-0.0673336035775709,-0.01878201220743536,-0.0444737026472275,0.006444014489816897
2016-04-15,48.15389633178711,7857300,-0.0015754514989272236,0.08170532626689575,0.10425148771194888,47.91222308930897,46.241485353500124,-0.05849260619110186,-0.011291566714010326,-0.043993510526083024,0.005044083260917805
2016-04-18,48.428321838378906,9211400,0.005682748860133008,0.08186295093137196,0.10058961462863598,47.90513167305598,46.29891325935485,-0.049415152211598645,-0.007280361927632262,-0.03558745652328321,0.010921380383496342
2016-04-19,48.632591247558594,11623600,0.004209103423081581,0.08194545538929336,0.10030231859107004,47.89841296180846,46.36204819452195,-0.049398956503382885,-0.009584805785755712,-0.03364314885440922,0.015327820701189536
2016-04-20,48.72598648071289,10128800,0.0019185831178358094,0.0819674137535636,0.09895479819882665,47.891933531988236,46.43141277252682,-0.05124385652553942,-0.013428905027553562,-0.032423652351919796,0.017415311665534845
2016-04-21,48.574222564697266,13349500,-0.003119500781673942,0.08201750826416924,0.09879834884790625,47.885048896547346,46.49362122066437,-0.05285380523792471,-0.017045551318289665,-0.03448533928934572,0.014392251528004833
2016-04-22,48.68513488769531,10982300,0.00228075475681331,0.08205296011598073,0.0947174779077779,47.87867002638559,46.54672604515439,-0.05740274278311275,-0.02077439316337837,-0.03196245482939575,0.016843927804704756
2016-04-25,48.49832534790039,8972400,-0.003844476610095614,0.08211743777138177,0.09258045929014318,47.871221512083025,46.60398652818468,-0.06328690988294727,-0.02556678777257404,-0.03726079459041454,0.013099808528158827
2016-04-26,48.66178512573242,8291000,0.003364753935614156,0.08219132686256889,0.09135974480962689,47.86435604095459,46.657450721377415,-0.0685213371429888,-0.033865529992423093,-0.034332884428607824,0.016660186216555822
2016-04-27,48.94784164428711,10505400,0.005861252562046146,0.08239772585428552,0.09167818788180283,47.858932116675,46.716551402258496,-0.0634653903881397,-0.029040519954917965,-0.027165613988320736,0.02275248275405443
2016-04-28,48.8660888671875,9229000,-0.0016715982214093384,0.08239378746544442,0.09152879556922136,47.85355605776348,46.7707025437128,-0.057868127838908046,-0.022019825374614665,-0.026976180044566367,0.021158987812772083
2016-04-29,48.94784164428711,20284700,0.0016715982214092413,0.08241179076084613,0.09143261954467113,47.84861378442673,46.82377769833519,-0.05603894968820078,-0.023378493657580934,-0.024813132762891543,0.02297303459642007
2016-05-02,48.96661376953125,11420700,0.00038343930719519806,0.08238013004239293,0.0903076914754865,47.84330180334666,46.88145416501968,-0.05748345291049162,-0.020044686758472263,-0.02660994000628636,0.023478980836268523
2016-05-03,48.64996337890625,18449200,-0.006487658357172951,0.08262681836402123,0.0900615840495636,47.8367772632175,46.93924210563539,-0.059422626204816975,-0.023612332643481615,-0.03269136061662392,0.016999182683529634
2016-05-04,48.46810531616211,17645200,-0.0037450966178713494,0.08269734257183746,0.09029635165119518,47.82979494427878,46.99065695868598,-0.06171861555260705,-0.030406100893508814,-0.03503138975172315,0.013345454912088862
2016-05-05,48.42707824707031,18782100,-0.0008468340744063567,0.08265122617194592,0.08996317382640466,47.82324350447882,47.043714129735555,-0.05023271574732091,-0.022874916188986405,-0.032967799740060255,0.012626386216044581
2016-05-06,48.39778137207031,16204400,-0.000605151941542811,0.08265257090655997,0.08822432899845085,47.81659771147228,47.10181124248202,-0.05510658002202984,-0.02495838863342159,-0.03344628545130046,0.012154433573566232
2016-05-09,48.30978775024414,11622800,-0.001819788190485875,0.08228181090386388,0.0844660025745386,47.808041602846174,47.16676863413009,-0.05789914100889093,-0.016419289333673204,-0.04272465595411412,0.010495015703970937
2016-05-10,48.72028350830078,11420700,0.008461257459197945,0.08250369605868074,0.08495391611317157,47.802367861308745,47.24090224977524,-0.05093073007859483,-0.010294604240069782,-0.028510089233371616,0.019202304991569195
2016-05-11,48.68508529663086,20692000,-0.0007227160809270945,0.08250593555598773,0.08486089769411509,47.796576303149024,47.31548696850974,-0.04481483599714009,-0.00010976301640619468,-0.02910530505865494,0.018589385730192916
2016-05-12,48.7613525390625,11312400,0.0015653164897179877,0.08251233388844523,0.08315393456429965,47.79137325286865,47.39596115596711,-0.03684002511504403,0.008836904134875478,-0.026185393484837283,0.020296116645604552
2016-05-13,48.544368743896484,11332400,-0.004459843716471458,0.08247578215004278,0.07968619878991866,47.78434172130766,47.46262402004666,-0.04173799886863272,0.010854887259705848,-0.03521613146809888,0.015905357177912454
2016-05-16,48.814117431640625,12981700,0.00554136344140141,0.08263857763474382,0.08009921488207608,47.77794087122357,47.53292628696987,-0.04569767848688577,0.016201928042326896,-0.031987030955801354,0.021687342349262662
2016-05-17,48.714454650878906,7489900,-0.002043766525530363,0.08264678835682454,0.07924718036666537,47.771474474952335,47.59586618817042,-0.038276332023993165,0.024873910810315758,-0.03236795441274909,0.01973939859070076
2016-05-18,48.72028350830078,16612500,0.00011964639180953443,0.08263499936805056,0.07928052911731431,47.76533904908195,47.65825677296472,-0.032561815901940405,0.024281160262451973,-0.03075865759816432,0.01999241454640493
2016-05-19,48.585411071777344,20290200,-0.002772140386589923,0.08267034000255162,0.07969368852941347,47.75891007317437,47.71713002522787,-0.029384383688534688,0.02539261176335883,-0.032269402937784575,0.017305692222386163
2016-05-20,48.75547790527344,10556700,0.0034942562847706813,0.08273513683310466,0.07842951129105186,47.75287021152557,47.772555759974885,-0.034004387258167346,0.02039192139135193,-0.030272874307347597,0.02099575772737282
2016-05-23,48.7672119140625,10457400,0.0002406416161701235,0.0827310867351682,0.07818027240384494,47.74672297825889,47.82963598342169,-0.032473160719561855,0.03195599554553774,-0.030787286241520162,0.02137296283701574
2016-05-24,49.06043243408203,10838400,0.005994653148755326,0.08293287755713477,0.0787588340007942,47.74215708838569,47.89017746940492,-0.03450560233438171,0.028517596670507572,-0.02291536530765148,0.027612395963923494
2016-05-25,49.13667297363281,15119600,0.0015528065629540925,0.08291732669742866,0.078326845985669,47.73745406620086,47.94807549128457,-0.03331058554859401,0.03284636293367771,-0.023551637193670816,0.029310714926094647
2016-05-26,48.99589538574219,12269000,-0.002869132782657516,0.08296305560795808,0.0779415984725897,47.73228024679517,47.998876480829146,-0.02690241594948317,0.03725676963927249,-0.025920682335888956,0.026472968238969864
2016-05-27,49.07804489135742,6225600,0.001675256945846183,0.08296795484589359,0.07547659281614995,47.72714660281227,48.04318352351113,-0.030020116084010784,0.03451375184504002,-0.025682629105136856,0.02830461036750001
2016-05-31,49.031089782714844,11994100,-0.0009572016384351072,0.0829530068337243,0.06934579923734363,47.72149098108685,48.075133369082494,-0.029947303792784763,0.03453290339853665,-0.0282465518161662,0.02744253741248396
2016-06-01,49.108848571777344,16488600,0.0015846516033754807,0.08295134795835464,0.06767558931148662,47.71651949201311,48.113389999147444,-0.027781097500950813,0.03559713353130234,-0.02487636729200593,0.029179183531969088
2016-06-02,49.120670318603516,12118900,0.0002406964223543131,0.0827792586801172,0.06748399587423888,47.71267689598931,48.14934400528196,-0.029007651943715684,0.02173877489460363,-0.019332270771664106,0.029509839191868087
2016-06-03,49.20906066894531,13093000,0.0017978361836674193,0.08273978701503848,0.06738382041160874,47.709825576297824,48.18457957676479,-0.029678975418874987,0.02009646486728922,-0.014391492073902445,0.031424032147212594
2016-06-06,49.42704391479492,16126200,0.0044199555861674554,0.08280701526534728,0.0677802295391731,47.708435603550505,48.22235337514726,-0.027685697450054114,0.022084493211371292,-0.0070368021641795675,0.03602315375682778
2016-06-07,49.64510726928711,18423500,0.004402119143143308,0.08292543717136386,0.06624682314710026,47.70791096157498,48.26884490724594,-0.0284284021989194,0.023968013802978527,-0.002656024584589023,0.040605347596804
2016-06-08,49.83364486694336,14652800,0.00379051444353372,0.08299531506288024,0.06641987317988875,47.70846571241106,48.31648484487382,-0.028730275283585405,0.029629088593697173,0.0028131693818596037,0.044545116318411494
2016-06-09,49.63920593261719,11188300,-0.00390939196781826,0.08307685595106161,0.06601611739085865,47.707983910091336,48.35587365286691,-0.021301153215210422,0.0514728239183444,-0.0024399652633825264,0.04048005939981365
2016-06-10,49.39761734008789,15259900,-0.004878772637190722,0.0831942073586644,0.06294950210816462,47.7061458466545,48.38238912915427,-0.023925230865287306,0.04499794235516874,-0.009289700515167088,0.03545605002069158
2016-06-13,49.067623138427734,17257900,-0.006702780301628913,0.08338136398656439,0.06426215401748615,47.703727040972026,48.4057876344711,-0.018551016233561257,0.0506844123504433,-0.012270005075803003,0.02859097563350297
2016-06-14,48.90264129638672,20578800,-0.003368001483875024,0.08331645780394055,0.061618481985986684,47.70158112238324,48.43357667468843,-0.01831749086036194,0.06749204927026997,-0.010937179574817102,0.025178623973113986
2016-06-15,48.92617416381836,14202800,0.0004811029914826444,0.08312454654654713,0.060377940077884815,47.69842439984519,48.45675901382688,-0.018294522283280212,0.08250697011797681,-0.015998941863647254,0.025739838986739295
2016-06-16,48.9556770324707,19195500,0.0006028261457094514,0.08312300266162256,0.059191866620070366,47.69556136358352,48.47561415414962,-0.019475239238701314,0.06302759889167864,-0.01452347731668946,0.026419977726675918
2016-06-17,48.985130310058594,16113800,0.0006014505960269251,0.08304052257691358,0.05906521754450101,47.69208644685291,48.49318398369683,-0.02299853953268327,0.055111701208780506,-0.01756247096562147,0.027112335809560854
2016-06-20,49.27388000488281,13368400,0.005877334304298498,0.08325103528661852,0.06000453817887258,47.689646947951545,48.51616789802672,-0.02649280184447045,0.06465637767351895,-0.012322520726783526,0.03321964322068266
2016-06-21,49.46243667602539,12141800,0.00381940316796387,0.08331571481710374,0.060025082937787785,47.687558234684055,48.54417352827768,-0.025029564105689794,0.07254004263062375,-0.010529475066966776,0.03721889958396808
2016-06-22,49.50956344604492,10759500,0.0009523253753203207,0.08331925068641483,0.05908454044171921,47.68578892662411,48.57643169826932,-0.02414761802708354,0.07628383034505282,-0.008925268771387107,0.038245661033879885
2016-06-23,49.87492370605469,9920200,0.007352493661744462,0.08360315961761079,0.05965634162980771,47.68599959782192,48.6178095378573,-0.015536215786540852,0.06980423156473492,0.0010655798267982242,0.04590286722924749
2016-06-24,49.055824279785156,31416700,-0.016559424855786698,0.08517640810583443,0.06828455167930628,47.683556132846405,48.649598621186755,-0.010751105241715742,0.06346044616736946,-0.012396489207598838,0.028778645265374325
2016-06-27,48.3487434387207,27244200,-0.014518687946216104,0.08635055496040259,0.07441183307311028,47.678880994282075,48.667304326617526,-0.010579499698473382,0.05758678148543572,-0.023787788717920644,0.014049458176649784
2016-06-28,48.9556770324707,13910300,0.012475105696648454,0.08699071869318586,0.07801392629229019,47.677961546277245,48.69196973528181,-0.0022172443289200094,0.06632592178413588,-0.0047105763098006515,0.02679886985003081
2016-06-29,49.574398040771484,23604300,0.012559193536873944,0.08776805345307595,0.08164022918465853,47.6785697634258,48.72544134230841,-0.007979573154418107,0.06003812107857054,0.0031013198150091625,0.03976269184987119
2016-06-30,49.91025161743164,26304600,0.0067518929547914245,0.08802634228596226,0.08253567447765316,47.680477429950045,48.7636974274166,-0.006593308764265116,0.0612542955313653,0.00972560460799543,0.04676492996022275
2016-07-01,50.009151458740234,16343000,0.00197959296315042,0.08797022984812049,0.08230314274369428,47.68204549759153,48.805376870291575,-0.010123176786576593,0.06095058697058886,0.007964547472353534,0.04880465879481298
2016-07-05,49.72493362426758,12078200,-0.005699527972368317,0.08809512854309844,0.08284790186519067,47.683129007854156,48.8453242589557,-0.0049618733405196735,0.0688511570539172,0.005521418726216032,0.04282027331044289
2016-07-06,49.944007873535156,9607000,0.004396045523912091,0.08820043027665718,0.08174966161435679,47.68492659311446,48.88244852944026,-0.0013061273414878283,0.07160441317640043,0.009153004295666234,0.0473751653158023
2016-07-07,50.009151458740234,13058100,0.0013034824484562599,0.08806524682127181,0.08093621789203231,47.687958702208505,48.92431289430649,0.00818317252795131,0.07614198342743195,0.01551610440134743,0.04867460926618005
2016-07-08,50.672218322753906,21395600,0.01317178048003791,0.08900956422841423,0.08430104773127936,47.69317847963364,48.97327398875403,0.009823036018388853,0.08817371714063182,0.02665049180753587,0.062462598176223565
2016-07-11,50.701812744140625,18313500,0.0005838659450746524,0.08882967756536103,0.08430195137252983,47.69738425905742,49.021685342940074,-5.6590706514203504e-05,0.08715972894847068,0.021350013036621318,0.06298937628875699
2016-07-12,50.84389877319336,16074300,0.0027984662209262208,0.08886746726333315,0.08380253253126595,47.701976458231606,49.06790445721339,-0.005987724757315682,0.08407491047025806,0.023290639483377396,0.06586566319139536
2016-07-13,50.695892333984375,13040300,-0.0029152422398394462,0.0889115534222849,0.08336106736475413,47.70618089040121,49.10677107553634,-0.01183861364226968,0.07581045601693015,0.021345573636641912,0.06266926816991794
2016-07-14,50.79655075073242,7764400,0.0019835654102378867,0.08893179994097127,0.08336178075276272,47.7107847607325,49.14751282949296,-0.0153546728419236,0.08490970374704765,0.023373489975851314,0.06467648783131323
2016-07-15,50.695892333984375,9163800,-0.001983565410237907,0.08894340033211585,0.0834134872435513,47.71467865837945,49.18786197238498,-0.016433298511529415,0.08026853037000992,0.019737896159047308,0.06248001159034064
2016-07-18,50.86757278442383,7447200,0.003380755348546526,0.08896054178064912,0.0829936474996487,47.719786189851305,49.226580241369824,-0.013093832426460006,0.09612068133437734,0.02595977417947104,0.06596397104650001
2016-07-19,50.73141098022461,7349700,-0.002680378891093068,0.0888775530866675,0.08298047845029916,47.725262974935866,49.25989484030103,-0.007683351772014735,0.10042309628247925,0.02796584746687003,0.06298861059953716
2016-07-20,50.86164855957031,7247500,0.0025639084260301002,0.08889025052660109,0.08302994667104913,47.73161152430943,49.29379423837813,0.0002528264693824056,0.11444516558935125,0.03247615766493994,0.06557576698760263
2016-07-21,50.790618896484375,11265000,-0.0013975030055637344,0.08865526527039254,0.08278064071112941,47.738942691258025,49.32897513253348,0.01089458594136361,0.11054584843578197,0.03774692702513316,0.06392425205062563
2016-07-22,51.015602111816406,10523500,0.004419839561025523,0.08875510325810604,0.08305589264992581,47.7472775777181,49.3659666757735,0.012520285932718922,0.09477119064587791,0.042939432476249983,0.06845048974317881
2016-07-25,50.772865295410156,14768400,-0.00476944555172788,0.08884093070026954,0.08328379893647646,47.755203852577814,49.40207048446413,0.022947501258082204,0.11302376526373759,0.04095137018924322,0.0631902117337407
2016-07-26,50.577491760253906,14292600,-0.0038554136924267165,0.08882217063778364,0.08360577995756682,47.76317558591328,49.43247852628193,0.010342524997331237,0.08564104027168229,0.041361624213564374,0.0589223002829537
2016-07-27,50.73141098022461,11730800,0.003038614262662778,0.08871396615839881,0.08307448733873757,47.7707155621241,49.460789150661896,-0.010369901606209542,0.07248748440278896,0.03891095601367467,0.06197720472179715
2016-07-28,50.51829147338867,17968100,-0.004209786624920942,0.08863735250389687,0.08350659659210559,47.776278374687074,49.48701458885556,-0.003378048375349385,0.07948292375616983,0.028540914564975983,0.057392772982384016
2016-07-29,50.56563949584961,15202400,0.0009368061861006107,0.0885953223530821,0.08347861590583244,47.78145228491889,49.51269391983274,0.006472235203146992,0.08880071321252392,0.026467262762793764,0.05826920442536406
2016-08-01,50.281986236572266,18335300,-0.00562539782640455,0.08876228369908194,0.08437763837232733,47.78583335876465,49.53357284788101,0.01500164384799807,0.1017216442024258,0.022449705260110697,0.05223625293017486
2016-08-02,50.21062088012695,21959800,-0.0014203108166841965,0.08875335393678899,0.08329298756890147,47.790296781630744,49.55834518917023,0.018885953242481657,0.11153180173355737,0.022914604309535624,0.050644676042826214
2016-08-03,50.43659210205078,13733700,0.00449036977625571,0.08886114974144636,0.0832150187011624,47.79554533579993,49.589591011168466,0.01261803088751745,0.10082718884035802,0.026929934914592613,0.055257174025225515
2016-08-04,50.757755279541016,11832000,0.006347474223936509,0.08906733568581443,0.0839362256409021,47.80233573913574,49.62658588469974,0.01859571906815094,0.10954344104072233,0.03488891299977093,0.06182583956845593
2016-08-05,50.8707275390625,12314900,0.002223241023019205,0.0889883304303218,0.0839417698310921,47.81037678794255,49.665838998461524,0.024257349489990476,0.11986114021056693,0.0414857178024004,0.0640101784743045
2016-08-08,51.078895568847656,10800900,0.004083748673917297,0.08901363128362277,0.08402580172121558,47.81984556288946,49.70979309082031,0.040978171310924294,0.14714884058422895,0.04900381651760233,0.06815266690211513
2016-08-09,51.25727462768555,13772300,0.0034861425662402502,0.08903411235142929,0.08278239803962875,47.82946507892911,49.75006279112801,0.038685358182372065,0.15266385214101685,0.04964082216840304,0.07166731936265225
2016-08-10,51.16212844848633,7250400,-0.001857972292600091,0.08892751975828185,0.08289864976591753,47.83959842863537,49.78938093639555,0.04627512540581624,0.1568802249711494,0.05253408042247498,0.06945146132042343
2016-08-11,51.287025451660156,6732600,0.0024382254083040057,0.08894111081333343,0.08295029661198619,47.85049480862088,49.829470982627264,0.04490788616377284,0.16218466164134382,0.05656826120523384,0.07181807955766721
2016-08-12,51.328636169433594,3996500,0.000811001350023518,0.08893043705576523,0.08225839320146304,47.86180141993931,49.873665703667534,0.04829791949730056,0.1470195750179284,0.05877275313929742,0.07243427214693161
2016-08-15,51.4832763671875,9396400,0.0030082178330303796,0.088973267820535,0.08183050604737979,47.87361022404262,49.91603330581907,0.04581613653700156,0.1443916527503084,0.06134765195083114,0.0753999150315191
2016-08-16,51.3762321472168,8104400,-0.0020813682694100894,0.08900315679400349,0.08183593577748707,47.88499424949525,49.95828374226888,0.04914121567867191,0.13809202433438506,0.05914089395993494,0.07290880895863003
2016-08-17,51.44758605957031,14139600,0.001387887068416262,0.08899785852842379,0.08182958993769453,47.89690653483073,50.0015742589557,0.047847152707026774,0.13453130713481687,0.06196414778971571,0.07413170873900853
2016-08-18,51.6497802734375,8582700,0.0039223984140852606,0.08906617850719208,0.08171559705116867,47.90979943956648,50.05021503993443,0.05163168235763349,0.1354386262945455,0.06712728142269553,0.07806296159909086
2016-08-19,51.49515151977539,7474000,-0.0029982834214477955,0.08897673924179979,0.08193210497502133,47.92301470135886,50.093701922704305,0.055271268830301645,0.12379973092049235,0.06914258283667185,0.07453906730778444
2016-08-22,51.41191864013672,5364700,-0.0016176322512961214,0.08891140561116365,0.08207408894103828,47.93659055800665,50.13568139454675,0.06351837087809065,0.13038955234220517,0.07128690661842474,0.07249844099622975
2016-08-23,51.584388732910156,7476400,0.0033490570366452536,0.08855342994580064,0.08156751308662917,47.9524105919732,50.17574419294085,0.06777368907872017,0.1240958308656086,0.08375709739689041,0.07574130468312512
2016-08-24,51.44166946411133,6655300,-0.002770548783259126,0.08859094981730026,0.0818623065303693,47.96728553469219,50.21233143882146,0.06150962285715855,0.11377089930933937,0.07859583401119874,0.07243236490641737
2016-08-25,51.536800384521484,7482800,0.0018475890661697172,0.08823796192472115,0.08156296525461794,47.98095580509731,50.25266326419891,0.05575622922726553,0.10949430983132502,0.0716317861797584,0.07410949864917897
2016-08-26,51.47731399536133,10544900,-0.0011549173844832743,0.08795490034935782,0.08163625703340166,47.99296377575587,50.2907469007704,0.043470966295515945,0.09315680892960976,0.06245463525981254,0.07260127205075038
2016-08-29,51.7330322265625,10038500,0.004955293026786704,0.08807863161007495,0.08198713368516106,48.005808194478355,50.33363487606957,0.04365650692106726,0.07718891023604324,0.06674318677624269,0.07764110578004707
2016-08-30,51.76279067993164,16157400,0.0005750658017593664,0.08806365497069979,0.08197530033304552,48.01903820037842,50.375760941278365,0.03939249716090787,0.07899224622021839,0.06884249614050897,0.07796392055856961
2016-08-31,51.56056213378906,16985000,-0.003914483974193531,0.08809351034436246,0.08251727552714551,48.032085766867986,50.41448938278925,0.04122736248540981,0.07352926486714839,0.06811293430267473,0.07346081917090057
2016-09-01,51.66273880004883,14952700,0.0019797216075657428,0.08802704923028556,0.0825272898521641,48.04475533016144,50.453436654711524,0.04155955880598672,0.07514873307118819,0.06587021594787146,0.07530444155714316
2016-09-02,51.90162658691406,13540100,0.004613328332691839,0.08812773460738309,0.08256292697386379,48.05810431828574,50.49271574474516,0.04676995208501711,0.08064394001200781,0.06930584440478849,0.07997656843001792
2016-09-06,51.96134948730469,12662000,0.001150032653219708,0.0881222732498784,0.08223785630774728,48.071891678704155,50.52948149423751,0.05021763567478832,0.09083921041817833,0.07165672257215427,0.0809091898150445
2016-09-07,51.8180046081543,8245100,-0.002762494940534011,0.08802048761419913,0.08228894695029373,48.084058171226864,50.56097926790752,0.048418815395384174,0.09198804522254922,0.06288876489361517,0.07765456117765446
2016-09-08,51.72246170043945,8430700,-0.0018455187278732382,0.0880322283541757,0.0819299794194052,48.09609180026584,50.59404681977772,0.0532057430318893,0.08772201262355472,0.062281275746667086,0.07539843185665182
2016-09-09,51.22669982910156,25087600,-0.009631272295249549,0.08855566129228197,0.08376490726602695,48.10568814050583,50.623079875158886,0.048284227518380574,0.07206216880675531,0.04954632083962007,0.06487822561606353
2016-09-12,51.4058952331543,17718300,0.0034919819777619716,0.0886154002746241,0.08263764906540612,48.116062709263396,50.66019530523391,0.05126518563886551,0.07778514668544112,0.053582921566174724,0.06837285385899906
2016-09-13,51.01169967651367,21907200,-0.007697847299618065,0.08894660684379618,0.08395549608720802,48.12520861247229,50.69367242237878,0.05349374060517176,0.08803276033775898,0.04731908808033691,0.05997877510069238
2016-09-14,50.999786376953125,14257700,-0.0002335678084027354,0.08894661416800888,0.08397420441829306,48.134352078513494,50.72658690195235,0.05670866022104437,0.08384708683820052,0.047317455458044444,0.05952992353082324
2016-09-15,51.29839324951172,9964800,0.005837986985575693,0.08904433185395125,0.08461033929071851,48.14537443433489,50.76377287365141,0.058761370003257984,0.07542657752920523,0.057246293975844464,0.06548954810762157
2016-09-16,51.31032180786133,8396600,0.0002325057554162187,0.08904234290547593,0.08461604715450809,48.1562873598129,50.800680675203836,0.059299882435466134,0.07435178260988506,0.05663184177073899,0.06549579755769366
2016-09-19,51.34017562866211,9855500,0.0005816595610935448,0.08899171610702532,0.08396862027263366,48.16785603477841,50.83347901843843,0.0661969698912368,0.07947505103869235,0.06020266278796704,0.06585968018990102
2016-09-20,51.280479431152344,8705600,-0.0011634344802924747,0.08897788634066668,0.08379587334617575,48.1795458415198,50.862336839948384,0.06511535839655125,0.07927447469847981,0.06094657585513841,0.06436203445820463
