m_date,m_close_dividend_and_split_adjusted,m_volume,c_log_returns_dividend_and_split_adjusted,c_annualized_volatility_252d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_252d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_momentum_12_1,c_momentum_6_1,c_absolute_momentum,c_trend_score
2007-01-03,24.009220123291016,1806100,0.00029866835373963056,,0.09132656136627723,22.801312552558052,23.78795405796596,,0.10253011553975266,,0.05297535253502106
2007-01-04,24.281574249267578,1701900,0.011279872997303523,0.10012836644662428,0.09378884788012068,22.807601648663717,23.798145929972332,0.04668424778860403,0.10388523005240757,0.06982736169956372,0.06462637428123534
2007-01-05,24.14539909362793,1529200,-0.005623953146821624,0.09983042806129507,0.09301575053288105,22.812452793121338,23.80288865831163,0.031003168840118,0.0943226698073849,0.053330417756991544,0.05843064367495443
2007-01-08,24.174068450927734,1609900,0.0011866587990698337,0.09979897998733754,0.09303577743695544,22.817642098381405,23.808086455814422,0.03765582388509925,0.09733918800733399,0.057189020199256646,0.05944638568253065
2007-01-09,24.14539909362793,934800,-0.0011866587990697424,0.09961108753210746,0.09270537054970697,22.822128553239125,23.814302777487136,0.03233114048708208,0.09473469719905747,0.04912430312628713,0.05798190722227766
2007-01-10,24.188398361206055,526300,0.0017792634217144998,0.09952581932197838,0.09262793181388147,22.826364971342542,23.82199523562477,0.02542095510404363,0.09020591106064102,0.04617385178925959,0.059669307468512095
2007-01-11,24.45357322692871,2622600,0.01090323784467241,0.10002545842132071,0.0945315840550105,22.831990242004395,23.83548388405452,0.03145670288688862,0.09711128276492631,0.061537067974575255,0.07102241056239868
2007-01-12,24.56824493408203,1281100,0.004678403233948157,0.1000869768804267,0.09487083644678505,22.83829496777247,23.850906160142685,0.03640328878607546,0.11175705941749192,0.0691396275452254,0.07574777227243651
2007-01-16,24.625579833984375,651000,0.002330980611216206,0.10010108367288029,0.09430227658017566,22.84491134825207,23.864971221439422,0.03778912162024528,0.1196015130156527,0.0726243393557855,0.07794595735511797
2007-01-17,24.768918991088867,2826700,0.005803867348684807,0.10024926143749868,0.09453407383635291,22.852152642749605,23.882558489602708,0.03648228459603775,0.11347557895791338,0.07953265532898235,0.08387683988919103
2007-01-18,24.84058380126953,2561300,0.002889158568303891,0.10023459543584448,0.09462080980551513,22.85993074235462,23.900716569688583,0.04491913813341197,0.11912530815024747,0.08566599808118935,0.08664300348229748
2007-01-19,24.847749710083008,1521400,0.00028843426038908796,0.1002271524942479,0.0945407218438529,22.86759705013699,23.917967902289497,0.046591415196366226,0.09574852810122247,0.08430454867035664,0.0865920741739743
2007-01-22,24.697240829467773,5078500,-0.006075663430847428,0.10030883633018858,0.09325286809978679,22.874189255729554,23.928749266124907,0.04284374823597492,0.09622853293575706,0.07211475287809943,0.07969906838475506
2007-01-23,24.56824493408203,2029300,-0.005236777357746716,0.09854170903827199,0.09390815798411398,22.882008628239706,23.937823068527948,0.06847602025995103,0.09583742888359392,0.0871980942181696,0.07369266978429793
2007-01-24,24.75458335876465,3488200,0.007555905355100656,0.09880120104398203,0.09386030792927179,22.89062353921315,23.94690725538466,0.07029074618416731,0.0758312327141979,0.09612971739624698,0.08142896659666844
2007-01-25,24.66857147216797,3214300,-0.0034806346833080224,0.09874565382556223,0.09405556393869416,22.89931787763323,23.95360595460922,0.07245915110628376,0.06351783697931035,0.09747363856718039,0.07726228370596341
2007-01-26,24.532405853271484,2505600,-0.005535091940981845,0.09890890235925642,0.09451417591980896,22.90758403142293,23.95939024667891,0.06916540935006865,0.05382379293550188,0.09278986419360469,0.07092942754765155
2007-01-29,24.4965763092041,1967500,-0.0014615661539467437,0.09881389182140622,0.0937489939030839,22.915259247734433,23.966873138669936,0.06420576919212784,0.05976362161767068,0.0857245967544571,0.06900716436913142
2007-01-30,24.618410110473633,1187600,0.004961176212995156,0.09828367939866017,0.09394466331832887,22.922380129496258,23.974816155812096,0.056908810007099575,0.059174131857556045,0.07862190236899869,0.0739901341569213
2007-01-31,24.73307991027832,1685900,0.004647073720249057,0.09825294063648422,0.09388774629830357,22.930376794603134,23.98616639394609,0.06100861930970036,0.06197334177198166,0.08870352479566113,0.07861637564104346
2007-02-01,24.940921783447266,2628200,0.00836828437330637,0.0985782603321279,0.09435689052638271,22.93922621863229,24.00296968127054,0.05907699582159931,0.05970886226695926,0.09819329497225793,0.08726081454260685
2007-02-02,24.89076042175293,1197600,-0.002013232402238215,0.09843247756017752,0.09399810671619507,22.947315647488548,24.02056376139323,0.05248840848948344,0.05306371746406935,0.08920514872240526,0.08469159548415768
2007-02-05,24.88360023498535,3132600,-0.0002877058277592456,0.09807157624399226,0.09262494246348915,22.956105943710085,24.0407649146186,0.07292620981421782,0.07426304087886093,0.09771974171365527,0.08396434029367228
2007-02-06,24.811931610107422,2216100,-0.002884310597060387,0.09810001271341258,0.09244034998778662,22.96478014900571,24.0577879406157,0.06900499749752664,0.06794210262418998,0.096609946742511,0.08043410165987104
2007-02-07,24.847749710083008,1572700,0.0014425427322373727,0.0976439797001369,0.09168740862435935,22.974409951104057,24.077306626335023,0.080365682856681,0.07271957885351665,0.10823361334272286,0.08154027733316935
2007-02-08,24.82625389099121,1345800,-0.000865475656289331,0.09763204914915663,0.08885821648328429,22.984094657595197,24.091949614267502,0.08082439162361155,0.07178343426815204,0.10902250898432064,0.08014930589346769
2007-02-09,24.75458335876465,2625700,-0.0028910597772040074,0.09688284715768893,0.08792620237511524,22.99234490167527,24.10250751555912,0.06828018640329625,0.07236195660303513,0.0916874822938194,0.07664457299268233
2007-02-12,24.647079467773438,1421000,-0.0043522446223651,0.09699490136515254,0.08257510713895544,23.00008441531469,24.11714051261781,0.07801802943012603,0.0841296271823142,0.08593123863881691,0.07160821772297893
2007-02-13,24.747413635253906,1295000,0.004062570508339129,0.0970337153210707,0.06636479856377464,23.00841842378889,24.142208583771236,0.0854413346447811,0.09440687372755119,0.09273402900095484,0.0755808234809844
2007-02-14,24.876422882080078,2023400,0.005199498729840054,0.09714111123103733,0.06687694525533153,23.017376559121267,24.168757393246604,0.0896171075753105,0.09480566636496301,0.0998033874431059,0.08076708126070575
2007-02-15,24.991090774536133,1134100,0.004598909636740711,0.09678863984650564,0.06722673841312707,23.025920232137043,24.19644628252302,0.0853028158214455,0.09171994084822788,0.0942725970027396,0.0853460153855793
2007-02-16,24.89076042175293,1294300,-0.0040227251264790785,0.09672886799427172,0.06642884815627595,23.033532785990882,24.219481816367498,0.08148738672365652,0.0847121721529458,0.08350733202304328,0.08063147121277128
2007-02-20,24.90509033203125,739000,0.0005755463741242956,0.09653380761324352,0.06595494900542019,23.04061321985154,24.240930981106228,0.07486386004841594,0.08235342745322782,0.07717153871619375,0.08092133201443166
2007-02-21,24.790422439575195,975800,-0.004614826955756225,0.09665448486155635,0.06650073791830988,23.04729471509419,24.258973076230003,0.06909499316491519,0.07422365014177235,0.07286794945387198,0.07563263914612038
2007-02-22,24.75458335876465,1374700,-0.0014467285444439014,0.0965128566632799,0.06648036636844727,23.054310813782706,24.275312484256805,0.069332572969379,0.07253037471113832,0.07691709620995124,0.07375074270125036
2007-02-23,24.647079467773438,898000,-0.0043522446223651,0.09626487577038915,0.0669581215176669,23.060114951360795,24.290852471003458,0.06743005067115038,0.07643832521640215,0.06308726334028836,0.06881858654043675
2007-02-26,24.747413635253906,1881500,0.004062570508339129,0.09626009775637336,0.06715699865028653,23.066653804173544,24.308551818605455,0.06813804771407339,0.07393037311312378,0.07133410481753755,0.07286535122733126
2007-02-27,23.99488639831543,3057900,-0.030880243059389797,0.10117583883570652,0.09216203995451423,23.0702064377921,24.313512862674774,0.060667224811877696,0.05921373252331941,0.03875663609216695,0.04008113074396167
2007-02-28,24.15973472595215,2330100,0.006846652211101702,0.10112143236377046,0.09265513825639347,23.073712038615394,24.32267746092781,0.05170377706285201,0.057538074733389455,0.037953219474712974,0.0470675323293982
2007-03-01,24.05222511291504,2406700,-0.004459880560688312,0.10034540836875686,0.0920701515037242,23.077997071402415,24.332629582238575,0.07000390665257605,0.05547382491656461,0.047005467881840124,0.04221458380891554
2007-03-02,23.83721923828125,2559100,-0.008979319855243393,0.10075976267037155,0.09389385264387004,23.081344786144438,24.338375303480362,0.07291067940262941,0.05479873336358054,0.03668952638622813,0.03274828477890759
2007-03-05,23.71537971496582,1744400,-0.00512442190836075,0.10087799773001267,0.09348607385139626,23.08437731152489,24.339579960656543,0.08243440279227421,0.06189343337697284,0.03329660110545718,0.02733460794395795
2007-03-06,23.966217041015625,2897500,0.010521444628637145,0.10134864274652323,0.09534463764171278,23.08871376703656,24.342952122763982,0.08491941774262901,0.06373212485306656,0.04777537854608793,0.03800572361167496
2007-03-07,23.973390579223633,1175800,0.0002992739664611624,0.10120074356324552,0.09532143713180705,23.093555518559047,24.346778415498278,0.09020269965104699,0.058179246722289246,0.05362400335443951,0.03809872671869475
2007-03-08,24.05222511291504,1161000,0.0032830231685058945,0.10124743137375565,0.09497628703937405,23.098682017553422,24.35366972665938,0.0873786143813835,0.06026275840459272,0.05676001889553639,0.041281277201746375
2007-03-09,24.102397918701172,1147300,0.002083821688675252,0.1010487552922808,0.09476119210847021,23.103390580131894,24.359883686852832,0.08177568601252061,0.06557516948352948,0.0517789337883392,0.04324072413113205
2007-03-12,24.102397918701172,2392700,0.0,0.10098435330514005,0.0947286462241252,23.108407694195943,24.36553098285009,0.08451671476240197,0.0723920384804444,0.05535984013007145,0.0430142239854495
2007-03-13,23.708208084106445,3381500,-0.016490013403743738,0.10229413799460339,0.1003740076762014,23.111523953695144,24.365714845203218,0.07652814949134934,0.06028916774521942,0.03425818843027084,0.025817602145439714
2007-03-14,23.801374435424805,3423800,0.003922007553102654,0.10236137772727735,0.10061694763765681,23.115066021207777,24.36669728112599,0.07327586855127399,0.04981500340425549,0.03896328261368209,0.02969095626148539
2007-03-15,23.858715057373047,1382000,0.002406233400949063,0.10215085599593482,0.10064400038839,23.11819052317786,24.36779648917062,0.07003858324822576,0.0422466854939203,0.03412781734035475,0.0320321148600602
2007-03-16,23.8831787109375,859200,0.0010248297155662572,0.1021033297988962,0.10066186342135504,23.12110354408385,24.369170446244496,0.07163814036960547,0.04941627628128076,0.03171101033765589,0.03296015544416545
2007-03-19,24.070199966430664,782500,0.007800167950170609,0.10239136806796133,0.10174063304097966,23.124758712829106,24.374306663634286,0.07663876134168246,0.05546828735586795,0.039789997259572774,0.04088437269086177
2007-03-20,24.192508697509766,2089000,0.005068467821265116,0.10248579648359855,0.1017344912129432,23.128682552822053,24.379457019624255,0.07066686985134751,0.050211133847524625,0.042614222507036725,0.04599596809105368
2007-03-21,24.437095642089844,1889100,0.010059263707893347,0.10294928234493916,0.10346209051412282,23.13340811502366,24.387272516886394,0.07001837646309172,0.05159519738884644,0.051227250484339404,0.056355186429254384
2007-03-22,24.52341651916504,1667000,0.003526146386360827,0.10280674628053445,0.10360135358206685,23.13903902447413,24.395661883884006,0.07218685931347069,0.04566122463033295,0.06141633206404751,0.059828651191030674
2007-03-23,24.401123046875,1487400,-0.004999279628559998,0.10246270086417285,0.10369334400166712,23.143255983080184,24.400176063416495,0.05981174971676673,0.039989881624953316,0.045533169190203227,0.054351343852154184
2007-03-26,24.437095642089844,961500,0.0014731332421991353,0.1023128630025216,0.10372230212895737,23.148122242518834,24.405033747355144,0.06135267790616794,0.04226017553194983,0.05283305488315815,0.055683713178402136
2007-03-27,24.264448165893555,2922100,-0.007090050373285119,0.10255828507479418,0.10459175702414425,23.15244412043738,24.408174847799636,0.0665102939218003,0.05250663279537604,0.04699449819143986,0.04802966113087707
2007-03-28,24.09898567199707,2763600,-0.006842489308158022,0.10249728246267506,0.10517196032083986,23.156812925187367,24.410282286386643,0.04353257524292364,0.01756868074589235,0.04787096934713375,0.04068663290814575
2007-03-29,24.214092254638672,2708200,0.004765036937331571,0.10215553688730654,0.1055835485403469,23.162482700650653,24.41398941524445,0.06045642170025389,0.02360626088403439,0.06270634411468068,0.04540141778318429
2007-03-30,24.206893920898438,3073900,-0.00029732289082946926,0.10212467603132232,0.10516846934658505,23.167870657784597,24.415761887081086,0.05299252170687074,0.01633573654157905,0.0594230622184988,0.044847594259367976
2007-04-02,24.336380004882812,1188800,0.0053348849643226285,0.10223021648817113,0.10565834497382523,23.173941317058745,24.42004476274763,0.046137025968174594,0.009161614359796788,0.06707742013126294,0.05016145816199061
2007-04-03,24.588165283203125,982500,0.010292890807822254,0.10255009031572958,0.10740336031834141,23.181517646426247,24.42934817359561,0.04738289516319072,0.0005076556423173617,0.08418540807790165,0.06067970433306519
2007-04-04,24.732040405273438,922600,0.005834344288809239,0.10269360655275574,0.10795491604577148,23.189721175602504,24.440821511404856,0.05925736408959881,0.01743274283984242,0.0912116505315177,0.06650874402464056
2007-04-05,24.90469741821289,1102400,0.006956851592636219,0.10290237348880935,0.10653246652517478,23.19849729537964,24.45071235535637,0.058608562855358315,0.014673568426696537,0.0974560857333433,0.07354787256729209
2007-04-09,24.91187858581543,1307700,0.0002883043447907425,0.10284243430106782,0.10582704293103602,23.207583336603072,24.4628786965022,0.06547285409737613,0.008930701004290276,0.10121397446626834,0.07343699791974194
2007-04-10,24.94784927368164,1422400,0.0014428756694444456,0.10253860764219387,0.10583507929346002,23.217487501719642,24.47516093178401,0.07608632148222139,0.011102761973284414,0.11116380040495044,0.0745283817568045
2007-04-11,24.83993911743164,2447600,-0.004334810953113095,0.10188177663822362,0.10622558240111703,23.228032838730584,24.48618537660629,0.08919785990868068,0.01512581708254257,0.11979818445805712,0.06939486825648673
2007-04-12,25.120502471923828,1072500,0.011231538189943026,0.10242216560720684,0.10836689145200382,23.239860353015718,24.500980679951017,0.07505245357392121,0.00019822806553215777,0.13462230308794498,0.08092312476671439
2007-04-13,25.48737907409668,2666700,0.014499047108134036,0.10272674669254042,0.10998302415291175,23.25410052708217,24.51739029657273,0.0930316628941994,0.008963914999966516,0.16386810316978728,0.09603805334949815
2007-04-16,25.731964111328125,3204800,0.00955056746672146,0.1029313407783856,0.11113270927587042,23.26872031650846,24.53586202954489,0.08858590553295032,0.011978400454536908,0.16710015281954882,0.10586073326396325
2007-04-17,25.81110382080078,2849000,0.003070821153568096,0.10292015234889311,0.11118574331421412,23.283851146697998,24.55467987060547,0.09260834188543865,0.006541738258259322,0.17333147900203905,0.10854100802225691
2007-04-18,25.80390739440918,2173900,-0.00027885013560208043,0.10272025036513038,0.11072573985242562,23.299459987216526,24.57110825795976,0.10782387830890561,0.018543574456915346,0.1798510085527929,0.10748950441627157
2007-04-19,25.911806106567383,3099400,0.004172769219056813,0.10240949795235975,0.11086093488310525,23.31468087150937,24.58811178661528,0.10267961581975693,0.02241353370987631,0.17374696276400292,0.11139441493414175
2007-04-20,26.01251983642578,2496700,0.0038792552172623855,0.10225617319012935,0.11104314653660163,23.33080795076158,24.606600201319136,0.12069329124142758,0.030292276275208474,0.18516184419100412,0.11494294973940931
2007-04-23,26.04129409790039,1399900,0.0011055583531962608,0.10191451341225634,0.11018047124637222,23.346261281815785,24.627934380183145,0.11394051578877717,0.0223450381232857,0.1758355448745137,0.11543744771603943
2007-04-24,26.04129409790039,1031200,0.0,0.10187539962790577,0.10950203173258524,23.36191159202939,24.651316112942165,0.11125986336936178,0.017990836031336332,0.1784768946459383,0.11469020826126024
2007-04-25,26.12042808532715,1995200,0.0030341808063545543,0.10180218118665886,0.1087599105166954,23.37821361753676,24.672996187966966,0.11774349164400899,0.011263159958494473,0.1866278004788926,0.1172978617037431
2007-04-26,26.149213790893555,1129400,0.0011014312493164737,0.1015724822099467,0.10840341394405688,23.39516456543453,24.696498446994358,0.11757592215419743,0.0007953599424430635,0.19525193654834516,0.11771873703885065
2007-04-27,26.06287956237793,842800,-0.0033070617037111896,0.10164942547960816,0.10795438451885317,23.411772917187402,24.72079168047224,0.10981289053563481,-0.0030881163273832613,0.19130569347393012,0.11323818382179236
2007-04-30,25.976560592651367,1364500,-0.0033174472528670145,0.10153768978485903,0.10818719058657751,23.428517114548455,24.74428349449521,0.121152229365457,0.008436589357989632,0.19393911393987495,0.10875820546579314
2007-05-01,26.034103393554688,2680900,0.002212731773503764,0.10111467351980848,0.10791035141941353,23.44461730926756,24.766754816448877,0.10913162029390433,0.003964004876827243,0.1846146409006404,0.11045119867507985
2007-05-02,26.199556350708008,1347900,0.006335129926512966,0.10082819656259191,0.10820181085601464,23.462133854154555,24.79003222026522,0.12606134607326047,0.01427007639937572,0.2026206513376987,0.11667406356002544
2007-05-03,26.257110595703125,1301300,0.002194354748023895,0.10083607686593526,0.1071727594027451,23.479878788902646,24.810924106174046,0.13738656565482166,0.03156146705615415,0.20526252521818544,0.11828135195114761
2007-05-04,26.400983810424805,942300,0.005464442811697998,0.10023848769140936,0.10741352862712206,23.49915144935487,24.834895905994234,0.15794827478379347,0.04262803897354561,0.22542929850052285,0.12348668705437875
2007-05-07,26.458515167236328,2263000,0.0021767659792846974,0.10021707063694789,0.10741259392486589,23.518370991661435,24.859894555712504,0.16167986370704845,0.058214097784536234,0.22407041288461538,0.12501478850798542
2007-05-08,26.357810974121094,1927400,-0.0038133782679677787,0.09991463079050708,0.10756420610757335,23.536346677749876,24.88443232339526,0.14948449156231414,0.05225243897528342,0.20752637641354177,0.11987690082074182
