m_date,m_close_dividend_and_split_adjusted,m_volume,c_log_returns_dividend_and_split_adjusted,c_annualized_volatility_252d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_252d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_momentum_12_1,c_momentum_6_1,c_absolute_momentum,c_trend_score
2024-08-27,164.4039764404297,1007300,0.0004684429584161939,0.10433959632968998,0.11396702436878366,145.4921934945243,157.06075492737784,0.2100472787258394,0.08660591449253952,0.2348282435421063,0.12998486373509216
2024-08-28,164.24032592773438,1426700,-0.0009959127545638973,0.1042634281520573,0.11156821267427446,145.61285654703775,157.26817999945746,0.20595281344683447,0.0888893888172233,0.22720132894077505,0.12792462027334336
2024-08-29,164.76016235351562,1487600,0.003160097792540508,0.10399828613252275,0.11146826659480576,145.73100407918295,157.4735320560516,0.20181439012201108,0.09354484416327269,0.22056332516325372,0.1305772810293215
2024-08-30,166.386962890625,1808600,0.009825322343275836,0.10438844081339718,0.10914545822299535,145.85486269754077,157.66735573420448,0.19095477133198213,0.07609340146571464,0.23090413353859818,0.14077076220394277
2024-09-03,164.56764221191406,2203500,-0.01099449276170563,0.10493778192895313,0.11103058250172795,145.97373514326793,157.8459661574591,0.17799408365681568,0.05712106655787008,0.22253516752252733,0.12737844277531768
2024-09-04,164.47137451171875,1548100,-0.0005851446062578066,0.10491041658594434,0.11095179483968924,146.09032724774073,158.02684408520895,0.14935145043793718,0.037166155566230596,0.21749333494780299,0.12581974186974984
2024-09-05,163.2488555908203,2455500,-0.007460781968167279,0.10470261301899009,0.1120211007874273,146.20727920532227,158.17677791534908,0.16871576587785042,0.03860727941986619,0.2203061932950825,0.11655764663786791
2024-09-06,161.16000366210938,2549000,-0.012878074921955836,0.10553337529080294,0.1153339685635098,146.31739359053356,158.29583280048672,0.16383844614772491,0.02638339787367716,0.2079947525143726,0.1014411869111924
2024-09-09,162.8638153076172,1402400,0.010516679634469834,0.10598425002174369,0.11686722170849732,146.43393422686864,158.4457281203497,0.18259143106300857,0.045891171935892316,0.21999411116950673,0.11219995670739742
2024-09-10,163.04672241210938,1562200,0.0011224376172376301,0.10597564881187155,0.11674278598447098,146.550046890501,158.5897202264695,0.18192202391207601,0.043487810761172474,0.21870987101584305,0.11256683891704476
2024-09-11,162.8638153076172,1790400,-0.0011224376172376809,0.10598162193714399,0.1159637321488068,146.66420521811833,158.74553716750373,0.17470692585473824,0.036391849647228636,0.21453224868600862,0.11045374067521709
2024-09-12,163.84568786621094,1731800,0.0060106945477937795,0.10611089075649927,0.116393966118985,146.7817388867575,158.91314333961122,0.18456224987174696,0.044639588366158556,0.2206593280172573,0.11625389581069294
2024-09-13,165.02003479003906,1264400,0.007141832270493588,0.1062830144628117,0.11700243054471719,146.9045279972137,159.09362042139446,0.1934487777010654,0.05780821200090691,0.23078391174480317,0.12331482929626886
2024-09-16,166.3291778564453,1783600,0.007901934445008673,0.10602408601276163,0.11750495344542397,147.02659401061044,159.30155799502418,0.1934063491507172,0.07089412919286286,0.22690098169645978,0.13128634296215738
2024-09-17,166.26181030273438,1344300,-0.0004051075166235137,0.10574521987309381,0.11681078891721977,147.15211486816406,159.48944721524677,0.20495267097121062,0.07151213610504836,0.23494856937682562,0.12986354597547575
2024-09-18,165.89602661132812,1356300,-0.0022024700224977335,0.10578782000914802,0.11688727748189802,147.27599825177873,159.66242109026228,0.21077070243732288,0.07220062734372656,0.23180288184555575,0.12642948328699927
2024-09-19,167.3495635986328,1323200,0.008723573532140658,0.10602593315629356,0.117878450411249,147.4070266239227,159.85421486506385,0.21282870979485846,0.06133444228864238,0.24580546461296326,0.13528891689532016
2024-09-20,167.19554138183594,1632700,-0.0009207860189024718,0.10598671273477342,0.11773936320100818,147.53878384544737,160.04933336046008,0.2196794280393206,0.056060086897973926,0.24779569694717685,0.13323112082162605
2024-09-23,167.78274536132812,1460700,0.0035059262298475454,0.1051455992188142,0.11739523643177018,147.67954986814468,160.23843771313864,0.23448217697813134,0.05958130058752653,0.26810608497310984,0.13612714496443507
2024-09-24,167.85977172851562,1350300,0.00045897861336257636,0.10505509903163543,0.11591639132238224,147.8224194844564,160.44850304013207,0.25029105098824367,0.07286235653564277,0.27304765594659,0.13555015750615673
2024-09-25,166.85862731933594,1458100,-0.005982027862784209,0.10526210477026315,0.11650355624585372,147.95970577663846,160.6502685546875,0.24616572353341382,0.07429087646009513,0.2615718772849971,0.12773019142946587
2024-09-26,167.79153442382812,1310000,0.0055754314671983924,0.10450720868035696,0.11670881985561866,148.10717404077923,160.8698219420418,0.26387884428488007,0.05972987343441982,0.2844839297380648,0.13290619114526542
2024-09-27,168.3334197998047,2262500,0.0032243119032321433,0.1045100143324775,0.1167261000348616,148.25735461522663,161.0907951233879,0.2651093565735885,0.055641542970975566,0.29003072621256054,0.13541362070489935
2024-09-30,168.9334259033203,3446300,0.003558053476962988,0.10449048622559509,0.11626686979466497,148.40770606389123,161.33137681749133,0.2637973522276529,0.063363599829807,0.2891266763202718,0.13830629408551418
2024-10-01,168.52694702148438,1328000,-0.0024090477640183014,0.10427493833003033,0.11643322260341907,148.5598157852415,161.55633859785777,0.2815550572413146,0.08021959492405117,0.294416546469086,0.1344046580207625
2024-10-02,168.4108428955078,1353700,-0.000689172506298863,0.10373358970989868,0.1165011128073928,148.7164464678083,161.77762373666914,0.2827654901807235,0.06877139049531089,0.30611880941127345,0.13242917576007723
2024-10-03,167.67538452148438,1152200,-0.004376612238083376,0.1034240456683804,0.11698520747206742,148.87454123724075,161.98937431214347,0.292168934922,0.07911901957681589,0.31164958934759635,0.12628649014127488
2024-10-04,168.98179626464844,1013900,0.007761119473208923,0.10363981652603727,0.11769342070259614,149.0372208792066,162.21834745861236,0.2851914613711195,0.0648030111992739,0.32030926145051253,0.13382278109980836
2024-10-07,167.71409606933594,1649200,-0.007530274141057811,0.10391139784806945,0.1190231581234843,149.19648055424767,162.42689271957155,0.2739048291596582,0.05066138913798213,0.3145730610924893,0.12411563226087818
2024-10-08,167.89796447753906,1170400,0.001095720018521298,0.10376183653837731,0.1178894157617149,149.35309882391067,162.61528426881821,0.2763992894281102,0.06066483396888245,0.30730946527296177,0.1241679335725939
2024-10-09,169.36888122558594,2245500,0.00872262478746436,0.10376289784788806,0.11809969690655425,149.51109656076582,162.8074662950304,0.26855306894249376,0.07644150168224262,0.3073282048050654,0.13281813271130222
2024-10-10,168.84629821777344,1536600,-0.003090242280337312,0.10372547775899434,0.11804374190861286,149.66391169835651,162.97714330279638,0.2587275673981271,0.07630473364736501,0.29546060658707485,0.12816975249236098
2024-10-11,170.61721801757812,1502400,0.010433733115243536,0.10413687471442351,0.11940979640711244,149.82409138149686,163.16530427478608,0.26857286553534565,0.10000769564973488,0.3099015708528545,0.13878359911515006
2024-10-14,171.6817169189453,1474500,0.00621972331428364,0.10391333883895147,0.11703522591949926,149.99231595841664,163.33506581139943,0.2875209365736975,0.11436884484361487,0.32788986594268077,0.14460341399449936
2024-10-15,170.76239013671875,1723200,-0.005369220680711485,0.10410688688275306,0.11769637082806204,150.15561884925478,163.4842759389726,0.29085550398122995,0.1264263800358858,0.3175087486939503,0.1372360984250057
2024-10-16,172.01072692871094,1582200,0.007283781888880024,0.10391502340644168,0.11691985263127243,150.31874378143795,163.67408122713604,0.27945202692262794,0.12881006112767657,0.3140295201876704,0.14430657549142997
2024-10-17,171.8365478515625,1599200,-0.0010131189328634346,0.10392703196404596,0.1157616177615955,150.47990396287707,163.87945701962425,0.2736797259274404,0.12459918115948465,0.30948842708549895,0.14192356139431112
2024-10-18,172.07847595214844,3218900,0.0014069064957729655,0.10329420867691183,0.11553209113368217,150.6473806169298,164.07644992404514,0.29670342548938056,0.12521544614512448,0.32496111706518493,0.14225999315390814
2024-10-21,170.43336486816406,1633000,-0.009606229851098802,0.10333577137244315,0.11714306576667537,150.81304855952186,164.25665041000124,0.3050569955271514,0.11500659551031833,0.32442248493893944,0.13009694118674744
2024-10-22,170.18174743652344,1975700,-0.0014774299103014058,0.10276243820242872,0.11632804093651916,150.98281233651298,164.44844200497582,0.3214948551996517,0.11080618287270982,0.33579311972041004,0.12715973959485902
2024-10-23,169.79469299316406,1167800,-0.0022769496032949083,0.10243312714076275,0.11642910962383737,151.15493559458898,164.62522742861793,0.3315768289003551,0.110238178178794,0.34310383888448537,0.12331557236456094
2024-10-24,169.2140655517578,1145000,-0.003425445476037284,0.10238494254684581,0.11437561168806618,151.3213836124965,164.76086207798548,0.315459929292792,0.10551083397138727,0.3295762999609626,0.1182429179016817
2024-10-25,168.0237579345703,1187500,-0.007059187773434962,0.10251682038778208,0.11537058196007491,151.48573021661667,164.8814232235863,0.32572968074779807,0.11100124563828451,0.3271136809093056,0.10917218205506964
2024-10-28,168.94308471679688,1100000,0.005456495695212355,0.10250547648900955,0.11570809816213212,151.65544809613908,165.01031227717323,0.3353454098309776,0.11054567176634933,0.33896717975472335,0.11399284917017043
2024-10-29,167.82054138183594,1295500,-0.006666678973294715,0.1016851665697923,0.11622980400766136,151.82764095730252,165.10702030242436,0.35532450464587917,0.12770919834954853,0.34873679404015645,0.10533589485876946
2024-10-30,167.7043914794922,1034300,-0.0006923473972136019,0.1012995021133159,0.11395216067119981,151.99431616162497,165.22938755580358,0.3390208946302984,0.12860132089487664,0.3341400399270602,0.10335962366620162
2024-10-31,166.60121154785156,1674400,-0.006599853104540283,0.10133314973454412,0.11018053882535495,152.15241856045193,165.37305462549602,0.3250557735870395,0.12116671658614242,0.3143104360746618,0.0949626244794719
2024-11-01,166.63992309570312,1268000,0.00023233355070105113,0.10128723932051407,0.09900367106726765,152.30853955707852,165.5740223233662,0.31523497551679003,0.11044802457546887,0.3090595823382607,0.09409441900172535
2024-11-04,166.2044677734375,1635300,-0.002616571482980215,0.09980115862649812,0.09829306655058469,152.4534183078342,165.74806213378906,0.2979379516030807,0.11047159895086556,0.2815022848472293,0.09019836759473086
2024-11-05,167.9656982421875,1910000,0.010541017456426036,0.0999668030316319,0.0990769582054188,152.60082868545774,165.96426827566964,0.28246176806154044,0.10059020045854461,0.2839619530713178,0.10068667181617978
2024-11-06,172.4849090576172,2753200,0.026549967494097302,0.10309609996247147,0.1067514021082366,152.76778302873885,166.21018909272692,0.29529128093028634,0.10265002402956824,0.3226111152972584,0.12906599570911578
2024-11-07,171.97201538085938,2115800,-0.0029779866184404687,0.10307158954040568,0.10712386636299379,152.9345375545441,166.44369070870536,0.3080023067114863,0.10165042683313108,0.3233719196913718,0.12448122007447501
2024-11-08,172.95907592773438,3111100,0.005723248881046751,0.10310603872969389,0.10687917775657868,153.10655745248945,166.70294383215526,0.310099052974135,0.09594095870602914,0.33445716892558086,0.12966471721111855
2024-11-11,173.3848876953125,1613000,0.002458896512403669,0.10268713674876583,0.1056460419674912,153.28446221730067,166.9449676029266,0.3325221177147568,0.10781071863282055,0.3487436322247943,0.13113152623073343
2024-11-12,172.0301055908203,1502900,-0.007844413693721129,0.10265373458177549,0.10685952170237373,153.4515970018175,167.1505131797185,0.32217419279159243,0.10860564679557627,0.3242034634566773,0.12107080637800571
2024-11-13,172.25267028808594,1692000,0.001292918169963072,0.10263975893225775,0.10476214361086437,153.6199146452404,167.3301016186911,0.31796062348221366,0.09360978282729748,0.3266878388261427,0.12129127714902568
2024-11-14,171.03334045410156,3231500,-0.007103901258171398,0.10159325472700305,0.1059521985941246,153.77414182632688,167.4826962910001,0.2997413749303972,0.10122189846270713,0.294059249797501,0.11223732691850939
2024-11-15,170.45269775390625,1782400,-0.0034006852099731696,0.10162433480957674,0.10567371493334822,153.9236301240467,167.60926697746154,0.2917600550147963,0.09693835449944643,0.28370676184196286,0.1073848610284127
2024-11-18,171.23655700683594,1603800,0.004588149127314579,0.1016298197106776,0.10567964591837757,154.07750241718594,167.75576636904762,0.2976270670094202,0.10348421251271078,0.29273442171689323,0.11136638588020142
2024-11-19,170.56884765625,1516100,-0.003906961041703499,0.10168413752215938,0.10593824614946339,154.22629044547912,167.8818880111452,0.280961900386127,0.09277460528807668,0.2817568315205956,0.10596479474132312
2024-11-20,170.91720581054688,1405800,0.0020402489155875022,0.10167007172865984,0.10583611906145647,154.37488761780753,168.01827615404886,0.2762379650300224,0.09573169213216826,0.28055957052004565,0.10715679504618565
2024-11-21,172.99778747558594,1742000,0.012099542552696385,0.10226371834649117,0.10627685717347744,154.53204067169673,168.15911647251673,0.2780169642952246,0.10881177599100211,0.2968814789979948,0.11949461563844663
2024-11-22,174.26548767089844,1578900,0.007301122332323926,0.1024320629408659,0.10705914396060698,154.692501370869,168.3168705531529,0.27229434525618723,0.10276832506828826,0.302146604302558,0.1265283457606261
2024-11-25,175.35902404785156,1475100,0.00625551073375107,0.10252764882820622,0.10758164075640288,154.85527874174574,168.49076019771516,0.2616897452311222,0.10420703029053935,0.30534586983784395,0.1324058532115021
2024-11-26,175.4848175048828,1559900,0.0007170908964226256,0.1024220509049319,0.10750544292242827,155.02046566917784,168.66924419100323,0.27225873918896104,0.12210312653184885,0.3109802577349967,0.13201064612576394
2024-11-27,175.4073944091797,1434500,-0.00044129276359393426,0.10242232103119545,0.10745956831611224,155.1855700053866,168.83824787442646,0.2657481480915269,0.11013338041476772,0.310956279139571,0.1303073758925599
2024-11-29,175.99771118164062,625400,0.003359753847383611,0.10244780432999487,0.10606888299696718,155.35241753714425,168.9907994346013,0.2644330819326779,0.09208512626721332,0.3138850946616505,0.132893288510043
2024-12-02,174.8267822265625,1866000,-0.006675322419721033,0.10239319959085606,0.1044409356493913,155.50956187172542,169.15364292689733,0.24347214358331848,0.09093681389538344,0.29284495787613873,0.12421885909993881
2024-12-03,173.91712951660156,1646700,-0.005216749266760003,0.10228116719473916,0.10512795965597041,155.6583394247388,169.30357554602244,0.23114662929251173,0.09247817444343176,0.27481687520782616,0.1173004296418755
2024-12-04,173.32679748535156,2726100,-0.0034001032361762685,0.10237099578736993,0.104126410709162,155.8046994284978,169.46354287768168,0.22746101285423181,0.08408729499460033,0.27031383027441636,0.11246193549441068
2024-12-05,172.99778747558594,1672100,-0.0019000101236298884,0.10210997813838765,0.10045035614621295,155.95346214657738,169.65144420805433,0.24668712584729846,0.09589219264763149,0.27664615489942523,0.10929109937289469
2024-12-06,172.54298400878906,1532500,-0.0026324171673154212,0.10212767640204118,0.09888381122171855,156.10154378981818,169.80508180648562,0.2756195624165594,0.12430495929060181,0.27595625825557035,0.10532528903819391
2024-12-09,171.5172119140625,1716400,-0.005962765505112098,0.1023533949023116,0.09983456590993844,156.24431876530724,169.93953402080234,0.268100195567327,0.11657200881880203,0.2654555590792935,0.09775007033501482
2024-12-10,170.35592651367188,1648300,-0.006793688865087779,0.10259880313698325,0.10091779494193456,156.38035050649492,170.05845642089844,0.26696883736802357,0.12814363252589145,0.2519181706128997,0.08936913085251404
2024-12-11,169.85272216796875,2423400,-0.0029582123477206058,0.10231460385131001,0.10059813530931679,156.50929114932106,170.15380617172,0.2569262571952644,0.12844541472118576,0.23655443832284462,0.08525647851741341
2024-12-12,169.05918884277344,1697100,-0.004682837926482534,0.10246367426377803,0.10023830883211228,156.63467086307585,170.2179197281126,0.24711758238839998,0.11755749615960132,0.22984783336485815,0.07932163365388388
2024-12-13,169.40757751464844,1367700,0.0020586292631461886,0.10137162800736647,0.09913214846365542,156.75278049045139,170.26678321475075,0.2296563596533575,0.12210047983214578,0.21313938625213713,0.08073092537562943
2024-12-16,168.79791259765625,2305500,-0.003605296751195149,0.10105023853658988,0.09942966811218526,156.86296450902546,170.30703880673363,0.2099507184380469,0.1061453616247825,0.19688058924270901,0.07608518764124265
2024-12-17,167.69473266601562,1964300,-0.006556956888339124,0.10111239556544789,0.10024257327401996,156.97191716754247,170.3355896964906,0.2119612680473858,0.0980910044557336,0.1957810308071839,0.06831040667629903
2024-12-18,163.45616149902344,2398100,-0.02560043007239387,0.10446230102156756,0.11124218679061273,157.06266427418544,170.27378966316346,0.20809827293178418,0.09818199194811084,0.1626617397299288,0.04070666478493467
2024-12-19,162.88523864746094,2554800,-0.003498933532601574,0.10435853728914485,0.11141309742685342,157.1473626030816,170.20537215944321,0.19584383510538905,0.0965770105106909,0.15079686952892013,0.03651270978611267
2024-12-20,164.7915802001953,3038500,0.011635629687516195,0.10360206242491,0.11373802874226467,157.24857814728267,170.15789334736172,0.2189625948747561,0.09308266119059094,0.18312287013024142,0.04796865028469567
2024-12-23,165.34640502929688,2698800,0.0033611724567793526,0.10325068860939318,0.11396312817324178,157.34667296636673,170.11799863785032,0.22001223733341502,0.1135617807996887,0.1757840274936282,0.05084144400460323
2024-12-24,166.72850036621094,2055000,0.008324045538321702,0.10348702412416408,0.11462295043626515,157.44810213361467,170.11593313065785,0.22431150654197918,0.12486736663618148,0.18106147806289696,0.05894258556842225
2024-12-26,167.09835815429688,2724400,0.0022158668781810976,0.10339387316213795,0.11415324867869638,157.54801904587518,170.1049303327288,0.22452533206891778,0.1324456600212376,0.17741817041352137,0.06061859213628581
2024-12-27,166.1153106689453,2653200,-0.005900420237169384,0.10359259236804409,0.11454243299799816,157.64294106619698,170.06972225128658,0.22161432130781478,0.12918411387040374,0.16822219901964708,0.05374404680251833
2024-12-30,164.4314727783203,2514800,-0.010188285230906759,0.10415012248768692,0.11599437980890218,157.73031355842713,169.9982626778739,0.2171789712263118,0.13186063444740215,0.15460508904860037,0.04248491661947349
2024-12-31,164.78187561035156,3187000,0.0021287287776557617,0.10412611190739458,0.11603453303404199,157.82028361729212,169.9388170999194,0.2232694038325208,0.13128289483092204,0.15954223660979694,0.04411088253992133
2025-01-02,164.54827880859375,2533300,-0.0014186179904821857,0.10399596673423803,0.11605219769393033,157.90585635957262,169.87750655885728,0.20960894652718876,0.12403757922226066,0.15081644753439383,0.04206571309106767
2025-01-03,165.81358337402344,1721700,0.007660150261789717,0.10401083720022428,0.11685651149557565,157.99999594309972,169.84795415969123,0.21355260987633162,0.12096807859765812,0.16695831427645746,0.04945308627563264
2025-01-06,165.57998657226562,2368200,-0.0014097849906081212,0.1040179603149604,0.1157586170891732,158.09377440195234,169.79395718044705,0.2111797523414244,0.11601825310964842,0.1664849271587192,0.047352985268601634
2025-01-07,165.4631805419922,2218500,-0.0007056846159309246,0.10401767236670166,0.1148325147420448,158.18599555605934,169.7582283625527,0.20695614538631402,0.11398750822666193,0.16340294714291415,0.046003977535128235
2025-01-08,165.6189422607422,2055400,0.0009409250425438392,0.10384017406071583,0.11482575331275051,158.27506268213665,169.72205340673054,0.19689604576015052,0.10158991639499892,0.1567666728515762,0.04639947351247764
2025-01-10,163.25376892089844,2659300,-0.014383766347187724,0.10473296107601392,0.11679655121525329,158.35791263883075,169.62498813205295,0.19482014978637874,0.08628292832999473,0.14664164396210966,0.030916398179822786
2025-01-13,164.72349548339844,3199700,0.008962428558295803,0.10507068919303378,0.11822402327835002,158.44636862618583,169.5595468188089,0.1895641916528733,0.0745838926471124,0.15650146735826875,0.03961672906510027
2025-01-14,166.00823974609375,2790200,0.007769140896097084,0.10524445937784911,0.11734913740688104,158.54177111671083,169.48638843354723,0.19197961862706514,0.06826927411152528,0.16934540721847102,0.04709464626761651
2025-01-15,167.84780883789062,2367900,0.011020244904290986,0.10575600321829653,0.11883887831921552,158.6443601335798,169.425532749721,0.1892307294378086,0.049784263247389715,0.1820653099585432,0.058013084717045436
2025-01-16,169.064453125,2827900,0.007222352600671739,0.10571660428095231,0.11934816529309121,158.75539852323988,169.3985813685826,0.20036058759839526,0.04975844587830058,0.19833515051534167,0.06493671835827998
2025-01-17,170.01828002929688,2807200,0.005625939199178942,0.10558148748695408,0.11897344089306892,158.87384311736577,169.36695522732205,0.20571157497391113,0.05503266280652985,0.21294132925736298,0.07014645515749447
2025-01-21,172.1595916748047,2943300,0.01251594433974804,0.10620664319308652,0.12163773935270826,158.9990119934082,169.37208290705604,0.19769041023195122,0.056835722660133925,0.22431533122861347,0.08277145572415316
2025-01-22,171.27386474609375,2017400,-0.005158081578484452,0.10608746388300828,0.12204361732586075,159.1158755468944,169.35931130061073,0.15982113861458136,0.024860476136308263,0.20764866114646852,0.07640965527425439
2025-01-23,172.56837463378906,1723700,0.007529709009618806,0.10627733852598141,0.12141431014067698,159.23610317896282,169.39320034450955,0.15350768479944077,0.025337279568154125,0.21295528156593302,0.08372643633361412
2025-01-24,172.5196990966797,1804100,-0.0002821050110830497,0.10624426543783867,0.12137081145463394,159.3541006663489,169.43031068832155,0.1613573879415362,0.044317622895863495,0.2082537092650889,0.08261851044483974
2025-01-27,172.87010192871094,3837600,0.0020290289476246498,0.1061725811278606,0.12131676558916789,159.4753746759324,169.47912670317152,0.1692486424269155,0.04407974651685542,0.21475127611333278,0.08399244886552412
2025-01-28,171.41986083984375,1905400,-0.00842458289865494,0.10626883904662097,0.12234584507627871,159.5859524560353,169.5141393267919,0.1659742485875424,0.038774827389349786,0.19411197227202637,0.07415382244918205
2025-01-29,171.23492431640625,2279200,-0.0010794335839212296,0.10628367035970811,0.12148414822828416,159.69549451555525,169.5651102217417,0.1674367195094062,0.04260510400242801,0.19219199662762732,0.07225895655889647
2025-01-30,173.0258331298828,2605200,0.010404467721865254,0.10669160671716918,0.12273432233432388,159.810181996179,169.62991575210813,0.15892883826055026,0.03427615957120733,0.20052959398323988,0.08269592693424116
2025-01-31,171.984375,2599500,-0.0060372781364627735,0.10685384206681417,0.1225938401601292,159.9184357173859,169.69600834922184,0.14258834352452987,0.017484423526241022,0.18852177764186706,0.07545058347079817
2025-02-03,171.47825622558594,3780000,-0.0029471569523731745,0.10643274963633909,0.12275751380329548,160.03007513379293,169.7559109642392,0.15562368125024384,0.031133042560926194,0.19626152804274444,0.07153768491467474
2025-02-04,171.47825622558594,2285500,0.0,0.10602873194339701,0.12194508399280546,160.1360186016749,169.8333243718223,0.14228642164000038,0.04628885966350982,0.18440158362873982,0.07082877245826827
2025-02-05,172.8408966064453,4200000,0.007915025832828692,0.10626796115776721,0.12285196605566258,160.2477088807121,169.93175252278647,0.1521384298556947,0.08011605186219017,0.19451923539302185,0.07858575834683247
2025-02-06,172.60731506347656,1716400,-0.0013523391968819235,0.10599771300086996,0.12274423899084577,160.36254604279048,170.03338501945373,0.1589882617287972,0.06943357061673106,0.20142894937883482,0.07635678855721544
2025-02-07,171.49771118164062,2652100,-0.006449238710002417,0.10613511300055815,0.12185166072415432,160.46988690088665,170.0894487169054,0.15079360824010912,0.0746638200767189,0.1872641427716084,0.06872207922452922
2025-02-10,172.13038635253906,2249600,0.0036823291828426883,0.10615459952306765,0.10984318831561699,160.5780787392268,170.08382137238033,0.1488880064921192,0.05711265440459701,0.1882038238914694,0.07194199671595769
2025-02-11,172.7532958984375,2638600,0.0036122916525176555,0.10619408189969232,0.10991571435286357,160.68859148782397,170.09622265043714,0.13400195395974457,0.040321669874342714,0.19219066862361167,0.07508127552121659
2025-02-12,171.7897186279297,2700600,-0.005593378719510224,0.10637611676486959,0.10988105913618948,160.7954314701141,170.0776614234561,0.14295473702969264,0.05391643784768263,0.18585221879933744,0.06837437517532345
2025-02-13,173.03555297851562,2739600,0.007225919176982259,0.10645974282733876,0.1107438635324498,160.90393363104926,170.07211642795139,0.14534120659378558,0.05187913757258089,0.18767231764688752,0.07539666106164951
2025-02-14,172.63648986816406,1765000,-0.002308912715946348,0.10560470228698123,0.10970517724615662,161.0183586241707,170.08174157521083,0.17199040159121193,0.056683157640504245,0.2005203005718914,0.07215407822601755
2025-02-18,173.59036254882812,2529400,0.0055101161993155985,0.1055910982590655,0.11022147581689853,161.1332493131123,170.1029747856988,0.17340163976314238,0.051842045872869,0.20017195924882292,0.07730939014026408
2025-02-19,174.42739868164062,1871900,0.004810316254419215,0.10506856258758483,0.10962050533800109,161.24455866737972,170.15684872581846,0.1656943929927377,0.054648710571818526,0.19162759647876282,0.08175680545881164
2025-02-20,173.63900756835938,2347700,-0.0045301267080505615,0.10515296818744095,0.10979910761766198,161.35413511972578,170.20742507207962,0.1805053366108782,0.060094244609141034,0.1890986184557213,0.07613608687201069
2025-02-21,171.6339874267578,1991200,-0.011614245590180292,0.10586678098318186,0.111983615369399,161.45586843339223,170.21373349144346,0.1734952502416831,0.05732004404564517,0.17559786339400452,0.06303963486817772
2025-02-24,171.79945373535156,2048000,0.0009636005208879338,0.10579225134548627,0.11170977817769041,161.5555800786094,170.23326692127046,0.17577211333258635,0.0608823227302292,0.1713163670229323,0.06340773653102981
2025-02-25,172.21798706054688,2322500,0.00243321112279344,0.10554864076845388,0.11174007824570686,161.65227508544922,170.25391424269904,0.1665577997976796,0.06269602524855944,0.16480894423096704,0.06536073785236014
2025-02-26,171.57559204101562,1994000,-0.003737101599435065,0.10560674053360948,0.10930179005372168,161.7445727757045,170.23133971199158,0.16430842504198973,0.052885149475836224,0.1568200862647664,0.060781138412254784
2025-02-27,170.99159240722656,1969500,-0.0034095513292154945,0.10558069019110736,0.10843734226054713,161.83692932128906,170.17937312050472,0.1600545814051767,0.04305537446771146,0.15755622193551577,0.05656720702950978
2025-02-28,173.37623596191406,3851700,0.013849619360715843,0.10640834542863753,0.1113287612997223,161.9379188900902,170.1479002937438,0.15953511631400952,0.042069357344959535,0.17204022678756647,0.07063396362149883
2025-03-03,171.77999877929688,3933500,-0.009249426213549182,0.10686498015113824,0.11277720465832068,162.03249873812237,170.08909364730593,0.16830055595160165,0.053106623150648624,0.16110027650170733,0.060157685137772615
2025-03-04,168.32472229003906,3521600,-0.020319596645714155,0.1088896151689488,0.11964892079306721,162.11265049283466,169.97667028033544,0.15763706209031136,0.04291382481319239,0.13635807840379366,0.038319475860268994
2025-03-05,169.72628784179688,2923600,0.008292083387146614,0.10900549391135288,0.12072330570844873,162.19455422295465,169.8771238781157,0.1486581845796674,0.030286485458297485,0.13844133013787574,0.04643641492727931
2025-03-06,168.29554748535156,3818400,-0.008465422947358092,0.10936445427153464,0.12114326787210151,162.26961105588882,169.77345348539808,0.14517822001114755,0.04121314501758855,0.12661779835601128,0.037135335385670556
2025-03-07,169.79443359375,2592500,0.00886684618055614,0.10959729268023424,0.12223349293055609,162.35291677808004,169.70801386757503,0.15870677482093853,0.049990476494419234,0.14108095204109006,0.045835436549881974
2025-03-10,167.70179748535156,3030400,-0.01240110397711614,0.11020136872091406,0.12444283628379446,162.42418410286072,169.6187281532893,0.14835515124215926,0.05569711997514726,0.11993504878983274,0.032492780626489776
2025-03-11,165.6578369140625,3935300,-0.01226294952673654,0.11082221158828888,0.1266156588866904,162.4841719733344,169.5022210015191,0.134469720586467,0.061961315551246066,0.10041752112945579,0.019532148283642817
2025-03-12,164.9181365966797,2857500,-0.004475228759466979,0.1109155722783609,0.12678420379523692,162.5420165289016,169.38119167751736,0.13885815745712626,0.054513658693881806,0.0969582354928078,0.014618497533870518
2025-03-13,164.0713653564453,3063200,-0.005147721158829766,0.11099483885943243,0.12665756329844466,162.59416216895693,169.26300363692027,0.1373207267861588,0.05654058845564258,0.08706449001313454,0.009085216638672271
2025-03-14,166.72850036621094,2152200,0.016065255362690344,0.11208176585995439,0.13038696214028364,162.65526780628022,169.2054254441034,0.1312170282023497,0.0531912565139554,0.10175532175016921,0.025042118923451467
2025-03-17,168.9476318359375,1934200,0.013222052962880043,0.1128059999420403,0.133055650283355,162.7240855504596,169.1910589308966,0.13801416307633507,0.05476346061895743,0.11438941618350618,0.03824600558930799
2025-03-18,168.11061096191406,2476800,-0.004966634773106807,0.11274578047177723,0.13309671618908409,162.7932407439701,169.1760021391369,0.14186996360183957,0.04494472629428137,0.1156537279166363,0.0326633353672635
