m_date,m_close_dividend_and_split_adjusted,m_volume,c_log_returns_dividend_and_split_adjusted,c_annualized_volatility_252d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_252d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_momentum_12_1,c_momentum_6_1,c_absolute_momentum,c_trend_score
2010-11-08,34.54412841796875,37106100,-0.004132892349041472,0.2594388894686837,0.18981983739537336,29.4436204925416,31.42861178564647,0.19167314546596104,0.16463841625672693,0.2362330121024212,0.1732296449996414
2010-11-09,34.107757568359375,55351100,-0.012712738194544755,0.25735397979942687,0.17895721577867849,29.46400055052742,31.51138762822227,0.1452321252370119,0.14722130037854164,0.1772669347568805,0.15760782416048488
2010-11-10,34.35813522338867,66304400,0.007313970824429625,0.2573851678374395,0.17919094559795304,29.48590557915824,31.597342899867467,0.1475120671376069,0.1552044032528339,0.19141598575027818,0.16523927444420466
2010-11-11,34.02191925048828,48410200,-0.009833823179509597,0.25747941434088856,0.1808467608597754,29.505497561560738,31.67546341911195,0.15481352715886465,0.1973919754551432,0.1697515473369018,0.1530705143847993
2010-11-12,33.19927215576172,88808000,-0.024477048071792663,0.2576611941320761,0.18814013180082767,29.524397925725058,31.736211292327397,0.17540216075528714,0.1981591584168274,0.1674928983470425,0.12446906586483468
2010-11-15,33.18496322631836,48585300,-0.00043109420731006736,0.2571402169610597,0.18740374218957978,29.541311884683275,31.791849348280167,0.15443304171290706,0.22218634854377528,0.14736956366334653,0.123340877881739
2010-11-16,32.3122444152832,136332900,-0.026650615996698702,0.2574161848820694,0.19579316027261912,29.551882153465634,31.83397556486584,0.12343290679718022,0.228259232703927,0.08984280612944673,0.09340732503881664
2010-11-17,32.47676467895508,80352800,0.005078658235129256,0.2574294991456858,0.19504697562508197,29.56352482144795,31.882346713353716,0.09621880473027256,0.26040208787528063,0.09931188327776042,0.09854169538652617
2010-11-18,33.24933624267578,77989900,0.023509903582289732,0.2583302609136864,0.19968489105694237,29.579156118725972,31.94434344579303,0.12351863709758604,0.2421458758161119,0.1343928149467184,0.12407994701465777
2010-11-19,33.27080535888672,48175100,0.0006454922205360908,0.25761097603308936,0.19844270140016113,29.59702597724067,32.010881999182324,0.14501046112003801,0.255536008023755,0.15653736102775473,0.12412663976681605
2010-11-22,33.170658111572266,46793100,-0.0030146031687703218,0.2575921290034082,0.19637996952166784,29.614973847828214,32.08173545958504,0.15049130493358676,0.2696867912561929,0.1578782392052569,0.12006373134125879
2010-11-23,32.11909866333008,86768900,-0.03221486618341168,0.25887508472772924,0.20748104750033722,29.626371746971493,32.13884983365498,0.133238857380774,0.2722968356363603,0.09820793476564549,0.08413878478431634
2010-11-24,32.863059997558594,63287600,0.02289840339173503,0.2597831008911135,0.21098887427905308,29.641365081544908,32.21061173696366,0.14173756048027664,0.20553701536408253,0.12990731061763627,0.10868915473867814
2010-11-26,32.04756164550781,60387100,-0.02512812976727686,0.2608012607763848,0.21428526802574477,29.651779969533283,32.25955063956125,0.10889423948704013,0.20333240829011412,0.08920065569260371,0.08079722965825847
2010-11-29,32.29792785644531,80428200,0.007781974350359972,0.2578070772217724,0.21136394506107659,29.66771884948488,32.32007129608639,0.16028788056299437,0.23347776776464535,0.14202294348861932,0.08865558623851187
2010-11-30,32.03325653076172,78842700,-0.008228445397105023,0.2577910436069685,0.21218118333431965,29.681516783578054,32.37366573394291,0.15081705669500345,0.19352142623387214,0.12176277568667904,0.07923246525207282
2010-12-01,32.94888687133789,81889600,0.028182848298529052,0.2577864338014342,0.20850667588779395,29.695704142252605,32.42578382340689,0.13393896916701076,0.2143235461051356,0.1217149264454167,0.10955061760790129
2010-12-02,33.5998649597168,72593100,0.019564569884123206,0.2584692815525956,0.2115572660766731,29.711999287680975,32.487440048702176,0.14431341186216473,0.2760787490834413,0.13922994135321787,0.13085170184585282
2010-12-03,33.721473693847656,44688700,0.003612788124395598,0.25829696033547256,0.2106536243955336,29.729867662702286,32.545462714301216,0.16168700697107286,0.30337723721999044,0.1541081314531041,0.13426248903734792
2010-12-06,33.664241790771484,44988700,-0.0016986364669670097,0.25816378493392766,0.2081246455289282,29.74644624619257,32.60950330703977,0.17297401561617742,0.29588020223499467,0.14168557535208715,0.13170633937761148
2010-12-07,33.506866455078125,64406800,-0.004685812926376366,0.2580530433152384,0.20777444213259966,29.763407101706854,32.665936242966424,0.18023829373735756,0.29946393437390795,0.1462106160819554,0.12577388538144188
2010-12-08,33.29227066040039,48924100,-0.006425128892206289,0.2574224748844696,0.20825809689281766,29.781669768076096,32.71623774937221,0.19664995032854082,0.25118191376887156,0.16041057145577176,0.11787790676825709
2010-12-09,33.17781066894531,63131000,-0.003443958614122054,0.25739382661798166,0.20845968121570563,29.798779063754612,32.763019289289204,0.17662762447885905,0.2317830020777084,0.14936265704292473,0.11339496822877368
2010-12-10,33.328033447265625,44844200,0.004517588966895471,0.2573699002176305,0.20365849257687765,29.81581329164051,32.800717005653986,0.17782236382416727,0.23964097865077816,0.14784105752143684,0.11779722797666702
2010-12-13,33.542633056640625,49177500,0.0064183701854697295,0.257418484310516,0.20389867140034512,29.833279624817862,32.842048009236656,0.16512899945190607,0.19587236010039955,0.15104142872084636,0.12433609306356672
2010-12-14,33.59270477294922,53611300,0.0014916652604054937,0.2573452326985936,0.20389899881627715,29.850161628117636,32.883492727128285,0.13315587175743482,0.1716982922754562,0.14500651159500788,0.12537765093058187
2010-12-15,33.04903793334961,69038700,-0.01631646709818542,0.25766624147575407,0.206544270944634,29.866088730948313,32.91880577329605,0.14232824504787212,0.17435032566146347,0.13823225458249921,0.10657402216524624
2010-12-16,33.14204406738281,55441400,0.0028102334160709707,0.25762182817117285,0.20649632961796996,29.881713715810623,32.95638989645337,0.1091441043186776,0.14257556732282928,0.13482476089687334,0.10910787723152325
2010-12-17,33.19211196899414,43610700,0.0015095665373877829,0.2558990820738515,0.20438420504695856,29.900865342881943,32.9870475284637,0.14811481698798623,0.12811474171819404,0.17014125025837323,0.11007195237898679
2010-12-20,33.041893005371094,48887300,-0.004536015034858375,0.2559421902248635,0.20452956361090463,29.91911322729928,33.01679683866955,0.16790965772737598,0.17359679553354979,0.16167063882514499,0.10437407533932107
2010-12-21,33.52421188354492,59666300,0.014491679207665652,0.2563121838629778,0.20631941636760998,29.939414940183124,33.05386158776662,0.1724736038347212,0.17373585408717074,0.18009008687216954,0.11973503659052705
2010-12-22,33.63956069946289,24942400,0.003434855574401578,0.25615493736950734,0.20578787743010882,29.959038272736564,33.095936427040705,0.1581995076084095,0.1925741529826941,0.17233557287167423,0.12285182165128744
2010-12-23,33.60350799560547,27545100,-0.001072309994521765,0.25599290421044535,0.2029120907722319,29.977390834263392,33.128355359274245,0.1133790731004447,0.1451384778914777,0.1595948572927366,0.12096173350742444
2010-12-27,33.49537658691406,29293100,-0.0032230491749703125,0.25584620642221045,0.20301088108927454,29.994158457195947,33.159966272021094,0.12512017709328682,0.17646765116887764,0.14436112998697492,0.11673000043373886
2010-12-28,33.52421188354492,30330000,0.0008605035950903922,0.2558303419430456,0.20261099480790803,30.010645775567916,33.188401388743564,0.09539024030167398,0.2013081670281942,0.14146707617365029,0.1170773243019465
2010-12-29,33.95341110229492,30891500,0.01272140268129288,0.2560868313956003,0.20393827170138773,30.029253649333167,33.22194605025034,0.1089794125816348,0.22056084036963086,0.16023605211615055,0.13067782165970998
2010-12-30,34.126529693603516,28376000,0.0050857554347414485,0.2560985639983916,0.2038728834471633,30.048040897127184,33.2552863832504,0.09572972453547446,0.20377358317046945,0.16107659805211538,0.13573226988206963
2010-12-31,34.364559173583984,34328200,0.006950698031738969,0.2561624740583394,0.20235900670111567,30.06737789275154,33.284910656156995,0.12226496305991263,0.22959041752228493,0.1652306725776318,0.14291839135957318
2011-01-03,34.696380615234375,40116200,0.009609599757808625,0.2547636728914191,0.20293816145818575,30.084619453975133,33.32139175657242,0.11051729218234407,0.22881826350870238,0.14315181785178366,0.1532929864150195
2011-01-04,34.855072021484375,45176300,0.004563288777188947,0.25470716492041634,0.20016650242082137,30.101616526406907,33.351080818781774,0.10648845014995123,0.2061974123307353,0.140104962225565,0.1579136286885941
2011-01-05,34.768516540527344,47527100,-0.0024863850696586936,0.25471996324960605,0.20026314868112058,30.118016333807084,33.37962298923068,0.1020969649666228,0.19798198081735863,0.13489956769919287,0.15440924645160423
2011-01-06,34.400638580322266,43977400,-0.010637152595205295,0.2548856097621509,0.2006294292054257,30.13366124743507,33.4069813319615,0.10276633076043007,0.1764636813742615,0.12944062829411318,0.14160168914921986
2011-01-07,34.083248138427734,57124900,-0.009269120942871268,0.2549622260135153,0.20032700058156758,30.147087929740785,33.42305652678959,0.08645490427894198,0.17789925027209108,0.11021349635863986,0.1305651881820346
2011-01-10,33.72977828979492,62556500,-0.010424930680113048,0.2551806269236887,0.20150137184655964,30.159365759955513,33.43386192927285,0.08435685250442915,0.15892098174496572,0.100993502413528,0.11838486784692502
2011-01-11,34.09046173095703,53337100,0.01063655456181285,0.25484500892977224,0.20233818959713373,30.175020694732666,33.45254988897415,0.10799061785602326,0.16762641139619472,0.13086710364981546,0.12975769182845473
2011-01-12,34.77572250366211,67254100,0.019901883591483118,0.2555711367614628,0.20293142820238955,30.19302829863533,33.47246327475896,0.11331239656842662,0.18346318748163615,0.15007425259026208,0.15177987976893026
2011-01-13,34.47277069091797,53294600,-0.008749757043196712,0.2557214399416757,0.20374162721913502,30.21014392186725,33.4884763445173,0.11681213405030522,0.22063927687062201,0.14301026021838403,0.14109918774551974
2011-01-14,34.573753356933594,38685900,0.0029250636265555916,0.2554414139488625,0.20376815956216712,30.229042106204563,33.50677350967649,0.11361403769654155,0.18806925574389788,0.15974897895137907,0.14372639514889793
2011-01-18,34.52325439453125,30565800,-0.0014616833068945261,0.2546998748697113,0.20380736001987632,30.245342860146174,33.52404197813973,0.09338049628318323,0.162437375932307,0.1350559682106307,0.14144033857265392
2011-01-19,34.25636291503906,64940400,-0.007760811400467941,0.2536116547105014,0.19348052186893155,30.26348915554228,33.55387914748419,0.12199080156651276,0.175089077101785,0.1540541709308687,0.13193699308678522
2011-01-20,33.88127517700195,75797500,-0.011009818873161875,0.2519419372417693,0.1925194541499536,30.283700201246475,33.56958722311353,0.15151622950095134,0.13347547095121381,0.1769198034273729,0.1187957532219726
2011-01-21,33.527809143066406,87318900,-0.010487288979112322,0.25112199553951076,0.19376218996082056,30.305046596224347,33.57968472677564,0.1909965980993793,0.13887852646676513,0.19110390142791034,0.10634408815736907
2011-01-24,33.78749465942383,61839300,0.007715535396335618,0.25113344701205936,0.1943237658888769,30.326605660574778,33.593336620028055,0.18720734897343827,0.13565286324444892,0.1916049676368503,0.11412055267854386
2011-01-25,33.58551788330078,63557800,-0.005995794861507323,0.2502769359062273,0.19357448326242085,30.349703856876918,33.59810505216084,0.21018035529632162,0.13568871358553591,0.2096449911817464,0.10661764746316174
2011-01-26,33.88127517700195,66604500,0.008767548444284255,0.2503825728400014,0.19432799974992512,30.374257685646178,33.60802223568871,0.21190757405705973,0.14003259375492738,0.2234285249884982,0.11546018762503191
2011-01-27,33.7658576965332,80518400,-0.0034123424766193413,0.25029752999335647,0.19123720591093685,30.399114919087243,33.62507756551107,0.2205593527915939,0.13847303903972996,0.22776745104093377,0.11075134214950523
2011-01-28,32.698280334472656,185092200,-0.0321276772845516,0.25218744028573126,0.2016666382162147,30.420920122237433,33.62189435201978,0.23896003811323097,0.14106416760896467,0.20199377383890504,0.07486164794109867
2011-01-31,33.044525146484375,97695000,0.010533411553528074,0.2510469833082539,0.20270735188108663,30.441194731091695,33.622731102837456,0.2145996121348005,0.1193835760991252,0.18289394042327145,0.08551998166923845
2011-02-01,33.845191955566406,105876000,0.023941050638279903,0.2520155936538613,0.2071590851132411,30.463744163513184,33.63048589797247,0.21688565406518578,0.13441706890321048,0.20177219908401978,0.11099908710838066
2011-02-02,33.592735290527344,68880600,-0.007487117551685014,0.25206458618454636,0.2062364021718944,30.485940380701944,33.6276477026561,0.23157968917570348,0.1411881455563614,0.1997710306027558,0.10190910534588749
2011-02-03,33.54945373535156,56934900,-0.0012892508212444698,0.24762717674242535,0.20586196353530153,30.51298447260781,33.62082956707667,0.29237820905775547,0.15040454526331437,0.2549197213711416,0.09951400412731376
2011-02-04,33.542240142822266,76698100,-0.00021503682915479668,0.24733035572368564,0.20063516936430448,30.54118435723441,33.60163394988529,0.30408521795863785,0.14956263924648872,0.2688154820101487,0.09826258701971338
2011-02-07,33.58551788330078,60078400,0.0012894143271629489,0.24708650961073458,0.20065140238650753,30.5705993591793,33.58414707486592,0.30691038873517396,0.13362293970605543,0.2832154594937224,0.09862150521482019
2011-02-08,33.59996032714844,74244600,0.0004299275514531033,0.24510955954457617,0.20052423902265756,30.59668767263019,33.56916027977353,0.257438959536778,0.140021954879605,0.24325933060832483,0.09815679025951496
2011-02-09,32.82810592651367,105680200,-0.023239849754202513,0.24626822393349398,0.20421435562363827,30.61999507934328,33.548848348950585,0.24463411080630248,0.162932797680431,0.21790187570133424,0.07211336388032334
2011-02-10,32.517948150634766,114356000,-0.009492848784523325,0.24517216633635963,0.2043310895035099,30.63925170141553,33.51963903033544,0.22153413177345593,0.16964633919242,0.17540646143761274,0.061316655756721315
2011-02-11,32.914676666259766,126541100,0.01212646988693168,0.2450746283276727,0.20513580212938165,30.661464433821422,33.5020637512207,0.2584281572316488,0.1845915159088648,0.20491249448139648,0.0734867780794226
2011-02-14,32.7487678527832,79051200,-0.005053319019312506,0.24388441319872348,0.19951921032362036,30.68022699204702,33.49491288926866,0.21874942914117423,0.1649701810828912,0.16873886127611537,0.0674226061388787
2011-02-15,32.813697814941406,57068800,0.0019807059641417536,0.24387059176199677,0.199566987132264,30.698852387685623,33.48901978750077,0.21781991019706715,0.15649881238646846,0.166912636004946,0.06889004841445218
2011-02-16,33.087799072265625,64667700,0.008318561819838121,0.24397193973805287,0.19285556423583855,30.71814248675392,33.501330178881446,0.2137959630180185,0.15721335004376014,0.1722165885517164,0.07714192310077128
2011-02-17,33.20321273803711,55294900,0.0034820341168844667,0.2438122361805748,0.19272372947588565,30.73884938255189,33.51286110045418,0.2172046516665488,0.15897662122584177,0.18646145281575643,0.080170969473049
2011-02-18,33.40518569946289,50410700,0.006064507935367856,0.24387105204559173,0.18728470807957334,30.76021677350241,33.51533490135556,0.2062168170199994,0.15246864894340084,0.19216511810808168,0.08598668030970835
2011-02-22,32.33760452270508,107176000,-0.03248036864257804,0.2449436154124973,0.19827007267152433,30.779913902282715,33.500522189670136,0.21682764212990469,0.14756415591825944,0.1813286145828732,0.050607374191090286
2011-02-23,32.366458892822266,91843500,0.0008918874799129239,0.24478079721213108,0.19821875049533713,30.798682159847683,33.48775712270585,0.21319185267254526,0.16953854182739814,0.171133813716845,0.05090402001091128
2011-02-24,32.4458122253418,71568500,0.002448714442559892,0.2446245673881846,0.1874277286090431,30.818667722126794,33.492943052261595,0.21767988285288198,0.17155001340275733,0.18374544533969228,0.052797366774124596
2011-02-25,32.83531951904297,62718900,0.011933368972231295,0.24470389529046394,0.1832576013925366,30.839099127148824,33.49250272720579,0.2168352793951991,0.18940799816075393,0.1859640783410852,0.06473017851992947
2011-02-28,33.03007888793945,54078600,0.005913877126134667,0.24422554138343,0.17635273287808884,30.858442185417054,33.50809823899042,0.19491588327808373,0.162158328315541,0.17312526817786988,0.07037415205452793
2011-03-01,32.6910514831543,69711700,-0.010317242268768668,0.24423464721978297,0.17702028342092765,30.875170912061417,33.51433829655723,0.14826596118378588,0.14787444972849373,0.148044883767958,0.058813620052982574
2011-03-02,33.13828659057617,60123300,0.013587923003149645,0.24458165417665723,0.17817591859144813,30.893533335791695,33.531878456236825,0.15946266552465937,0.1535470452536103,0.16230009301608672,0.07266094267643446
2011-03-03,33.79470443725586,61309300,0.019614808253837455,0.24524792483080818,0.17353635316537927,30.91509283156622,33.54530413188632,0.19305254694242413,0.14068588558501027,0.1915608278711649,0.09314581784950612
2011-03-04,33.830772399902344,66742500,0.00106669757474129,0.24395757360158163,0.16912163798964233,30.93386265588185,33.54896932934958,0.1554525005439562,0.13140224273316514,0.1625384703917918,0.0936484969965323
2011-03-07,33.35469436645508,47781500,-0.014172291266045248,0.24440420309051591,0.1713498203224032,30.95065866954743,33.54314743526398,0.15114478518551266,0.11518595831099121,0.14533964241231567,0.0776731675592092
2011-03-08,33.80192565917969,63985100,0.013319249962067563,0.24468650695082053,0.17342643925617343,30.968580806066118,33.545332893492684,0.14647663417738022,0.13307083583110457,0.1542186786935391,0.09149094919320858
2011-03-09,33.86684036254883,47005200,0.0019186022473372318,0.24460484109325747,0.1731939813796223,30.985942727043515,33.551046765039835,0.13997776053486288,0.12234292330338392,0.1483540636850944,0.09297434197446446
2011-03-10,32.86418151855469,91093100,-0.030053018222586048,0.2465116363250196,0.18301893171845357,30.999297641572497,33.544251699296254,0.13598572545566967,0.1128878362175113,0.11408752077239659,0.06015890742250995
2011-03-11,33.20321273803711,75103800,0.010263283402637659,0.2466775120946983,0.18408320046741022,31.014392761957076,33.54465490674216,0.117963688223923,0.08690581676459841,0.12939008036372912,0.07057432956626793
2011-03-14,33.39797592163086,59912300,0.005848656538964815,0.24661214062617284,0.18423480083377333,31.031106721787225,33.54576510474796,0.11724983495568031,0.05192442271810194,0.14431266705441814,0.07627408268303347
2011-03-15,32.8425407409668,103041800,-0.016770648141500488,0.24690720026727858,0.1867880258881628,31.044122014726913,33.53465252830868,0.1131373316027331,0.0637247643054526,0.11094572795964108,0.0579310545612061
2011-03-16,32.171695709228516,106325500,-0.020637598107483845,0.2475821935100463,0.19110212267606952,31.053206209152464,33.51209682888455,0.09422851934335474,0.05603123628829132,0.0766073329173853,0.03601848686872128
2011-03-17,32.56843185424805,68572300,0.012256420443045573,0.24774159897905634,0.19014517550056648,31.06476711091541,33.504468160962304,0.10571556932176374,0.0640569657998411,0.09824107004171978,0.048404185293386075
2011-03-18,32.62614059448242,81209800,0.0017703545905483405,0.24737987048382873,0.1900889057749348,31.078079844278,33.49627921694801,0.12856326257577022,0.07412935313292057,0.11461073352495865,0.04981198188437774
2011-03-21,33.253700256347656,49424900,0.019052221033075044,0.24805985626570518,0.19394730021862,31.09345991649325,33.49725680881076,0.1304077007587976,0.062234258890512484,0.13192826199812346,0.0694757143674618
2011-03-22,33.35469436645508,38871500,0.0030324762538938978,0.2479873098201461,0.19381382052959661,31.108422930278476,33.50222190978035,0.1289681333074456,0.0716805625016107,0.12745665142370255,0.07220782105255036
2011-03-23,33.79470443725586,53485200,0.013105593691303942,0.24781864622126054,0.19341634276039782,31.126880403548952,33.506515442378934,0.1145407746339473,0.0384820196542337,0.15959976821300836,0.0857080439517072
2011-03-24,34.18423080444336,53767500,0.011460333385177282,0.24803469611155288,0.1946362781781926,31.147193863278343,33.51516099960085,0.11995854424376406,0.046951824936597664,0.1761207557986466,0.09750595686071088
2011-03-25,34.148162841796875,44773600,-0.0010556623022102793,0.24800396489513873,0.19463581960784707,31.166800165933275,33.52380631461976,0.11669485622523657,0.02950196117634296,0.16916235510096067,0.09565828573965592
2011-03-28,33.975040435791016,36577100,-0.005082637643813701,0.2474644493138483,0.194806350554197,31.183632653857035,33.531420026506694,0.1079511669863189,0.04372935242364129,0.14266137944784418,0.08951515729161583
2011-03-29,34.364559173583984,56950300,0.011399626518792913,0.2476816741996778,0.19608210680487526,31.201559679848806,33.544758872380335,0.11095723862124207,0.04253302641906043,0.15135920950880788,0.10137312128591981
2011-03-30,34.804588317871094,70036900,0.012723449585520347,0.2479699528823244,0.19608262993624176,31.22089445780194,33.55826962183392,0.09812803937436176,0.028453738517782323,0.16277988563895507,0.11478511177547661
2011-03-31,35.107540130615234,73140800,0.008666699633765486,0.24681287378070335,0.19656117184141453,31.238329365139915,33.5738412160722,0.08362359898194649,0.036791586063577464,0.14304892668126934,0.12386100166397261
2011-04-01,35.67018127441406,82168900,0.01589915540547342,0.24714734895092438,0.1985685778740936,31.256897199721564,33.59456537640284,0.09548576104733209,0.042107641898115444,0.1509819362140734,0.14119392742321882
2011-04-04,35.97316360473633,45858900,0.008458123698920702,0.24726196866993227,0.19836928819210745,31.27630076332698,33.6148317730616,0.09398194979470231,0.047022223389977524,0.15730865069025057,0.1501732214737062
2011-04-05,35.90102005004883,69539700,-0.002007496301104898,0.2470993465989262,0.198267421694967,31.296489639887735,33.63143412272135,0.08876891078617377,0.012074761551792879,0.16510975971191288,0.14712609826670675
2011-04-06,36.09578323364258,69303000,0.005410341842960552,0.24712973124706045,0.19841791496206476,31.31702839382111,33.652501848008896,0.09953033723918825,0.026933202133655687,0.1673920797207129,0.15259285714235649
2011-04-07,36.05971908569336,48786300,-0.0009996230306232791,0.2470715267958315,0.19713257948058302,31.33666261794075,33.678836459205264,0.0942831863988729,0.03876772793657257,0.15903321030631412,0.1507198301662342
2011-04-08,36.09578323364258,54649200,0.0009996230306232117,0.24692047054881192,0.19607879462450614,31.35742696126302,33.71078146071661,0.07121033083670691,-0.0068525741935547835,0.16954236181284332,0.15110794256917265
2011-04-11,35.67018127441406,52980300,-0.011860969240776485,0.24722150773054433,0.1964369350148189,31.376756176115975,33.74158150809152,0.08385303978407088,0.005011639156306424,0.15815213113527715,0.13683457506567384
2011-04-12,34.99933624267578,72883500,-0.018985984528534672,0.24758734717130323,0.19937385354017903,31.391618531847758,33.756008087642606,0.07188678564805517,0.015437716687794145,0.11983461113312499,0.11492614524376572
2011-04-13,35.287872314453125,53492200,0.008210247597136386,0.24763687787744149,0.1960736997682292,31.408302685571094,33.76413744971866,0.06080561560439146,-0.021752436304530276,0.13526183970632566,0.12352051200348042
2011-04-14,35.39609146118164,57128000,0.0030620589311909185,0.24578529277813818,0.19529605693797242,31.429025877089728,33.77879333496094,0.07284726041399892,-0.042486530041622395,0.1730718734121941,0.12622298888950662
2011-04-15,35.439361572265625,54453100,0.0012217079050944382,0.24574170802920503,0.1952369396614564,31.4504001405504,33.79253314790272,0.09107620769988878,-0.027759686933483074,0.17922689701970973,0.12683340796583634
2011-04-18,34.552120208740234,93596400,-0.025354196528182188,0.24685815024551042,0.20189353348219213,31.466843627748034,33.79299133542984,0.07723857950401358,-0.025630629418026407,0.1362703736164783,0.09804849248596219
2011-04-19,35.04983901977539,50803200,0.014302105876463885,0.24721327104551258,0.20325797895227335,31.48565701832847,33.80558619423518,0.10240883986121774,0.028553098452709813,0.15642203988351833,0.11320017871541106
2011-04-20,35.87937545776367,49837100,0.0233916100259477,0.24823832116766206,0.2070437029734297,31.507254608093746,33.83730207170759,0.10312436412430581,0.015142906594063588,0.1788162911307687,0.13876552889336138
2011-04-21,36.19676971435547,30217500,0.00880724981776971,0.24832795136926694,0.20632175809085587,31.52946310194712,33.87966652522012,0.11181395242360415,0.02940636362014093,0.18289210851635374,0.14803000600793983
2011-04-25,35.90102005004883,33470800,-0.008204171699070388,0.24848553254071198,0.20673962393270418,31.550497986021497,33.91321454729353,0.12300548667604327,0.040085863828039026,0.17322715921934684,0.1378907574122867
2011-04-26,36.2111930847168,39700000,0.008602563533187342,0.2458095755558185,0.20680402633623815,31.577106490967765,33.95489193144299,0.1668406148014745,0.027495688917371863,0.2272547065485948,0.14675463044958076
2011-04-27,36.146270751953125,60926500,-0.0017944893793425867,0.2457052088857181,0.20631030854095506,31.602470390380375,33.9908442421565,0.15090753399479473,0.02298702389238727,0.21481416334128478,0.14377991041345484
2011-04-28,35.850528717041016,45836600,-0.008215467923307828,0.24536964521320262,0.20695304516742313,31.624714919498988,34.023934258355034,0.14209965992754459,0.05339445885410088,0.1853409986553609,0.13362377521185176
2011-04-29,36.06692123413086,38277100,0.006017820995487993,0.24509369516100277,0.19594047225707975,31.64925635807098,34.0774047488258,0.1706896672066196,0.06002907906062349,0.20695881955891426,0.13958194865875
2011-05-02,36.074134826660156,50952000,0.00019998577640071462,0.24504867447675793,0.19510436259374644,31.673177825080025,34.12549379136827,0.17310079000865186,0.06589457867962634,0.20063318596828816,0.1389490194474672
2011-05-03,35.2734489440918,83696700,-0.022445595372598912,0.2414571396034281,0.19537138445909813,31.69939272744315,34.14816453721788,0.24156448230783611,0.06858633417846083,0.23044224193372176,0.11274841279702101
2011-05-04,34.68916702270508,82919100,-0.016703077706676693,0.24133841934414335,0.19778720079152012,31.725347685435462,34.16556821550642,0.2680553060640871,0.06286473816820659,0.23236212666681566,0.09342117749682699
2011-05-05,34.35735321044922,79810600,-0.00961138564289071,0.2377574646984236,0.1987926461243494,31.75455433224875,34.178392016698446,0.3156207071099433,0.0541328784257149,0.272622852523984,0.08196615990787703
2011-05-06,34.804588317871094,92669900,0.012933163282685976,0.238020737000485,0.2003663224885638,31.784971706450932,34.19842928931827,0.3182085256346796,0.037297160792207684,0.2824371750751482,0.0950013937186332
2011-05-09,34.869503021240234,48367900,0.0018633819517277714,0.22785745804409752,0.20037779575696507,31.80789165648203,34.21881000579349,0.2315319911202619,0.03826269216237688,0.19852518755574544,0.09625320023794431
2011-05-10,35.28067398071289,54996900,0.011722726462188068,0.22732383464088274,0.2016089509765939,31.83453006593008,34.24548800029452,0.2575624980637341,0.04390371568611018,0.23498065664326662,0.10825176020019034
2011-05-11,34.50163650512695,82957400,-0.022328576874289952,0.22820345763132094,0.20117553552843737,31.856667064485094,34.27205197773282,0.22563395700383326,0.044307784134136385,0.1928742477021792,0.08302718659449976
2011-05-12,34.602603912353516,71004700,0.002922178970911083,0.2279893779761847,0.20012605469944084,31.880276324257018,34.305141751728364,0.21897577042092586,0.018450731667499554,0.20764034601254755,0.0853922205820135
2011-05-13,33.845191955566406,83193600,-0.02213198726214057,0.2281196530491325,0.2040651853344353,31.90322054000128,34.31991183568561,0.24691570978148325,0.03568866502778589,0.20603253195679394,0.06087070153717622
2011-05-16,33.79470443725586,72402600,-0.0014928327918629707,0.228027511033151,0.20379951072354774,31.92664122959924,34.33651400369311,0.25683906424408787,0.06317701723704561,0.21159714747251446,0.058511109709991474
2011-05-17,33.90290832519531,60103700,0.0031966852498009363,0.2269795947920954,0.2038499472288695,31.952803702581498,34.353803059411426,0.2847660576842942,0.06498907895815653,0.24141162975710717,0.06103078279970354
2011-05-18,34.45111846923828,49432300,0.016040661373444686,0.22723808484275776,0.2056282319805301,31.982185030740403,34.37544304983957,0.2766721330073768,0.06911708842772557,0.2737489624785707,0.0771971469780694
2011-05-19,34.227508544921875,37836800,-0.006511799207165312,0.22131790392304865,0.20603801232453658,32.01600883877467,34.39170171344091,0.35506888369192546,0.07736932988984713,0.3316071361389752,0.06907480933316258
2011-05-20,33.95341110229492,60130900,-0.008040340924614545,0.21934828644030505,0.2064155930395171,32.045445555732364,34.400403703962056,0.33323238390436094,0.07485447715402183,0.2795535132190017,0.05953936709178495
2011-05-23,33.24649429321289,59786200,-0.021039996499267424,0.22015381287309924,0.20021550696446505,32.073176838102796,34.41483052571615,0.3476436559246596,0.0807758915679746,0.2661370617057697,0.03658251444915174
2011-05-24,33.57830810546875,46599000,0.009930939633064498,0.2200157095985862,0.2011125876334481,32.103352834307955,34.43406622750418,0.35746595069933107,0.07698713437886473,0.2927682919324761,0.04594396350977245
2011-05-25,33.65045166015625,43400000,0.00214621190786407,0.22001294343725797,0.20110209387675038,32.13387154019068,34.453187488374255,0.36697230093211886,0.11839418171362581,0.29625545328311587,0.047195686273555325
2011-05-26,34.083248138427734,47128400,0.01277952835208169,0.21258468831958274,0.20130330109907926,32.15987545346457,34.47299587915814,0.2951027566663337,0.09420376079776982,0.23802847014636352,0.05980659619612917
2011-05-27,34.443912506103516,38849400,0.010526270006888931,0.2120747472865247,0.20200904084888707,32.18911535777743,34.495437682621066,0.3113807900557085,0.11401040432655118,0.27214521219186283,0.0700484347974256
