m_date,m_close_dividend_and_split_adjusted,m_volume,c_log_returns_dividend_and_split_adjusted,c_annualized_volatility_252d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_252d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_momentum_12_1,c_momentum_6_1,c_absolute_momentum,c_trend_score
2008-11-26,24.771142959594727,34099900,0.010837111946060669,0.4510543378934258,0.8273001363703578,39.005075553106884,29.263899333893306,-0.45390606178063964,-0.4236517251878401,-0.475696274585796,-0.36492513837416163
2008-11-28,24.759273529052734,17627900,-0.00047927845597349955,0.4510234590228216,0.8273612930073722,38.91737545104254,29.058214793129572,-0.44708569835798906,-0.4153221015460512,-0.4716296961841956,-0.3637989910136792
2008-12-01,22.736051559448242,50272000,-0.08524826778211662,0.45847021854249354,0.8420117634279202,38.82063276805575,28.829645005483474,-0.38283882268501634,-0.34995310987966155,-0.5174370933972873,-0.414330732440894
2008-12-02,23.97016716003418,44399000,0.05285818304346698,0.4618461363067832,0.850687762943701,38.72948582210238,28.623112905593146,-0.3957752746251554,-0.3598372215371505,-0.4893358127934976,-0.38108738984717594
2008-12-03,24.29054832458496,41980400,0.013277294706224069,0.4621062955252878,0.8482792779837617,38.64078185671852,28.44681179712689,-0.3940947395573955,-0.3699957155923431,-0.47923472232229325,-0.37137534083406404
2008-12-04,23.542972564697266,41836300,-0.03125994581202875,0.46277533827810496,0.8497680100316016,38.546970912388396,28.260716332329643,-0.3308105529772001,-0.28605907452021007,-0.5010319895330414,-0.38923936155172906
2008-12-05,23.839632034301758,41059200,0.012522036240508096,0.46286657916091284,0.8486729579389028,38.45255717777071,28.066804159255256,-0.3880475596878298,-0.3372326717260672,-0.4995027395773727,-0.38002479460368976
2008-12-08,24.972877502441406,45982000,0.04644092876071344,0.4654707071656077,0.8534809605723559,38.363384012192014,27.909432941012913,-0.46867605120539113,-0.4075480872066993,-0.4736403695498097,-0.34904393484930996
2008-12-09,24.741483688354492,38538000,-0.009308999634802985,0.4653420557738985,0.8529728823348943,38.27135490235828,27.74302061777266,-0.4169250115927847,-0.3435400028919152,-0.4838299934080369,-0.35352475104481024
2008-12-10,25.394136428833008,39997900,0.02603696171499329,0.4656062749675934,0.8552976422836102,38.18687256555709,27.58819207691011,-0.42832375270111667,-0.36507238397798125,-0.4560383083692492,-0.33500350453581207
2008-12-11,25.281394958496094,36787800,-0.004449550039620716,0.4650724514608624,0.853843940891527,38.09822522269355,27.420649604191855,-0.4700462929054313,-0.40192676353377277,-0.46910718083604397,-0.3364154153974342
2008-12-12,25.530590057373047,42675200,0.009808595223639305,0.46487923315134416,0.8508653678249443,38.01441953295753,27.281266318427193,-0.5209878077742349,-0.4664272312935568,-0.4527160577316769,-0.32839721424027857
2008-12-15,25.595857620239258,44527700,0.0025531833830107994,0.4642264325221299,0.8509685995083822,37.93587480272566,27.146968720451234,-0.42303910550987,-0.3853930428427056,-0.4360795674206672,-0.3252862164549262
2008-12-16,27.067296981811523,47026500,0.05589571905053902,0.4674488736567601,0.8565100622606265,37.86699948235164,27.056652220468674,-0.49798552079142855,-0.4658657988367666,-0.3907038652768595,-0.28520090443325047
2008-12-17,26.930824279785156,45054900,-0.005054731143022942,0.46723464922040164,0.8510592908247718,37.795374514564635,26.94053071642679,-0.5234011384867796,-0.48270872314984725,-0.40127534491473393,-0.2874571392484223
2008-12-18,26.106117248535156,42315200,-0.031101850385619783,0.46809797704055484,0.8399147025192267,37.72194145596217,26.772799991426012,-0.500691881114811,-0.4522048456036274,-0.41480863214221364,-0.30793283057786686
2008-12-19,25.726388931274414,38356000,-0.014652392444909457,0.46817288929817324,0.8380218549767605,37.64573975214883,26.618913196382067,-0.5741885871379313,-0.5222375081353073,-0.4274018131377131,-0.3166188498180343
2008-12-22,25.54839324951172,36928300,-0.006942843604074313,0.46790681064331613,0.8378277042699218,37.566285708593945,26.47011208912683,-0.644519187379165,-0.5821031433183228,-0.4393693682004568,-0.31991165036401037
2008-12-23,25.356718063354492,32553600,-0.007530720867354962,0.4678920006157277,0.8376902387986175,37.48533160345895,26.316667617313446,-0.5625634734374525,-0.504883301504579,-0.44584143360842377,-0.3235562557751335
2008-12-24,25.693208694458008,16114600,0.013182996557489786,0.4681217674911571,0.8366102557918148,37.40520443992009,26.15575602697948,-0.5077095761016821,-0.4315779877955137,-0.44005521366509526,-0.3131113950806976
2008-12-26,25.813377380371094,13297600,0.004666156820204924,0.4681577747184936,0.8367712586725811,37.32666324433826,26.002779279436385,-0.4874176736086907,-0.4160629492513085,-0.43398864233665535,-0.3084466936838645
2008-12-29,25.819379806518555,29150100,0.0002325045766110502,0.46803958759611464,0.8044783971356194,37.246597676050094,25.91271427699498,-0.4809759931579164,-0.4086088049053428,-0.438659138879789,-0.30679897178580007
2008-12-30,26.594507217407227,28477600,0.02957933363526082,0.46910576917721725,0.7973939410859116,37.17074023352729,25.80462782723563,-0.49232111014365,-0.41427975678707485,-0.4181980270814183,-0.2845311379239229
2008-12-31,26.955028533935547,26881200,0.013465168601484005,0.46936320004036447,0.798081557672476,37.096960431053525,25.7062192341638,-0.59376341723278,-0.5059704863636997,-0.4082001076380647,-0.27338983515825355
2009-01-02,27.30353355407715,21928500,0.01284626055051494,0.46958597447582173,0.7942450987881992,37.02426322301229,25.636322051759752,-0.5406062975059166,-0.4550833143819615,-0.40154317075389534,-0.2625502527999871
2009-01-05,26.86490249633789,27947600,-0.016195433249823754,0.46933109989766914,0.7947214387799842,36.953938506898425,25.561440089392285,-0.5034503890007306,-0.4271378473074181,-0.39746866568379036,-0.27301652863542947
2009-01-06,27.1533145904541,23282100,0.010678428510720216,0.4694929081082977,0.7870233477117123,36.88457342178103,25.51948374793643,-0.5449868877453381,-0.4708012172071332,-0.3916357331349576,-0.26383004949110883
2009-01-07,26.684640884399414,23930600,-0.017410971178785022,0.46973284172194457,0.7820540375496298,36.81434212790595,25.492219803825257,-0.5181028436785631,-0.43975248012726265,-0.3987633821464345,-0.275156383572261
2009-01-08,27.081212997436523,19883800,0.014752088039127023,0.4699425054930378,0.7814259921883512,36.74441363319518,25.481327874319895,-0.47862460367002313,-0.4006279676999731,-0.3941995911824153,-0.26298421121160165
2009-01-09,26.143850326538086,31728900,-0.03522624645446111,0.47111519417972114,0.7747520329899661,36.67095032192412,25.48192681206597,-0.47123881944453394,-0.386001904548831,-0.41455803765117405,-0.28706918972569667
2009-01-12,25.512943267822266,28816400,-0.024428091177133883,0.4712988445357333,0.7725199256580936,36.59851877273075,25.487956728254044,-0.42173463481761564,-0.34878710676086966,-0.4170561201801042,-0.30289683508088455
2009-01-13,25.044261932373047,29424100,-0.01854116580430185,0.47123592804665654,0.7129922147763472,36.52145454618666,25.423165397038535,-0.42737785372910697,-0.3362980853662493,-0.4367575982610975,-0.31425891319030147
2009-01-14,24.01677703857422,37212600,-0.04189210731072302,0.4719002775766226,0.7164456885316598,36.44604358218965,25.35157672942631,-0.382440286970266,-0.3245937164936292,-0.44173437360895884,-0.34103198377585575
2009-01-15,24.233095169067383,42030800,0.008966638456685747,0.47168494978371694,0.6809002019145467,36.37493398454454,25.331735035729785,-0.37187033782016643,-0.3344172163554041,-0.42511186117097244,-0.3337968618894578
2009-01-16,24.377302169799805,39032500,0.005933192554153644,0.47157422992007275,0.6707831129975815,36.306915305909655,25.290355137416295,-0.3134681954767564,-0.2885789729479866,-0.41284992590293534,-0.3285768850257591
2009-01-20,22.59271240234375,58657300,-0.07602506621224084,0.477261520265918,0.6860375504280447,36.23086748425923,25.22978383018857,-0.2978613218551708,-0.27495888174300753,-0.45894483836296973,-0.3764236417425191
2009-01-21,23.69831085205078,48048200,0.04777637933221706,0.4791827731058002,0.6812333475976603,36.16382844864376,25.160015166751922,-0.3239533488391224,-0.3182214223120797,-0.4161848505044833,-0.34469573967521877
2009-01-22,23.14551544189453,40891400,-0.023602729181905004,0.47964918421859065,0.6732982410537497,36.09554309693594,25.10661736745683,-0.32610986687654797,-0.3260017844016623,-0.4264299505180742,-0.3587708216569459
2009-01-23,22.983280181884766,37917500,-0.0070340413936608856,0.4782571036877275,0.6565821817683103,36.02099896234179,25.08134657239157,-0.3493426777230457,-0.31936005090428066,-0.44974480644305737,-0.3619477292700108
2009-01-26,23.433929443359375,38347800,0.019417945414964378,0.4785933533967021,0.656271793501814,35.95064625664363,25.054658587016757,-0.35487187983373414,-0.333793613121825,-0.4307014337685523,-0.34816388901412815
2009-01-27,23.890592575073242,35276200,0.01929981696944766,0.478892519754306,0.6436582270975553,35.88028026762463,25.06102410573808,-0.3558625495222836,-0.31771093324834176,-0.426021794357032,-0.3341581393211658
2009-01-28,24.593610763549805,37581800,0.02900191880038225,0.4798396002877513,0.6365930142394824,35.811710380372546,25.09813768901522,-0.3654116841917958,-0.32876998013710523,-0.4126649590673578,-0.3132522713288524
2009-01-29,23.475990295410156,26066100,-0.046508474832417906,0.48188354708723824,0.5886842716788361,35.73946802199833,25.068821104746018,-0.3460099817366057,-0.319125691092937,-0.43677085704302065,-0.3431354299689006
2009-01-30,23.253671646118164,33244900,-0.009515169484133768,0.481764692367972,0.5888718039406067,35.6645872933524,25.035034058586,-0.3223446469211134,-0.284042701348147,-0.4479659093862568,-0.34798988546118775
2009-02-02,23.02534294128418,29679400,-0.00986756349680973,0.48144645481827447,0.584560140521322,35.58600459780012,24.983495833381774,-0.31659196675685364,-0.2608253522367542,-0.4623787014176616,-0.3529663360211116
2009-02-03,23.686294555664062,28446900,0.028301115745475426,0.4823630117988682,0.5874801117463617,35.51177776427496,24.939717792329333,-0.3087659424504542,-0.2512537654507119,-0.44124839170006547,-0.33300172374100057
2009-02-04,23.566123962402344,29274800,-0.005086336577317866,0.4802840748072362,0.5873985657028308,35.44479186194284,24.892337072463263,-0.29456036823235654,-0.2792106946134474,-0.41735175131611135,-0.33513154614668933
2009-02-05,23.902612686157227,31645600,0.014177514875420662,0.48055976262167904,0.5718225321625142,35.37927984812903,24.82138494461302,-0.2888050116337315,-0.27392958957676083,-0.40852158964000107,-0.32438950739633915
2009-02-06,24.45540428161621,28635900,0.0228634551342073,0.4811970044229186,0.5636888009248112,35.31677024326627,24.78369340442476,-0.3082349337025191,-0.2834106576968445,-0.39177499753326295,-0.3075413149853633
2009-02-09,24.44939613342285,27143500,-0.0002457079130309176,0.48112674241813774,0.5478540649183744,35.25587734343514,24.773406528291247,-0.28842483877564407,-0.27253736580273613,-0.3856072236364255,-0.3065157365038462
2009-02-10,23.235645294189453,35169400,-0.05091798293853215,0.4835572376494156,0.5452731340783092,35.18933614095052,24.721345295981756,-0.3079287727224471,-0.2892202092084686,-0.4191673621430947,-0.3396964011733749
2009-02-11,23.488012313842773,24101600,0.010802642035152297,0.4831590942202718,0.545222706298475,35.120376518794465,24.67959970141214,-0.34587211513307814,-0.3101859653739766,-0.4252408862200816,-0.3312141086735417
2009-02-12,23.415910720825195,40755800,-0.0030744400530160103,0.48307506534725236,0.5413901704093227,35.05002164083814,24.650365345061772,-0.3658786904501221,-0.31668477172795373,-0.4308976243657985,-0.3319287799371168
2009-02-13,23.163541793823242,21184200,-0.010836168432905234,0.4831462321887959,0.5305280823239779,34.979404744647795,24.638691947573708,-0.3989433971071623,-0.3504358842722186,-0.43447003098399617,-0.3377948549176641
2009-02-17,21.9317569732666,32955300,-0.05464389164647111,0.4859382404350792,0.5144922814221734,34.90329904404898,24.575163493080744,-0.3715487724196581,-0.3197829343525871,-0.46651551850574424,-0.37164229244954505
2009-02-18,21.91373062133789,35001300,-0.0008222671902318243,0.4857863951923461,0.5015294881393352,34.82552737281436,24.534987525334433,-0.37105332250291057,-0.3111928000701697,-0.47211337957165167,-0.37075667550567315
2009-02-19,21.883689880371094,25953000,-0.0013718043361311979,0.4857803739554922,0.5003886057677602,34.74849151429676,24.501398056272475,-0.4387037714231845,-0.3749684928015594,-0.4700865690858106,-0.3702261903551304
2009-02-20,21.565221786499023,52151800,-0.014659690429041803,0.4859314803585053,0.5010364899717684,34.67049224036081,24.462094170706614,-0.38682926591183187,-0.32844341269358024,-0.47683943916294214,-0.37799493479950086
2009-02-23,20.74203872680664,38218200,-0.03891941736742586,0.48704538139408704,0.48793822305984275,34.58714675146436,24.435246301075768,-0.39928440406012383,-0.339038618090712,-0.5031264084052713,-0.4002963333213238
2009-02-24,21.607282638549805,36854600,0.04086791981909017,0.4886486117730911,0.4819047821823216,34.50460050976466,24.441721416655042,-0.43063214893142565,-0.36244106197113013,-0.490501651128049,-0.37378545703101146
2009-02-25,21.01242446899414,39168800,-0.027916512903515187,0.48898468374752224,0.46461365718851577,34.41719815087697,24.414833189949157,-0.40843508244265897,-0.3259181164568371,-0.5117683701961317,-0.3894789350114855
2009-02-26,20.83817481994629,27205700,-0.008327271720357483,0.4889769513657999,0.44885421287226246,34.328549710531085,24.363612159850106,-0.3896178785114429,-0.30903179007430526,-0.5173843935334168,-0.392978293704214
2009-02-27,20.83817481994629,38490900,0.0,0.4889386442869016,0.44697266183899104,34.24154195331392,24.30542216225276,-0.36001871180180134,-0.2893772114438715,-0.5127183694368423,-0.3914358515642268
2009-03-02,19.642440795898438,42422600,-0.05909406045147219,0.4916532670096624,0.46013383256203433,34.15404094211639,24.224014191400435,-0.3655791254195488,-0.31747594434029813,-0.5288757297916005,-0.4248867702305543
2009-03-03,19.564329147338867,38727800,-0.003984605312876848,0.49161836095479416,0.4600880594422843,34.06574469520932,24.14155475677006,-0.37346521819834416,-0.32263533281290113,-0.532121560943907,-0.42568908085281904
2009-03-04,20.435590744018555,52339900,0.04357005837207682,0.4936619352872551,0.43897911710332105,33.983424504597984,24.10503950573149,-0.3912789869029092,-0.337234668217941,-0.5037529771435596,-0.39866005142437594
2009-03-05,19.612396240234375,36082700,-0.041116197487106085,0.4949228114598932,0.43168789722361406,33.895873554169185,24.03586853875054,-0.3574053671825784,-0.29767888277136756,-0.5293992730193824,-0.42139280733120227
2009-03-06,19.576343536376953,42251800,-0.0018399527126455471,0.49479254091396635,0.43040161517578496,33.81053646027096,23.96103989131867,-0.3541715099591343,-0.27765565997317276,-0.5234730222651347,-0.4209987303993204
2009-03-09,19.04758071899414,36485300,-0.027381777711228794,0.49531707567372085,0.4294510317502232,33.72501900082543,23.889684465196396,-0.32770721948912096,-0.25678616216928807,-0.530824428093467,-0.43520919236463745
2009-03-10,20.327430725097656,50262200,0.06503114402422372,0.4999624070907492,0.44970839185368744,33.64538910275414,23.833935238066175,-0.32797712856108896,-0.26743171045409586,-0.4967730932068938,-0.39583309133334715
2009-03-11,20.441598892211914,34253300,0.005600744811668302,0.49888070254190986,0.43892079751911794,33.56115176942613,23.762010180760942,-0.34551175272684376,-0.25014487856539547,-0.5094338888540503,-0.3909148579687899
2009-03-12,20.90427017211914,32384600,0.02238146659125216,0.49950965672122183,0.44168903400715864,33.47875043324062,23.70110202970959,-0.3979943613460326,-0.3062217761254523,-0.49833050835432424,-0.37559586598657635
2009-03-13,21.042470932006836,31335400,0.006589368151297709,0.4995774070298936,0.4382498759449241,33.39662025088356,23.632027974204412,-0.3917405329899142,-0.297205108357276,-0.49585923614618965,-0.36992214260213574
2009-03-16,21.27079963684082,29486900,0.010792402383158645,0.4992820372488699,0.43910204357423427,33.3193936802092,23.568367731003534,-0.38617605073971084,-0.3148407895657298,-0.4777851753883028,-0.3616090424395962
2009-03-17,21.829605102539062,33219600,0.025931857638515937,0.4999301268694404,0.4421485948465002,33.24683391480219,23.50962193806966,-0.39823207739077104,-0.30619830047443597,-0.45581984627160277,-0.3434080021430232
2009-03-18,22.45452117919922,40962300,0.028224902010885237,0.49980670085486134,0.4462993513557393,33.17187839841086,23.45975945487855,-0.48071251419667127,-0.3645065654384634,-0.4568765667817043,-0.3230856296556625
2009-03-19,22.442493438720703,36731100,-0.0005357924516189297,0.4986118698792482,0.4304956477506291,33.10281365258353,23.386349874829488,-0.4609099587261535,-0.33901370133098885,-0.4367806661597867,-0.32203668019714793
2009-03-20,22.130046844482422,35560500,-0.014019919442019151,0.4984488396980596,0.4310448143491259,33.030129031529505,23.31014705839611,-0.4641148459670499,-0.3650583754634198,-0.45285728540673964,-0.33000422664538226
2009-03-23,23.722349166870117,42113200,0.06948133576768396,0.503194604193012,0.4509827416179953,32.96082837241037,23.272309469798255,-0.5240487801271922,-0.45316933264875026,-0.4240207163434211,-0.2802866208688267
2009-03-24,22.977270126342773,30868900,-0.03191213470833502,0.5037906407904591,0.4543342228809762,32.88619105778043,23.22867266337077,-0.5578820477523541,-0.45907743745565044,-0.45011870640600127,-0.3013094740594271
2009-03-25,23.331790924072266,30873600,0.015311376035847913,0.5040956379738794,0.45548776604778907,32.81296057171292,23.193488499474903,-0.5214459177004422,-0.4117164155244948,-0.4416344803082295,-0.28894587633808605
2009-03-26,23.644235610961914,30230400,0.013302499906826155,0.5043354317200774,0.45626068306935835,32.74110862186977,23.166306238325816,-0.5589338140726796,-0.4501581634314581,-0.433683577202048,-0.27784254699401056
2009-03-27,22.887144088745117,34326000,-0.032543988433834464,0.5052417197301412,0.45959192265335547,32.666390971531946,23.121765530298628,-0.5496857026820182,-0.45956864579707324,-0.4513580282814006,-0.2993672270471884
2009-03-30,22.01588249206543,25835700,-0.038811235066606026,0.5065157247226643,0.465282614822784,32.587615103948686,23.061487833658855,-0.5306689931607386,-0.4354924104737047,-0.47415215892284557,-0.3244095211681282
2009-03-31,22.586708068847656,32838300,0.025597470361684853,0.5061796058295278,0.4686471920264998,32.505859147934686,23.010175583854554,-0.6269220488030348,-0.4327062349297739,-0.47702890143185817,-0.30514963576088894
2009-04-01,23.175552368164062,25661700,0.025736351114006305,0.5069494219234251,0.46765252594314716,32.42607015276712,22.955906459263392,-0.6491319544972021,-0.4907853223268992,-0.46454994334675104,-0.2852802618702054
2009-04-02,24.221073150634766,57242400,0.044125099767991414,0.5090598060519518,0.475772422856474,32.34992165035672,22.912510342068142,-0.627285377013574,-0.4546940289096991,-0.44204569130866167,-0.2512787693144944
2009-04-03,24.359272003173828,41385200,0.005689511875594944,0.5090913490339278,0.4750980444045342,32.27374393220932,22.865776031736342,-0.6827718997866573,-0.47377417369988983,-0.4407374382759651,-0.2452294331162744
2009-04-06,23.85453987121582,27320400,-0.020938007253677823,0.5093605282064914,0.47577586083905127,32.194500385768826,22.817992498004248,-0.6742120810205414,-0.46322949120548096,-0.4556729893413889,-0.2590492293596698
2009-04-07,23.355815887451172,19333900,-0.021128522704203182,0.5096399177561074,0.4766137089473359,32.11510321450612,22.757714740813725,-0.6875823931445321,-0.44234021455169537,-0.4613995916635606,-0.27274666590822144
2009-04-08,23.59015464782715,22120900,0.009983421539876608,0.5097582277074547,0.47625383325350096,32.038045459323456,22.708595911661785,-0.6120112682067268,-0.3299355471697747,-0.4515028415957284,-0.2636830896011439
2009-04-09,24.221073150634766,23172500,0.026393596542409484,0.5105691351723333,0.47847781056583444,31.9640228483412,22.663196866474454,-0.6199653180458414,-0.31260694696728175,-0.4350739952901249,-0.24223952455684916
2009-04-13,24.4614200592041,21135700,0.00987413936756807,0.5105870156504323,0.47414344432490907,31.893241572001624,22.636491624135818,-0.5918564116418158,-0.233164244371855,-0.4216926193737044,-0.2330218299077431
2009-04-14,24.227079391479492,41502500,-0.009626194273262379,0.5106222783785889,0.47209757453522766,31.821160710047163,22.61608108641609,-0.5798334060026826,-0.1873892542477512,-0.428491461904821,-0.23864878430314226
2009-04-15,24.54553985595703,25623000,0.013059171120367457,0.5107683931599383,0.47150657798407236,31.749165111117893,22.608164862980917,-0.5789619416584477,-0.3112216989389306,-0.42500721146370735,-0.22689180108985932
2009-04-16,24.701765060424805,25014400,0.006344539209990202,0.5097521156483419,0.46403030719476657,31.67245173832727,22.61903768872458,-0.5705955798516796,-0.26565935806545804,-0.4390238017826539,-0.2200867408526868
2009-04-17,24.61764907836914,61325800,-0.0034110731072078885,0.5096755207613252,0.4637668151741835,31.597345495980882,22.625141719030957,-0.5309880982738132,-0.13029632424335857,-0.4346543629914176,-0.22089502482097886
2009-04-20,23.608184814453125,26049700,-0.04187016183263745,0.5111235173160084,0.4711812884278518,31.51700878900195,22.612933507041326,-0.5135934614853231,-0.17705323150193686,-0.4616522019761983,-0.2509382799458004
2009-04-21,24.148963928222656,25499800,0.022648011578240142,0.5116380081157873,0.44764329218655396,31.43745470046997,22.637635912214005,-0.5448309277672789,-0.17679770919099913,-0.45360124814083913,-0.23184099481623607
2009-04-22,23.956693649291992,25022000,-0.0079937085341365,0.5116048918851277,0.4377731645713779,31.358963073246063,22.64173722645593,-0.4621290963217485,-0.15713718997857218,-0.4522504590597546,-0.2360495596319422
2009-04-23,24.557558059692383,30545300,0.024771901677464233,0.5122706096805011,0.43778597987769974,31.28195469720023,22.66415060134161,-0.5101885893431811,-0.1424106131915116,-0.44141244993844586,-0.21496088408150815
2009-04-24,24.93610954284668,25969200,0.015297264616489939,0.5125552204662379,0.4384105086648086,31.207580717783127,22.69514789278545,-0.49785789391716406,-0.05408092423112665,-0.4290968363543184,-0.2009598639398136
2009-04-27,24.641679763793945,26745300,-0.01187762684163618,0.5125378490133682,0.4376194206484905,31.130605796026806,22.714318532792348,-0.4826478666315128,-0.06104227429441522,-0.4404623559961174,-0.20844200960140138
2009-04-28,24.4073429107666,18634000,-0.009555282581642512,0.512524086619236,0.43646453514708566,31.05168422820076,22.722520919073197,-0.5154106931898487,-0.02734978333529714,-0.4489891765459678,-0.21397684159752753
2009-04-29,25.03224754333496,20784800,0.025280869401113737,0.513226526819187,0.43553379247779234,30.97679057196965,22.729483407641215,-0.5668687076826683,-0.012239516964955843,-0.42986011616440256,-0.19190312872547236
2009-04-30,25.18846893310547,26982200,0.0062214123820873305,0.5132391038267601,0.4251536644054923,30.901569479987735,22.75666560823955,-0.5445944974895297,-0.120499964488888,-0.4294045877281224,-0.18488059483781707
2009-05-01,25.48290252685547,17786700,0.011621430367934036,0.5133595403843978,0.4251067397094467,30.826453837137375,22.792050225394114,-0.5257760678722104,-0.09559441256210355,-0.4262164059475616,-0.17334304291090405
2009-05-04,26.54043197631836,23451200,0.04066156705347133,0.5151237340496245,0.4315999542169223,30.7550494860089,22.847845289442276,-0.49980342175261117,-0.08555012815346053,-0.404045533105022,-0.1370382288478468
2009-05-05,26.276046752929688,22298600,-0.010011550866283116,0.5151711909999265,0.4289965918648344,30.682295610034277,22.88895246717665,-0.4896710326470589,-0.0850506572866635,-0.4109833465164504,-0.14360883921813133
2009-05-06,26.912961959838867,21040600,0.023950273464676874,0.5157429105881942,0.4310698788460283,30.610752090575204,22.94207687983437,-0.5293727174301024,-0.11458278972246494,-0.4011613955964122,-0.12080036843899877
2009-05-07,26.462316513061523,23946300,-0.01688632520547091,0.5157203714456345,0.43201074385674676,30.540539764222643,22.982707099309042,-0.5337136540818821,-0.20033593689411588,-0.40070607084950005,-0.13353474701644402
2009-05-08,27.609975814819336,22988400,0.04245544739491167,0.5175278237887568,0.4376674628661303,30.473356549701993,23.03277966332814,-0.5505128347140044,-0.14133035994288612,-0.38011034151278034,-0.09396341785364169
2009-05-11,26.906957626342773,17460900,-0.025792249000746777,0.5180439555553192,0.44115107044839325,30.404793156517876,23.07178857591417,-0.5019281134674141,-0.03879196299648058,-0.39103771406173715,-0.11504224061544951
2009-05-12,27.195375442504883,26285000,0.010662037367037846,0.518060518430294,0.42840727107598076,30.33561810993013,23.13464143541124,-0.5023797989005282,-0.08612544625632612,-0.39061378626987253,-0.10351668642602387
2009-05-13,26.270044326782227,23257600,-0.034617647300939594,0.5190868598766586,0.43441736875634646,30.26337188387674,23.17880067371187,-0.493670287442875,-0.07850365483737232,-0.40934460780601245,-0.13195249929245387
2009-05-14,26.52841567993164,27380600,0.009787157259100395,0.51921866065242,0.4345951257626057,30.19215094097077,23.228205514332604,-0.48431893819269345,-0.030472485211300304,-0.4035353890994199,-0.12134727559497716
2009-05-15,26.288066864013672,20457900,-0.009101343498692753,0.5189176866633038,0.43440097705878206,30.116972310202463,23.277801150367374,-0.48304911323338173,0.035748555675483074,-0.41883095717414875,-0.12713447443359727
2009-05-18,27.29151153564453,18600700,0.03746061627087454,0.5202700718237643,0.42452368843768573,30.043834557608953,23.362876619611466,-0.5117175224064512,-0.056272825721792374,-0.4031018520488441,-0.09161024424784565
2009-05-19,27.537879943847656,19522000,0.00898678827763217,0.5203828861394512,0.4245738297899928,29.972413918328662,23.452148831079878,-0.5617035493683709,-0.03992229299528738,-0.39524877276103343,-0.0812258225551945
2009-05-20,27.7181396484375,18872900,0.006524550461185891,0.5204012008361988,0.42448972618190534,29.903372333163308,23.54475914485871,-0.5334317899888308,0.007132541785920488,-0.3856334939284527,-0.07307646309517908
2009-05-21,27.50783348083496,20081100,-0.007616241861930272,0.5203454320042267,0.42348058819027595,29.835529615008642,23.639086314610072,-0.5315221210400516,-0.004044035265178048,-0.3832904875964307,-0.07801759057773666
2009-05-22,27.6640567779541,14279100,0.005663163393945004,0.5202256979472706,0.4144649632188239,29.766250315166655,23.748959617009238,-0.5134100150757296,0.10666212120386653,-0.3869113334596376,-0.0706233910873696
2009-05-26,28.216856002807617,16247300,0.019785548618444275,0.5205906434951881,0.4090703207153782,29.70119806319948,23.853873479933966,-0.4990433128182298,0.19945846990850358,-0.36747722171152486,-0.04997583118476962
2009-05-27,27.670061111450195,16274500,-0.01956852759240536,0.5208931874585767,0.40673745458023725,29.634322552453902,23.959550252036443,-0.5014144665095019,0.09570606951815552,-0.37851775749107475,-0.0662833252734861
2009-05-28,27.952472686767578,15523500,0.010154661530791803,0.5210295438146738,0.40607168972365904,29.568590898362416,24.07247561500186,-0.5173407908739821,0.01628721706770242,-0.3720922978707907,-0.05465658533238872
2009-05-29,28.511276245117188,24526200,0.019794002837447127,0.5214785654205153,0.4070764669258125,29.50546948115031,24.194270875718857,-0.49709440788333137,0.02454685159084624,-0.3581125327736573,-0.033695218327851634
2009-06-01,29.214296340942383,22592800,0.024358523429978126,0.5220810901409427,0.38743245525964254,29.444144233824716,24.346205090719558,-0.5058000904922146,0.019539931178871983,-0.3459719001195267,-0.007806234443665345
2009-06-02,29.46666717529297,22182800,0.008601508060445575,0.5221070012188914,0.38689170811193385,29.385669027056014,24.50338505941724,-0.489700692543242,0.03379560215569821,-0.3333698097390104,0.0027563826490517424
2009-06-03,28.589399337768555,20937800,-0.030223701644955525,0.5228904010094926,0.3863036082516767,29.324082321590847,24.632810592651367,-0.42905197119364,0.18024612452839572,-0.35185023750375666,-0.02505391219971297
2009-06-04,28.769662857055664,17158800,0.006285462344121516,0.5229352022320117,0.37459477752635284,29.264227670336528,24.77816403101361,-0.43885348648428535,0.10532714437172253,-0.3439527532205212,-0.01689997832343874
2009-06-05,28.415143966674805,19216500,-0.012399217626371743,0.5227267447295153,0.37609470150694263,29.20007779106261,24.918462450542147,-0.41843268382571897,0.11398619039560032,-0.36261638203487256,-0.026881223742083814
2009-06-08,28.355058670043945,13937000,-0.002116790720343852,0.5220041926702172,0.37035410027740373,29.140773061722044,25.066200195796906,-0.41667244252178404,0.13286991564922368,-0.3451464989768118,-0.026962716123347327
2009-06-09,28.703567504882812,15957400,0.012215967757569056,0.5221890439974652,0.35087191297861975,29.083082365611244,25.199154747856987,-0.37581370024369276,0.16441871689003595,-0.3362051291461221,-0.01304933417845632
2009-06-10,28.757646560668945,18468000,0.0018822808613543176,0.5219688858366724,0.350945389371534,29.028517776065403,25.33115550449916,-0.3922566698353045,0.08277412946167817,-0.3234756147629805,-0.00933121069033006
2009-06-11,29.25035858154297,20225500,0.01698813359283706,0.522173813166535,0.3500504174932717,28.978057414766344,25.463633098299542,-0.3785684888135321,0.10667577268285822,-0.3030047907361648,0.009396805413114705
