m_date,m_close_dividend_and_split_adjusted,m_volume,c_log_returns_dividend_and_split_adjusted,c_annualized_volatility_252d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_252d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_momentum_12_1,c_momentum_6_1,c_absolute_momentum,c_trend_score
2018-05-15,93.00530242919922,12901000,-0.011448772910819886,0.09454857513584371,0.09217367058544777,96.79061774602012,94.27525886656746,0.021549670485245587,-0.014858809024501096,-0.006824016326996141,-0.03910828761061963
2018-05-16,92.64836883544922,6518000,-0.003845159980926031,0.09455060993676356,0.089748134368641,96.78528425428603,94.27368636358352,0.0204369346496166,-0.014160391326095145,-0.014299451783730155,-0.042743227451477045
2018-05-17,92.18038177490234,7330300,-0.005064018006941426,0.09355123603044821,0.09003533242235423,96.77266051277282,94.25968061174665,-0.0014908596151461673,-0.028181741193580856,-0.03335917225627716,-0.04745429869900443
2018-05-18,92.97357940673828,9606500,0.008568031482894124,0.09394697832064937,0.09104500836968228,96.7627548338875,94.25025782509455,-0.010629189939298178,-0.04663176443544348,-0.02614681087558879,-0.03915944139513277
2018-05-21,93.02119445800781,4448500,0.0005120041958205382,0.09391678983860674,0.09063324849506153,96.75214764428517,94.2480972532242,-0.0200700277678032,-0.0455789939021225,-0.027932848652748365,-0.03856196763708465
2018-05-22,92.87835693359375,4700700,-0.0015367175601453756,0.0938903486985127,0.08717333772274573,96.7420173523918,94.26180969722687,-0.01711343893405448,-0.05221281202172179,-0.026750515675240116,-0.03993776979783568
2018-05-23,93.55265045166016,9634000,0.007233737218196978,0.0939383921807013,0.08814303673067002,96.7371106828962,94.28184751480345,-0.015164317666947702,-0.05678471401374119,-0.013044541053384484,-0.03291870316113421
2018-05-24,94.29830932617188,8204100,0.007938876561496612,0.09410771341349758,0.08780097883653458,96.73304482111855,94.3007084679982,-0.027666491271550853,-0.06705509411840938,-0.010748698352286756,-0.025169635665341247
2018-05-25,94.88525390625,8482800,0.0062050471329513305,0.09431426430361099,0.08861840287689415,96.73118524702768,94.32838657924107,-0.02105033861015826,-0.06344275273659772,-0.0049144590326527515,-0.019083104751209515
2018-05-29,96.9634780883789,21668100,0.021666085112164765,0.09676134093864745,0.09830066561467742,96.7369280012827,94.39117891826326,-0.01529306063486735,-0.054197382964091934,0.015151068575910198,0.0023419193867020055
2018-05-30,96.31307220458984,11616300,-0.0067303388636223765,0.09687473116200868,0.09870753495430175,96.73821749006,94.43426380460224,-0.01834167898851713,-0.05065020076739024,0.0033853269381556306,-0.004394801728839334
2018-05-31,96.1544189453125,10769900,-0.0016486243392473982,0.0968567682886444,0.09794232603676703,96.73792569599455,94.46468922448537,-0.024495200424126895,-0.05555361847438356,-0.0007641449671326184,-0.006031830292865254
2018-06-01,95.64634704589844,8718800,-0.005297925534015776,0.09700130479264393,0.0970977479873794,96.73557765900142,94.49921078152127,-0.02558948691919194,-0.04679059421864051,-0.006148350966227234,-0.011259876040049977
2018-06-04,94.95467376708984,7156500,-0.007257844812044885,0.09654356889307938,0.09810436440866137,96.72596313839867,94.52676403711713,-0.03243513546851273,-0.038695856833453335,-0.024881090311818066,-0.018312450078934922
2018-06-05,95.17727661132812,5635900,0.0023415627463413305,0.09637760059656388,0.09818217196371543,96.71963137672061,94.5564714462038,-0.024876660079453772,-0.050189560296035496,-0.0164881311141446,-0.015946656779377646
2018-06-06,94.40608978271484,7813300,-0.008135640767734757,0.09655535613705463,0.09959252638128321,96.70814759390694,94.57556745741103,-0.031559513440033604,-0.05183273981537717,-0.029742170383114774,-0.02380417646772442
2018-06-07,95.32040405273438,13238300,0.009638309648944233,0.09693190006614401,0.1007703844845173,96.70213778056795,94.60065230112227,-0.02809709021027862,-0.058021300327995906,-0.01563974683630076,-0.014288554105897263
2018-06-08,95.03414916992188,6790600,-0.0030075991747654904,0.0969422804929573,0.10003093250710758,96.69600701710534,94.63097139388796,-0.031488565210907815,-0.06720097256603497,-0.015996756726695427,-0.017186416465878367
2018-06-11,94.85923767089844,6844200,-0.0018422078978129518,0.0969475845970327,0.09950753423430551,96.68976653568329,94.64998953683036,-0.021833960377163786,-0.051508957833666935,-0.016307905509657994,-0.018931981432691716
2018-06-12,94.8830795288086,6048200,0.00025130775661965895,0.09694775542842782,0.0990195753601751,96.68374385530987,94.66186462886749,-0.018991318684712155,-0.04906611744170997,-0.015743806411250283,-0.018624271823772416
2018-06-13,94.83539581298828,8834700,-0.0005026786847036664,0.09694848783265007,0.09745312276314469,96.67747037372892,94.65981886121962,-0.024466603135152254,-0.052406207850940856,-0.01639678293431779,-0.019053814230137387
2018-06-14,95.62250518798828,10078800,0.008265489139839892,0.09607746912790054,0.09885258120979037,96.66841428242033,94.67026689317491,-0.051450134441566986,-0.06416367779263532,-0.023309773726311933,-0.010819553648375632
2018-06-15,95.70996856689453,7992800,0.0009142555184916973,0.09607102804616634,0.09857861361957793,96.66032049391005,94.68749418712798,-0.05391128398226641,-0.07538601819200408,-0.020865912866419256,-0.009831872294230534
2018-06-18,95.62250518798828,4893700,-0.0009142555184916995,0.09605219805802392,0.09836905394627828,96.65111072479732,94.70809657989986,-0.06103712819111229,-0.0845976107897779,-0.023695957035070214,-0.01064245955473675
2018-06-19,96.1791000366211,6133300,0.005803876462737952,0.0962235837139116,0.09860971519563169,96.64466315980941,94.74355195060609,-0.05109045610727048,-0.07977231703802523,-0.016612697475870686,-0.004817266758108237
2018-06-20,95.3363037109375,6879100,-0.008801399258337148,0.09619419460829175,0.10028741003312573,96.63139527941507,94.76399969676184,-0.058770346381190275,-0.06984243179717942,-0.0338823704051906,-0.01340238920003943
2018-06-21,95.8371810913086,7235800,0.005240041807902434,0.09632004112738697,0.09889745608650166,96.61931534418984,94.77760496593658,-0.06264281236190261,-0.059174406665224555,-0.030785830225253163,-0.008095009264917987
2018-06-22,95.82923889160156,4082500,-8.28752340893154e-05,0.09629196277072032,0.0988820162238489,96.60634252760146,94.7922130766369,-0.057323766091876505,-0.040842943837448464,-0.03298892973020917,-0.008044022945779841
2018-06-25,96.04389190673828,8363700,0.0022374482950561496,0.09632051372679068,0.0986320804011157,96.59440603710357,94.81599450489831,-0.04887915953109134,-0.03852764361520811,-0.030367877695395284,-0.005699234075250945
2018-06-26,96.1791000366211,5450000,0.0014067843894678901,0.09625443014783677,0.09638340829247347,96.58152949620806,94.82587517632379,-0.04627277838907473,-0.03360983209227841,-0.032636875262868625,-0.004166733139205143
2018-06-27,97.0854263305664,8173400,0.009379196017474096,0.09613094666825944,0.09803258578001504,96.5764637296162,94.84613073439826,-0.014235988607322558,-0.014921852317165363,-0.01297831670248073,0.005270048014753867
2018-06-28,97.10926055908203,7109500,0.0002454673607917846,0.09607550334828367,0.09757800153711263,96.572784575205,94.85936882382347,-0.017723839075173387,-0.03437383986273468,-0.009457169387792619,0.0055551466827515016
2018-06-29,96.77537536621094,11164700,-0.003444166901942093,0.09576829245404968,0.09776510289529639,96.57104113745311,94.86429111541264,-0.01097724762025043,-0.035070493378643985,-0.004519339312868298,0.002115895472919189
2018-07-02,96.69965362548828,9662000,-0.0007827547046618097,0.09574365090260946,0.09649270656848005,96.5698892199804,94.87982105073475,-0.014005433205013351,-0.0419154475762018,-0.002992920839178903,0.0013437356774044682
2018-07-03,97.21759033203125,3808800,0.005341845083973058,0.09583824166864424,0.0969337700080777,96.57203168717642,94.9067127288334,-0.01824699123777984,-0.03890750589164671,0.0055845535947791625,0.006684737118775482
2018-07-05,97.49652099609375,3860400,0.0028650296884769255,0.0958801727175532,0.09576749134594865,96.57518859136673,94.9493386404855,-0.016140824779365737,-0.041318013074264526,0.008226802319659443,0.009540052866222275
2018-07-06,97.81526947021484,4679900,0.003263999130286152,0.09556732743330854,0.09358207551445417,96.58278528849284,94.9805666000124,-0.01614992589060793,-0.04969171236020353,0.01996193612323638,0.012760909493762986
2018-07-09,97.18573760986328,5952700,-0.00645672611479423,0.09559681605028611,0.09451452136684026,96.59016488090394,94.99928901309059,-6.071107655403196e-05,-0.03669070095522342,0.019508378833062112,0.006165976936613405
2018-07-10,97.1777572631836,5759700,-8.21177525067647e-05,0.09558676492875443,0.09442827491693132,96.59695791819739,95.02064901684957,-0.004624704326634976,-0.03913272387677902,0.017931483233154077,0.006012604925696011
2018-07-11,97.55228424072266,6869100,0.003846632357866632,0.09564747212269113,0.09447326864779537,96.60459000723702,95.04255107092479,-0.008277965699124312,-0.02779589265307414,0.02011195852910297,0.009810033181804708
2018-07-12,97.54436492919922,4824700,-8.118347046431815e-05,0.09540346521979597,0.0932134629238261,96.60957048809718,95.07550957089379,-0.01501356593679648,-0.026323107263520162,0.013034484501770915,0.009676002453786024
2018-07-13,97.79136657714844,4079000,0.0025289974106914234,0.09522087698205235,0.09323254696679109,96.61793545314244,95.10887109665643,-0.00913879866015721,-0.031027789291926622,0.02203068968140265,0.012145065183835242
2018-07-16,97.38494873046875,5517100,-0.004164628617490585,0.09530876344318548,0.09366780337025146,96.6242252228752,95.1352787320576,-0.0018861358203072776,-0.02412596509385523,0.01654512718640455,0.007873010167365945
2018-07-17,97.20167541503906,3764300,-0.0018837201213438212,0.09529027085625383,0.09363107058850803,96.62873979598757,95.15463147844586,-0.003742841094694027,-0.027278986110892856,0.011842858811809798,0.0059292465188010525
2018-07-18,96.81121826171875,6330000,-0.004025069396948174,0.09497968195958745,0.09253607643617191,96.62837576487708,95.17997281513517,-0.013377988152147524,-0.026754235072668275,-0.0009466774330492145,0.0018922236392193716
2018-07-19,97.42483520507812,6166700,0.006318281016726442,0.0951890949522765,0.09169819500926205,96.63029268052843,95.22736625065879,-0.007969224453125978,-0.011726749737954734,0.004983019516537901,0.008222499409957833
2018-07-20,96.22952270507812,10469500,-0.012344960300764268,0.09594435014638737,0.09399023698866343,96.62635660928393,95.26659042116195,-0.019571519707019203,-0.015204076209275996,-0.010202381620347811,-0.004106890895311664
2018-07-23,95.04217529296875,11571800,-0.012415455881094968,0.09664203654821271,0.09742994512536098,96.61607503134107,95.28659093947638,-0.018242308603842683,-0.010763158584114807,-0.026537688218382982,-0.016290247123594753
2018-07-24,95.3689193725586,9053500,0.0034319890957823867,0.09663097765650665,0.09714816177895302,96.6086005861797,95.31856173560733,-0.014564194924572615,-0.015099412179043536,-0.01936773426566729,-0.012831996386442357
2018-07-25,95.21746826171875,7357900,-0.0015893175226138465,0.09575457547206916,0.09616996753616486,96.6055494338747,95.35805281381758,0.0005942324682651767,-0.007526496160875307,-0.008010413060073218,-0.014368544874392273
2018-07-26,95.03419494628906,6821100,-0.0019266414708927141,0.0957588877875535,0.0953485616044745,96.60115475124783,95.38433353484623,0.0003848417892111655,-0.014116019682823944,-0.01151904470895837,-0.0162209220893245
2018-07-27,95.19361114501953,4542000,0.001676056085857355,0.09564785659767007,0.09420256108282479,96.59927301558237,95.40171269008091,0.014529380296805283,-0.0012686528653639284,-0.004956707956084827,-0.014551474630001528
2018-07-30,94.86687469482422,7111200,-0.0034382398911328165,0.0955227093767941,0.09442206503066808,96.59384418669201,95.41126662965804,0.008875484500068476,0.005813502142293592,-0.014215885482030455,-0.017878670285965497
2018-07-31,95.38482666015625,6797400,0.005444926287603315,0.09567285961699158,0.09471214709564404,96.59000850859142,95.43443104577443,0.004336895692686582,0.008287789068858076,-0.010031932129398013,-0.012477293118034838
2018-08-01,94.60771942138672,13312600,-0.008180442743012807,0.09575591519749863,0.0961682578534192,96.58040449354384,95.4468974764385,-0.003310138131807805,0.001670869540712272,-0.024943454546812682,-0.020425313835675526
2018-08-02,94.74351501464844,4451100,0.0014343251254427924,0.09576594789117676,0.09580248212209702,96.5711230626182,95.45484597342355,0.0013567355595149877,0.021326507328389366,-0.024092108717873484,-0.018924995278192136
2018-08-03,95.21471405029297,6162400,0.0049610907030386,0.09533285513325152,0.09625859123811602,96.55972644260952,95.46800776890346,-0.005875718735779634,0.03360860178447034,-0.02927970200090768,-0.013929331014788644
2018-08-06,95.2706298828125,4200200,0.0005870880454217477,0.09496051061038682,0.09619754126739817,96.5518572368319,95.4844489930168,0.00562436211831463,0.02735020280934286,-0.020390385897865015,-0.013269836445265743
2018-08-07,94.77545928955078,5346900,-0.0052110697563698,0.09509103428075147,0.0967766038876293,96.54159076630123,95.49441540430463,-0.0017715803909682526,0.027159215713689067,-0.02657232152428335,-0.0182939960148961
2018-08-08,94.87128448486328,5640900,0.0010105652389322704,0.09503260453332889,0.09599137083270197,96.5330944364033,95.51484280540829,0.001664447724724183,0.03673349766596845,-0.022070127380500404,-0.017214924697507072
2018-08-09,95.66996765136719,7144100,0.008383358828726711,0.09524975215576606,0.09611410454808156,96.52566688779801,95.5359864007859,0.00010631661079407717,0.04194141730801826,-0.019189147396082573,-0.00886499170656332
2018-08-10,96.36478424072266,8457900,0.007236394606042055,0.09514354749799629,0.09703083886680042,96.51769117325071,95.5643807063027,-0.008338109932295446,0.04871630011044592,-0.020430870896321784,-0.0015842373628020617
2018-08-13,96.16511535644531,7923200,-0.002074160494331184,0.09516271771091254,0.09648795288392939,96.50873786684066,95.59753781273251,-0.0062944221631962005,0.04656407832034326,-0.02292422577086095,-0.003560532631454233
2018-08-14,95.949462890625,4251200,-0.002245041041297391,0.09505173677074223,0.09362751254000348,96.50093675038171,95.64427051846943,-0.005337031794828362,0.03778798101989622,-0.020077357261515494,-0.0057146995493236015
2018-08-15,96.50852966308594,7649800,0.005809770096599785,0.0951422081229688,0.09379961664970424,96.49699138459705,95.7055429125589,-0.0030659580401872777,0.047682996448573656,-0.010196964259920449,0.00011957138065474302
2018-08-16,96.50051879882812,5400400,-8.301024564652639e-05,0.09506940936880295,0.09309311657605206,96.49159325493707,95.77411651611328,-0.010691309430689633,0.04014972965733288,-0.013900642692571408,9.250074115234934e-05
2018-08-17,96.62033081054688,3537600,0.0012407984672061993,0.0947795886551687,0.09172809800876275,96.48376670716301,95.83200145903088,-0.011746745537657644,0.04088788147025302,-0.020004438689899318,0.0014154101570095809
2018-08-20,97.26721954345703,5603700,0.006672848587306236,0.09501968619081022,0.09252526868584218,96.47859982081822,95.89939868260943,-0.02399310594474313,0.033334384473425294,-0.01320954587701606,0.00817403780842023
2018-08-21,96.9397964477539,4695000,-0.0033719008992292485,0.09504422159334203,0.09277872325721566,96.47117620801168,95.963865976485,-0.03889879542952035,0.033561608584524505,-0.018932699862623803,0.004857619220188428
2018-08-22,97.32315063476562,5309600,0.0039467607219186695,0.09505247184494264,0.09206506238087284,96.46678739880758,96.02371518574064,-0.03172758724239111,0.03404190937651408,-0.011236306906364457,0.008877285737916341
2018-08-23,97.4748764038086,5328700,0.001557775528139384,0.09481929380197264,0.09088220969171297,96.46034404209682,96.07413688538567,-0.04009287272732198,0.02317000782718792,-0.01638495249691818,0.01051761085642629
2018-08-24,97.66656494140625,6092200,0.001964611903358458,0.09477054566090826,0.09019832168479582,96.45611317952473,96.1182846795945,-0.03849780763367161,0.0208831354711434,-0.010798620024359606,0.012549248792853747
2018-08-27,97.10750579833984,6407400,-0.005740606809091583,0.0948599744961846,0.08009636839494108,96.44815002925812,96.12057083372086,-0.040351762688453086,0.02397656237289758,-0.020246477992354572,0.0068363754917197305
2018-08-28,96.52445983886719,4929300,-0.006022225924046235,0.09504438134264506,0.07986586655579579,96.43812049381317,96.1239261929951,-0.04298909869036471,0.013785534060069882,-0.025516349120241033,0.0008952823283149051
2018-08-29,96.65227508544922,5613300,0.0013232987428196345,0.09499682378777333,0.07983242662269399,96.42733156113397,96.13182867140998,-0.040647918652595094,0.012335339234235576,-0.027360182335699368,0.002332777654151287
2018-08-30,96.85992431640625,5302900,0.0021461108012617277,0.09502337330558434,0.07917902656076874,96.41749033852228,96.15109180268787,-0.04877038984249926,0.012445284293414627,-0.02496466966666333,0.004588731529212981
2018-08-31,96.63631439208984,9677500,-0.002311259643609735,0.09499868813430304,0.07789287970165559,96.4055877867199,96.1777845110212,-0.05008222421897124,0.01668286481483605,-0.030104082420572165,0.0023932907901602057
2018-09-04,96.0776138305664,18343600,-0.0057982537324233925,0.09486703374212993,0.07871357328250686,96.39449246724446,96.19207557799324,-0.03734139954940796,0.020645091226627166,-0.028278726948011035,-0.0032873105980171305
2018-09-05,95.82141876220703,9422600,-0.0026701043471543204,0.09355647519059895,0.07711817239219755,96.376158396403,96.21454111735027,-0.051780034283021914,0.02231195624489768,-0.04599872602388655,-0.005755984088038443
2018-09-06,96.17362976074219,9566000,0.003668963302396978,0.09344302348628998,0.07505669513334585,96.36166760278127,96.22808438255673,-0.051333155450762,0.011208389435158672,-0.03658070284676229,-0.0019513759642911421
2018-09-07,95.35720825195312,11212600,-0.008525274175872314,0.09323876089517572,0.07678887833402562,96.33988174559578,96.23321230449373,-0.05956105444247228,0.0188585811537203,-0.05443912772114312,-0.010200069543759575
2018-09-10,95.70936584472656,6386400,0.0036862333792013163,0.09329984999187896,0.0770297034131397,96.32036027454194,96.24670640249101,-0.049298532426938935,0.021457151170652722,-0.04888671883144424,-0.006343356981575445
2018-09-11,94.98098754882812,5440000,-0.0076394198796501805,0.09284566174452757,0.07858494605107011,96.30271545289055,96.24826049804688,-0.030361002690810768,0.023347493563411814,-0.04472098598551477,-0.013724721030415717
2018-09-12,95.20511627197266,3347200,0.0023569421992252057,0.09273917010410228,0.07871618434595347,96.2880340757824,96.25412907676092,-0.027423919719473333,0.012518901421946116,-0.03740674021435164,-0.011246649848074075
2018-09-13,95.34918212890625,4833000,0.001512071735893205,0.09267533657550883,0.07699544067311472,96.27547197493296,96.24979061550565,-0.02587751617442091,0.010309352107772285,-0.032133734225406996,-0.009621244404471799
2018-09-14,94.89293670654297,5579500,-0.004796480399428517,0.0926942984182195,0.07755125010298927,96.25948981633262,96.23682185581752,-0.02397416146099074,0.01957569923103608,-0.04071457769345277,-0.01419655467109885
2018-09-17,94.89293670654297,5433000,0.0,0.09269274883103575,0.07753551735718417,96.24335285973928,96.22524140373109,-0.024433928793994975,0.02268460667541894,-0.04109272101910655,-0.014031266711627783
2018-09-18,93.90037536621094,10182300,-0.010514890325909092,0.09310123335873498,0.07931532184524755,96.2255367702908,96.18907117086744,-0.017480230089600757,0.02767157575937018,-0.045631193986311325,-0.024163662600609648
2018-09-19,93.3400650024414,13379600,-0.005984946790047578,0.09325427896739957,0.07829339296933104,96.20645689585852,96.15738484216115,-0.008613552167773264,0.032846513317181136,-0.04898845503277238,-0.029794173758211737
2018-09-20,93.7723159790039,8657300,0.00462023670714433,0.0933744133646638,0.0781236080847189,96.18881370907738,96.1246092054579,-0.01259259602339946,0.01995906658054092,-0.0452673135781978,-0.025122440301448768
2018-09-21,93.73229217529297,6173800,-0.00042691008730701184,0.09337398438850064,0.07812193327989325,96.1712284996396,96.09132433694506,-0.00824743030586772,0.024498717076862797,-0.04514367170426259,-0.025360353219942153
2018-09-24,93.49214935302734,5505500,-0.002565294915539846,0.09335416720856154,0.07806559445205556,96.15157587566073,96.05082048688617,-0.009448072436033184,0.02971611403031371,-0.050307083472703074,-0.02765868888173443
2018-09-25,93.3960952758789,6650900,-0.0010279307379344013,0.09313305278388309,0.07798490830996604,96.12909668210953,96.00664580814423,-0.013459624973650164,0.021115123473485098,-0.05718461589648394,-0.028430532487665236
2018-09-26,94.052490234375,9512700,0.007003495274865519,0.09339987986989373,0.07690311089887737,96.10993418617853,95.95850396534753,-0.017375608950740973,0.01312334368787138,-0.04883574726702211,-0.021407193431409233
2018-09-27,94.11648559570312,5758500,0.0006801903822153063,0.09218409960128314,0.07692523744785008,96.09693796672518,95.91099960084945,-0.008680861211054047,0.002523828046130161,-0.03362763892090925,-0.02060890193720648
2018-09-28,93.86840057373047,12807700,-0.00263941608340885,0.09217453999597874,0.07681667764835234,96.08410275171674,95.86485714382596,-0.004506777515233096,0.0018827274372056335,-0.03330976750442427,-0.023060028813628952
2018-10-01,93.17927551269531,22442400,-0.007368476245442969,0.09242631559140417,0.07804022758838393,96.0676661294604,95.80897812616257,-0.004560642735861875,0.011443517454772567,-0.0425603503516514,-0.030066209924083195
2018-10-02,93.7488021850586,8266900,0.006093556855184011,0.09262304127702942,0.07828650440648564,96.05419664534311,95.75391799684554,-0.005061136720443837,0.011302423797176608,-0.03494133471015115,-0.024000975915676327
2018-10-03,92.12027740478516,20829200,-0.017523801786671865,0.09423268289230785,0.08497738200135448,96.03389261639308,95.6685807969835,-0.01143114876068363,0.012808189799568659,-0.052620102857316775,-0.04075243755078049
2018-10-04,91.47049713134766,16207400,-0.007078601724592594,0.09448179822662355,0.08543368514730953,96.01097885010735,95.567870124938,-0.013972146820217746,-0.00026381871118863476,-0.05937871340066814,-0.04729127619715562
2018-10-05,90.68428039550781,18096500,-0.008632456736728121,0.09478809628343299,0.08610005595739306,95.98640311710419,95.4646723913768,-0.006849565979523242,0.0016441555094232063,-0.06392705571231805,-0.05523826864444273
2018-10-08,90.37946319580078,5855900,-0.00336696327627987,0.09480426600586332,0.08619295687365423,95.96170355781676,95.3567629617358,-0.012230094339332753,-0.004696549907031722,-0.06443113029038672,-0.05817154297029221
2018-10-09,91.29402923583984,11530800,0.010068323712704913,0.0953054810311753,0.0885258998916534,95.93942333403088,95.25742558070591,-0.011804454583796198,-0.004593055461680762,-0.0579372083630858,-0.04842007525954407
2018-10-10,91.04529571533203,15290100,-0.0027282504732167173,0.0953197917148744,0.0885661528559959,95.91553597223191,95.15426575191437,-0.020579760138474623,-0.004889729349190075,-0.062016387984366594,-0.050776344077458305
2018-10-11,92.15238189697266,16086800,0.012086394031312914,0.0960913736609991,0.09214582352389805,95.89529733809213,95.06475805857825,-0.02037738382989518,-0.004900633446267788,-0.05244219814385753,-0.03903127207503526
2018-10-12,91.8315200805664,6794100,-0.0034879371319984516,0.0960420006538523,0.09205955319772967,95.8721415201823,94.9766083974687,-0.022854259160032364,-0.003743770249039269,-0.059746678893472516,-0.04214593911793749
2018-10-15,91.79138946533203,7146300,-0.00043709813740064,0.09575265563682221,0.09204423027225547,95.84603479173448,94.89073084271143,-0.03419419021622727,-0.010980186123448088,-0.06687889098381439,-0.042303735727960576
2018-10-16,91.99996185302734,4762300,0.0022696658546286054,0.09578538608591897,0.09203905412422185,95.82103484017509,94.81436169336713,-0.033602705649734776,-0.003276462146772685,-0.06408943052012395,-0.03987718347564406
2018-10-17,91.45442199707031,5880700,-0.005947434480175124,0.09594119969396579,0.09144570308975507,95.79337392534528,94.71959322974796,-0.04477256730627921,-0.0055553484942536535,-0.07082095486172213,-0.04529490663578093
2018-10-18,91.42237091064453,5728800,-0.000350521093948955,0.09573108436197242,0.08849850432155384,95.76816016908676,94.64328923301092,-0.04443850945789429,-0.004370170231995263,-0.06498375004398893,-0.04537822644571397
2018-10-19,91.22178649902344,10892400,-0.0021964512318099023,0.09572881429325189,0.08535754153967154,95.74146812681168,94.58264814104352,-0.04147381855091392,-0.0001019318055011098,-0.06867299192476495,-0.04720714770951524
2018-10-22,91.10147094726562,3244200,-0.0013198049542078687,0.09516516091135717,0.08496177904970331,95.71842378283304,94.51491086445158,-0.031856822152799946,0.003930561179133929,-0.05992421671845638,-0.048234735311170694
2018-10-23,91.39024353027344,10330700,0.003164777369306064,0.09520497801906275,0.08529695572276039,95.69584319705055,94.45416126553974,-0.03613212652568021,0.00803922644832411,-0.05861429040039323,-0.0449925464151176
2018-10-24,92.08021545410156,16008000,0.007521376251527698,0.09533004518380923,0.08680248648346027,95.6783888983348,94.4072727021717,-0.03150096301684702,0.00018567424777882202,-0.04559020109356127,-0.03760696104589051
2018-10-25,91.69511413574219,12613200,-0.004191007388163411,0.09530281179160152,0.08699723856091864,95.6612363845583,94.35174100361174,-0.019952647129473755,-0.00047902133679833536,-0.04501712009301073,-0.0414600772341295
2018-10-26,92.24864196777344,18582500,0.006018464715254528,0.0954508080631008,0.08779302588490709,95.64755215720525,94.31018175397601,-0.016188722954080026,-0.0015439874729180625,-0.03603480641233192,-0.03553577810172712
2018-10-29,92.04006958007812,7679900,-0.0022635404523393935,0.09523362924302259,0.08704176111564123,95.63052792019315,94.25709037175254,-0.025057851056754177,-0.0005957524296099637,-0.044535449295111884,-0.03754510634001077
2018-10-30,91.58282470703125,9939500,-0.004980270242577497,0.09485289741159625,0.08613456702881259,95.60802913847424,94.20907616993738,-0.0411655654215245,-0.006736574875096157,-0.05829867572829606,-0.04210111292654163
2018-10-31,91.11752319335938,8706400,-0.005093613942563568,0.09497530208739435,0.08652245173014551,95.58355982341463,94.15152074420263,-0.03531699043081249,-0.005094221031909374,-0.06338432494997914,-0.04672389936413766
2018-11-01,91.20194244384766,6100200,0.0009260586216210619,0.09486552026337346,0.08583830663274858,95.557706530132,94.08782595679874,-0.056703580711110035,-0.023760653037260715,-0.06667244952923412,-0.04558255157485226
2018-11-02,90.06803894042969,11314800,-0.012510822637770123,0.09553403688215006,0.08898963939991215,95.52564430236816,94.00524514818949,-0.06698928535724613,-0.028884774085372156,-0.08232164097901673,-0.05713235855979647
2018-11-05,90.42186737060547,4760200,0.003920760896522809,0.09558050519797313,0.08906207431751008,95.49392909095401,93.93614051455543,-0.07831654637416408,-0.0366793646601018,-0.08121024552199718,-0.05311397037101295
2018-11-06,90.3656005859375,3159900,-0.0006224633501505947,0.09549350404092366,0.08899099028633171,95.46052969069709,93.86462172250899,-0.08505067927615828,-0.034240801630454065,-0.08520406157533444,-0.05337210176046302
2018-11-07,90.48623657226562,9313100,0.0013340865773434276,0.09539955640259828,0.08714074444879269,95.42596157013423,93.78234027680897,-0.07896822331187991,-0.03198033987449167,-0.08781647626265554,-0.05176500101849234
2018-11-08,90.47821044921875,6905100,-8.870386624825945e-05,0.09538187952175568,0.08558380125260041,95.39223189581008,93.68890259757875,-0.07964775389682921,-0.03709882403835019,-0.08587635979741703,-0.05151385337077089
2018-11-09,91.15370178222656,6465300,0.007438059083197888,0.09566616791357317,0.08719802583335352,95.36230181133936,93.60935635036893,-0.06558300110169624,-0.02022813711148641,-0.07642026970168347,-0.044132743748561284
2018-11-12,91.74876403808594,6840000,0.006506903586639246,0.09473447213581844,0.08837758479114584,95.34063881162614,93.54267859080481,-0.055257630407142044,-0.012609222674449638,-0.05615880292838382,-0.037674121112582615
2018-11-13,91.69248962402344,6525800,-0.0006135415529971913,0.09470652553062442,0.08737946127052049,95.31794442070856,93.46623351081969,-0.05763213513150467,-0.009239839144958073,-0.05870957651118813,-0.03803538587323397
2018-11-14,91.74876403808594,8690800,0.000613541552997145,0.09445160304325002,0.08741419725083363,95.29286230178107,93.39080883207775,-0.06172078495806421,-0.0019519044905350613,-0.06445119712217684,-0.03719164455855465
2018-11-15,91.70858764648438,7879600,-0.0004379916299338256,0.09379571182609245,0.08731920826442006,95.26339343237498,93.31284465487042,-0.077688863644366,-0.01638507829041913,-0.07490971263270474,-0.037315548583875216
2018-11-16,92.23933410644531,9236700,0.005770632554395133,0.09360937371669462,0.08702233473579478,95.23944997030591,93.23303694952102,-0.07033395246658591,-0.01734132602139038,-0.061397811479832476,-0.031500768481926206
2018-11-19,92.4967041015625,7027200,0.002786355755242621,0.09334525362608394,0.08716626674397164,95.2136369129968,93.16251167418464,-0.07968092677003358,-0.018085189630674625,-0.06570490578350419,-0.028535122693789664
2018-11-20,92.52879333496094,6332600,0.0003468628287965874,0.09334720075357926,0.08667470917532516,95.18810662769135,93.08641076466394,-0.08067824643786281,-0.026611571993580663,-0.06501085519978367,-0.027937453395640827
2018-11-21,92.4967041015625,4951100,-0.000346862828796668,0.09328377149704384,0.08654757025942045,95.16120574587868,93.00739215669178,-0.08039177882295656,-0.031212369917253735,-0.0682847909372909,-0.02799987267323556
