m_date,m_close_dividend_and_split_adjusted,m_volume,c_log_returns_dividend_and_split_adjusted,c_annualized_volatility_252d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_252d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_momentum_12_1,c_momentum_6_1,c_absolute_momentum,c_trend_score
2006-12-21,115.69595336914062,1653600,-0.003942562431645171,,0.10736724947570012,,113.33176579551092,,0.09578523385410032,,
2006-12-22,114.70301055908203,1517100,-0.008619387349513978,,0.1080236486120141,,113.45317913237072,,0.09132325762727167,,
2006-12-26,115.67228698730469,1253100,0.008414809730027194,,0.10756444343580246,,113.57303510393415,,0.10150650964764185,,
2006-12-27,116.66515350341797,1622400,0.008546814993934213,,0.10804383433964554,,113.6973138233972,,0.07749253553997137,,
2006-12-28,116.17658233642578,1554900,-0.004196600598833625,,0.10849490121851343,,113.81533280629961,,0.050553032631027506,,
2006-12-29,115.3255844116211,1840400,-0.007351998211723471,,0.10872365868775058,,113.93117995489212,,0.06305166918719407,,
2007-01-03,115.90869140625,2849200,0.005043441147060944,,0.10762903153663679,110.16451663062686,114.06898970831008,,0.05360284150632366,,0.052141787131721476
2007-01-04,116.0426254272461,4779300,0.0011548460919284366,0.13956950692255865,0.10754342750396885,110.20266611613924,114.21042088099888,0.08997351627874339,0.07167366660727215,0.09032946289911514,0.05299290404600826
2007-01-05,114.73455047607422,2678900,-0.011336380686684569,0.1398921675988294,0.10678292240364208,110.23262820168146,114.30542549254402,0.09274190549486572,0.07789211170020671,0.07044370583041237,0.04084019720691086
2007-01-08,114.75030517578125,2801600,0.00013730491876720144,0.1398871979297492,0.10445838334443429,110.26203497629317,114.38024817572699,0.09491512798850033,0.08989348749935067,0.06903783444765543,0.040705490339019074
2007-01-09,115.40436553955078,2698300,0.0056836745695820244,0.13955295067221493,0.10397952259558954,110.28918702261788,114.4762918381464,0.0803401475462423,0.09144863396338809,0.06302677300485016,0.04637969192649765
2007-01-10,116.20027160644531,3042700,0.006872998829311559,0.13964554103814267,0.10413842922358792,110.31755108303494,114.57425532265314,0.0733613224716606,0.08496472457890147,0.06554403947520226,0.05332533640982026
2007-01-11,116.84645080566406,2627800,0.00554550476835854,0.1396370004841185,0.10446910967604804,110.345977207971,114.67711796836248,0.06613662828910327,0.09693072539955916,0.06530983914656119,0.058909928229114346
2007-01-12,118.09149169921875,2508600,0.010598990829420743,0.14001904421998707,0.10618214219282388,110.3790041000124,114.80123889257037,0.06593373527647528,0.11996893592415292,0.07582102789171641,0.06987277754579314
2007-01-16,117.22469329833984,1883200,-0.007367128795764198,0.14012967769002735,0.10402110295724758,110.41075373452807,114.88631160675533,0.06679210270635205,0.12356747129706025,0.07325243186380725,0.06171445564256565
2007-01-17,117.51622772216797,2156000,0.002483883699954429,0.14009343470627905,0.10371731027622,110.44520474993993,114.96704234774151,0.07182467332479847,0.12883966214989973,0.0797692841267521,0.06402290609390972
2007-01-18,116.44452667236328,2366900,-0.009161438621603677,0.14041035055307158,0.10505525133475357,110.47565009101989,115.02054571726966,0.07766351701143004,0.133887891955481,0.07053474001513504,0.05402888850552761
2007-01-19,117.01981353759766,3337800,0.004928273235143877,0.14045345396174963,0.10374452423211186,110.50958327641563,115.0987539140005,0.07829645127076623,0.10826644575205058,0.07883533772430495,0.058911001816902245
2007-01-22,116.68878173828125,2344200,-0.002832861327209414,0.14011941856144125,0.10398169483412846,110.53769253927564,115.17021251860119,0.05981030011864763,0.1255897996854809,0.06462769258269718,0.05564698391745458
2007-01-23,117.31924438476562,1827600,0.005388397845808684,0.13918521218246913,0.1039974932832676,110.57547063676138,115.2422105092851,0.07566181834305041,0.13968200264300945,0.08831312070701691,0.06098797237008768
2007-01-24,118.55641174316406,2903300,0.010490092311529394,0.13949884335408208,0.10337603558824862,110.61630467006138,115.35240778847346,0.07435326819433152,0.11702159492663222,0.09504511132383309,0.07178062128169875
2007-01-25,117.48468780517578,2598800,-0.009080887225004275,0.13956272712924675,0.10498786281005948,110.64911700051928,115.43699815538194,0.060249034875755614,0.10314341623097123,0.0757096831002273,0.06177700274485172
2007-01-26,117.61079406738281,2980900,0.0010728089991132127,0.1394312563438309,0.10430685753164379,110.68493183075435,115.51175386943514,0.057766824365328207,0.09362032424917421,0.08311736655360868,0.06257276507355698
2007-01-29,118.31212615966797,3426100,0.005945451654486588,0.1390124651999508,0.10450840196887007,110.71812354193793,115.58892240978423,0.053253575609929715,0.11169474353622832,0.07607528374001116,0.06858861381310871
2007-01-30,118.77706909179688,1722800,0.00392209799057264,0.13903550746819468,0.10451526346894903,110.75189378526476,115.66649300711495,0.05907488141464334,0.10344369381531981,0.07717724981650753,0.07246084046284586
2007-01-31,119.39957427978516,3487200,0.005227268271457408,0.13912219550637642,0.10300257599831757,110.78779465811593,115.77026500399151,0.054240695194855304,0.09901510656520673,0.08198287764283085,0.07773220550372567
2007-02-01,120.69190979003906,2386100,0.010765462977799137,0.13951345089561737,0.10485652665547453,110.82845291258796,115.89455026293558,0.04623624775065971,0.09987414107023218,0.0927682068627369,0.08899751479189692
2007-02-02,120.80225372314453,2344000,0.0009138435412212102,0.13931826663531957,0.1043841054221105,110.86615087115575,116.02744014679439,0.04313293786894956,0.09617738623706562,0.0853520523937008,0.0896225112346159
2007-02-05,121.21991729736328,1375700,0.003451452295270833,0.13888424878796005,0.09952253688821322,110.91035633995419,116.19262259347099,0.05658155245380092,0.08951647313611866,0.10119698450780201,0.092953997242683
2007-02-06,121.63758087158203,1331000,0.0034395807347048345,0.13889356506433495,0.09960349825216193,110.95717684427898,116.36156984359499,0.04725369503148058,0.08475122209011565,0.10741892308932965,0.09625699149044042
2007-02-07,122.29939270019531,1887800,0.00542610201897283,0.13883772358125285,0.09974248489488943,111.00365799192399,116.53317321292938,0.04013260233407445,0.09089920877635915,0.10591968248911132,0.10176002226064605
2007-02-08,122.20490264892578,2363900,-0.0007729112148199691,0.13795120766873264,0.09883125264103032,111.05640617249504,116.68832736545139,0.06312015017502848,0.10870944873953725,0.1220480518846423,0.10038589272477147
2007-02-09,121.67694854736328,3811200,-0.004329595857161418,0.1379984584807579,0.09932829525693312,111.10551461719331,116.82812512110151,0.06609045599772245,0.12448910007819247,0.11322181692488731,0.0951476978131387
2007-02-12,121.03074645996094,1981400,-0.0053249536592639745,0.13803810844125403,0.09999403016951525,111.15391213553292,116.95031435527498,0.07625137744150146,0.1200899118499843,0.11206158498692442,0.08885728027624372
2007-02-13,122.1260986328125,2196000,0.009009489999356897,0.1383044666066192,0.10085516340022992,111.20662552969796,117.09574587382967,0.08788095306009569,0.142667222007556,0.12204604722174772,0.09819085015036692
2007-02-14,122.99296569824219,3230800,0.007073057999564466,0.13830831348885267,0.10077442186977534,111.26537386576335,117.24160730271112,0.08763378501308106,0.13535328084706633,0.1368407587112075,0.10540199008028901
2007-02-15,123.01653289794922,1652200,0.0001915958523034079,0.13811789731877763,0.10078038256890047,111.32087949722532,117.38721938360305,0.0814860360748133,0.11908129595731132,0.12829067984524722,0.10506253142758734
2007-02-16,123.25293731689453,1656300,0.001919884680417718,0.13807491155939983,0.09869069799361622,111.37550024002317,117.51602802579364,0.0672465886651552,0.091566879703185,0.12571572275926246,0.10664317602412134
2007-02-20,124.07244873046875,2300400,0.00662701412012415,0.13797431326597095,0.09917431523649808,111.42963506305028,117.65099249945746,0.06326579200016957,0.1002113832832241,0.12353451897609435,0.11346006527136858
2007-02-21,124.411376953125,1682600,0.002727971785777171,0.1379442859832023,0.09917533658259223,111.48650505429222,117.78635442824591,0.06400800410564278,0.09161930461221024,0.1301891322295492,0.11593216499645909
2007-02-22,124.99446105957031,1896900,0.0046757940666035365,0.13800775830393652,0.09925697670879499,111.545379971701,117.93408651200552,0.06926201695074341,0.10815120546057089,0.13468365101473978,0.12057048970814696
2007-02-23,124.5216293334961,2335800,-0.0037899943952397265,0.1379721336945981,0.09974726787338499,111.5998453715491,118.07381475539435,0.0735630211745566,0.11864557537377096,0.12387845753623439,0.11578675507055172
2007-02-26,124.42706298828125,1909800,-0.0007597256196157379,0.13797515947652744,0.09977853056980947,111.65408994281103,118.20730796692864,0.0643278021961744,0.11771767804167044,0.12341954694011892,0.11439771755797312
2007-02-27,119.88821411132812,9760600,-0.03715994523392966,0.14291363655258804,0.1256774197915564,111.6878516182067,118.2636483813089,0.057022398337987834,0.12161427079420717,0.07638643768492481,0.07342215267201592
2007-02-28,120.715576171875,5288300,0.006877408877640027,0.14305489350846629,0.12615914121858388,111.72551436651321,118.33797999790737,0.065017497182146,0.12819585228013275,0.08533198302752298,0.08046561124677468
2007-03-01,120.2191162109375,8370100,-0.0041211222731701415,0.14276038172290897,0.11960606697793504,111.76553208487374,118.44043453156002,0.079424082886836,0.12134564519827729,0.09156487007890024,0.07563677252164096
2007-03-02,118.09149169921875,5124600,-0.017856368735040273,0.14310973840849192,0.1252029742431795,111.79031042068723,118.50288814968533,0.06678284928570144,0.11906437500824607,0.05582734472501327,0.056366077299714316
2007-03-05,115.68803405761719,5722800,-0.020562470713314816,0.14458593763371105,0.12875133991604598,111.80666339208209,118.50015815855964,0.07839686856044259,0.12399430701019765,0.03693695843782674,0.03471502098156676
2007-03-06,117.76841735839844,3340900,0.017822924648277807,0.14545706452467025,0.13360570226261873,111.83457734849718,118.52920386904762,0.08863846848632417,0.12325343329098559,0.0635243975874562,0.053059081999392015
2007-03-07,118.43035888671875,3934000,0.005604967746122679,0.14533633362315168,0.1340339352873137,111.86848555670844,118.56775980147104,0.10077394873348922,0.12218859494781864,0.07776157194889288,0.05865703193670183
2007-03-08,119.59660339355469,3676100,0.009799342295000114,0.14509666438634095,0.13347595260922301,111.9123352595738,118.60339997306703,0.11858003122096406,0.12244138488325318,0.10180086261696086,0.06866328109549055
2007-03-09,119.81723022460938,5151900,0.0018430588589953493,0.1450686634283088,0.1333242189569231,111.95551581609817,118.63544149247427,0.12018496286194935,0.14492891368236882,0.09988917544401255,0.0702217693447558
2007-03-12,120.17967987060547,1544800,0.0030204549000990796,0.14485023407388245,0.1332606244457809,112.00356356302898,118.67896646166605,0.12860943658838375,0.15329516999758874,0.1120370836432778,0.07299871582188952
2007-03-13,118.03630065917969,3834000,-0.017995745291564585,0.1457382721502501,0.1381104102393765,112.03908983866374,118.69357759990389,0.11199174067821893,0.1459568173989172,0.08207113589935688,0.0535278430871933
2007-03-14,118.54067993164062,6937500,0.0042639823654916234,0.14567871318477219,0.13831707905313612,112.07399186633882,118.71893540639726,0.1007167238142298,0.14179412526516544,0.08014288946921844,0.05770016716290504
2007-03-15,119.06068420410156,2759000,0.004377122198695478,0.1454509371562259,0.13856556050150448,112.10684873187353,118.75267137799945,0.09984199784077386,0.1336715282420069,0.07474159372545452,0.062028640987488254
2007-03-16,118.46971893310547,3003900,-0.004975922934826711,0.14536165296235942,0.1387059270343526,112.13402399941096,118.78437732514881,0.09812812665297799,0.1312281524833857,0.06135165948302368,0.05650109313590489
2007-03-19,119.79106903076172,2323300,0.011091742419762823,0.145707674076016,0.14038003116395778,112.16814162239196,118.83518848721943,0.10354124429196998,0.13802500459324973,0.07732148511648385,0.06795982618693941
2007-03-20,120.65345764160156,1915100,0.007173316196692605,0.14582156262994728,0.14060365685797716,112.20388491191561,118.88872600737072,0.1017679025466961,0.14335237981244886,0.0806772921979182,0.0753055274005815
2007-03-21,122.37834167480469,3057200,0.01419495721281649,0.14643179034661258,0.14309682952106503,112.24799074445453,118.97478242904421,0.11354904389390985,0.15096348972560658,0.09989486786209567,0.09024973064696606
2007-03-22,122.7818832397461,2315500,0.00329206688839794,0.1462083658015561,0.14229594473508245,112.29729122585721,119.08037833561973,0.1256739966224737,0.15883755633194852,0.11257637039820279,0.09336460300544398
2007-03-23,123.1141586303711,1801000,0.002702569674075445,0.1460195398857784,0.142185311605922,112.34431696694995,119.19562615288629,0.12155122614502534,0.1509058146522082,0.10650814012937304,0.09586458802886733
2007-03-26,122.70269012451172,2613800,-0.003347768000766886,0.14606502994150308,0.14240564636354158,112.38915255713084,119.29958961123512,0.11602708122744076,0.16053121722677755,0.10141966548191705,0.09176630780393322
2007-03-27,122.63154602050781,1585500,-0.0005799769907050714,0.14596942709352304,0.14210217012431314,112.43116578601655,119.40967838347905,0.10892274066461316,0.17045109500739652,0.09449246380480703,0.09072555783958543
2007-03-28,122.08560943603516,2665200,-0.004461783556943272,0.14604022504077707,0.141207737705734,112.47156996954055,119.52686249263702,0.07265889939305015,0.1220830835151403,0.09098760118409133,0.08547973029182636
2007-03-29,121.70576477050781,2281700,-0.0031161477647281698,0.146037860761447,0.1406254527469481,112.51189180404421,119.6226319812593,0.08289181535534507,0.11743767692625062,0.09109447345493438,0.08171467761359898
2007-03-30,122.29917907714844,3404000,0.004863962731292504,0.14576654640176656,0.139993067067529,112.54998419019911,119.7120609586201,0.06787333527164452,0.10640345029388754,0.0851755991026415,0.0866210240462947
2007-04-02,122.520751953125,2387400,0.0018100890359809313,0.14577164121577885,0.13964566776030504,112.58842931474958,119.81276206364707,0.048356221265122956,0.08920982356686102,0.08586324391488054,0.08821796963353007
2007-04-03,123.5256118774414,2596800,0.008168098853453272,0.14597825319108002,0.13939288784800288,112.63021139114622,119.9429212297712,0.025433066793488335,0.07572000873694451,0.09318059041309446,0.09673603868554638
2007-04-04,123.66800689697266,1735400,0.0011520931324000344,0.14591019127279964,0.13916141134790425,112.67441710214766,120.06608496771918,0.04890117017272866,0.10323762229065259,0.09899600604557834,0.09756952889189123
2007-04-05,123.62844848632812,1783200,-0.0003199270359183689,0.1458489970992932,0.13918722637397038,112.71639042808896,120.18649485754588,0.0496703336466322,0.1100859549351374,0.09356186322125293,0.09680986072030816
2007-04-09,124.18238830566406,1747400,0.004470674076534833,0.14566153601944426,0.1370645855655772,112.75659733726864,120.33646053738065,0.05049550142557302,0.1035710175477711,0.08883927358956178,0.10133146297612629
2007-04-10,124.49881744384766,1645000,0.002544859053616322,0.14567554603722446,0.1370692931977268,112.79750215439569,120.49119882734995,0.051197350497387495,0.09235950919385205,0.09027008828695404,0.10373736178515167
2007-04-11,123.75505065917969,2729100,-0.005992003393193283,0.14533124238557601,0.1375378784120048,112.84062830607097,120.62374938480438,0.06652097339073504,0.1019458094639063,0.096271184012229,0.09672422528084691
2007-04-12,124.61750030517578,3746000,0.006944834354888131,0.1454499338638132,0.13755018935526334,112.88832286047557,120.75735618954613,0.05098664292329702,0.07683645381938997,0.1067423689943705,0.1039007148613316
2007-04-13,124.9735336303711,1569000,0.002852935548750288,0.14507147003675605,0.13730248141351065,112.94201484559075,120.88635750422402,0.06714354532317013,0.07808725365216618,0.12141060117640246,0.10652828180220884
2007-04-16,126.16038513183594,2087600,0.009452011448412902,0.1453230892617215,0.13699767139717464,112.99896055554586,121.01443517775763,0.06871455702812113,0.08445395468736971,0.12834550048518722,0.11647385526011483
2007-04-17,126.15247344970703,3923000,-6.271326935909354e-05,0.14530112206734103,0.13594867250392892,113.05680426340254,121.15614597381108,0.06579314148655668,0.06286960113588536,0.13064308445755057,0.1158326495395525
2007-04-18,125.80431365966797,3127500,-0.0027636486052225484,0.14531649745408404,0.13614672367973832,113.11196520971873,121.28770289345393,0.07402110323719624,0.068757133520712,0.12421887405233178,0.11221048477423759
2007-04-19,125.53526306152344,3039700,-0.002140933826838506,0.14387105528367147,0.13471637467358732,113.15664218720936,121.43200029645648,0.05805915639336101,0.06974493713751095,0.09852053657546223,0.10939367442376526
2007-04-20,126.82494354248047,2338600,0.010221038617747221,0.1439826400126919,0.13572493045283315,113.20259614974734,121.58763728066096,0.06415056184285262,0.09509426056578829,0.10048543782517072,0.12033599807828733
2007-04-23,126.84870910644531,2597700,0.00018737116595441143,0.1439813499486782,0.13548739858953354,113.24817960224455,121.74890596904451,0.06645169266986084,0.09756866268984021,0.099574053716875,0.12009490617835243
2007-04-24,126.91996002197266,5012300,0.0005615422711113996,0.14394510514643893,0.13524273406422135,113.29534657796223,121.90129828074622,0.07241397209141165,0.09443006512621821,0.10332675607938357,0.12025748502066569
2007-04-25,127.53716278076172,3387800,0.004851143189915614,0.14393713177483672,0.1341423222650073,113.34691450330946,122.04384988451761,0.0740529208728058,0.10326305444944328,0.1134528121982874,0.12519307066835006
2007-04-26,128.25709533691406,3308400,0.00562901186615794,0.14402295623854658,0.13279768841176048,113.4004407610212,122.21484048025948,0.07165534374887161,0.09769138327959892,0.11752893418265353,0.13101055407008166
2007-04-27,127.52130126953125,4598100,-0.005753387360301836,0.14398959048563972,0.13356404752029563,113.45399014911955,122.37215011838883,0.07382084454035232,0.08497120014652548,0.11834445267570781,0.12399132989436662
2007-04-30,125.68565368652344,2600600,-0.014499441714091099,0.14473038413799366,0.1368818366895607,113.50146302722749,122.48919023786273,0.07249521939194437,0.07514475850096458,0.10519612656359922,0.10734831370740239
2007-05-01,126.01788330078125,3909600,0.002639850128221276,0.1445973300640609,0.1367930368552026,113.54709461757115,122.6041237967355,0.07000631619914066,0.07607989609040566,0.1004129325942269,0.10982921866219443
2007-05-02,127.47380065917969,2713800,0.011487030618684753,0.1448821517923456,0.1381566883088315,113.60119877164325,122.73228612021795,0.0793410171379767,0.08904049283506588,0.11976721945144009,0.12211668571757418
2007-05-03,127.6874008178711,2271800,0.0016742373632796087,0.14467875607691694,0.1367444076316186,113.65243351648725,122.84332566034226,0.07879808115160936,0.09766756559616097,0.11248978991690484,0.12349024888541282
2007-05-04,128.55770874023438,2810300,0.006792802956146578,0.14478538342260408,0.1372523708897783,113.70832976083906,122.96642812093098,0.08351186242935582,0.10390578429326025,0.12305080193321083,0.13059183096460722
2007-05-07,128.3125,2307100,-0.0019092039977724304,0.1446705324026273,0.13727998969443425,113.76021742442298,123.07900879875062,0.07557987236436614,0.12002663917226064,0.11346800871989005,0.12792066422732434
